t,return
0,-0.00982567871777806
1,-0.0152249309085518
2,-0.00569076536283698
3,-0.012460473021526737
4,0.0009326521343948535
5,-0.0022918694613602523
6,0.0032023869900744905
7,0.01866378520277784
8,-0.009735058542926337
9,-0.024536101621556235
10,-0.007210600718499858
11,0.007277918940626429
12,-0.0010906369167948756
13,-0.02339960155571836
14,0.02483458598414262
15,0.031239392274059863
16,0.008456912614865399
17,0.011618690495672839
18,0.008000110374563042
19,0.015712928310145313
20,0.0023429027637352036
21,0.023305952579911693
22,-0.005877280724986641
23,-0.018584637049122672
24,-0.01857452327383173
25,-0.015969740791198637
26,-0.009465640455544672
27,-0.008371748493010714
28,-0.007970179399613945
29,0.007784645199896476
30,-0.02115102107097895
31,-0.0022264508025530406
32,0.007932659267329967
33,-0.006375846294476652
34,0.013225913742039666
35,-0.018080381226031936
36,-0.003006694837790436
37,0.009466368677040794
38,-0.006027464605388212
39,-0.005416174159064761
40,-0.0006856953805034175
41,-0.05133253286694105
42,-0.015859154951692718
43,-0.018444129963016226
44,0.012873891852290324
45,0.00026250763861022583
46,0.013503400450474615
47,0.014822331724832057
48,0.013432034665168633
49,-0.0007918410244002307
50,-0.03052847210714276
51,0.015310431003058204
52,0.006039345269638033
53,0.03199752998408377
54,-0.008688676143516729
55,0.02369428183182183
56,-0.01585271128389231
57,0.0022549558164522256
58,0.014295559153629789
59,0.0017230674212823974
60,-0.0122205009278961
61,-0.0008966814635330994
62,-0.020237376740970356
63,-0.01637336516302989
64,0.0210725572611326
65,0.012242170191084617
66,-0.003351315099579647
67,-0.005693345828448694
68,0.008177034931563004
69,0.00857935726332929
70,0.00042882596121335986
71,-0.006032521328963325
72,0.02950062123648784
73,0.021034554849530866
74,-0.009876856995350774
75,0.01367640791922621
76,0.025252180756037815
77,0.011436567345905537
78,0.03340790373880899
79,0.024508872075666696
80,0.019924840952273627
81,0.01929911363112831
82,0.03483694430942018
83,-0.010511652026675347
84,-0.014560872405230166
85,0.014916145391495621
86,-0.012868213483975072
87,-0.007148155558060058
88,0.02120380331910513
89,0.010091518710945746
90,-0.02027580738121605
91,-0.0003269718014102538
92,-0.0022325125053749887
93,0.00015275894468515163
94,0.005117631452041046
95,-0.02017120230999142
96,0.0064710951482460505
97,-0.030694298959178856
98,-0.0007062127033075764
99,0.01295985416819231
100,-0.01867051594658852
101,-0.0021838049442949228
