t,equity
0,0.9977292466302664
1,0.9958690367840696
2,0.9980662082034423
3,0.9975991025445176
4,0.9932719155184192
5,0.9887832769870064
6,0.9861089670427499
7,0.9867842946143065
8,0.9848701827128353
9,0.9834703694251143
10,0.9838541217275742
11,0.9845598012017456
12,0.9852759117224716
13,0.98571914612199
14,0.9856606471744204
15,0.9850151724590465
16,0.9835916895407533
17,0.9852758681252202
18,0.9860605527940479
19,0.9824365771212821
20,0.9815900530318127
21,0.9844850098623742
22,0.9859858527808141
23,0.9820239905791909
24,0.983939783272693
25,0.9837791510238486
26,0.9848836589513988
27,0.9858143440017719
28,0.9865645520189679
29,0.9874312337809852
30,0.9860889800974129
31,0.990665930710918
32,0.9890827596763971
33,0.9880874179667931
34,0.9883071099569651
35,0.9902303708709123
36,0.9919376606669998
37,0.9915353712961519
38,0.9914951843617361
39,0.9925601167849363
40,0.9921044445852423
41,0.9952404979931249
42,0.9860510338373238
43,0.9836871898484689
44,0.9804751100539659
45,0.9786875034455649
46,0.9761374430933528
47,0.970889781235805
48,0.9679373526767701
49,0.9677493745773555
50,0.963410698161823
51,0.9642327120429658
52,0.9671456018683069
53,0.9672750999107321
54,0.9636598385752088
55,0.9609090038396891
56,0.9611058005462465
57,0.9612360957405836
58,0.9587406404349376
59,0.9605455656131212
60,0.9625822956359389
61,0.963151907604464
62,0.958034291656146
63,0.958031166352014
64,0.958786782746713
65,0.9565467500484697
66,0.9579319432579613
67,0.9576902561196823
68,0.9557960934537008
69,0.9520231400543332
70,0.9537027992823937
71,0.9484329139995666
72,0.9470617563543795
73,0.9481797135036998
74,0.9476804872887991
75,0.9491629801239918
76,0.9476382968128861
77,0.9489071166496142
78,0.9498836006712386
79,0.9509185825112173
80,0.9509766757952444
81,0.9535424468581676
82,0.955049953681632
83,0.9552053437104893
84,0.9564248226813554
85,0.9593779299881887
86,0.9602275227753991
87,0.9616582964983373
88,0.9583635247090485
89,0.9539427841774997
90,0.9550728885540803
91,0.9560685150941618
92,0.957720210215876
93,0.9550944286182791
94,0.9528891168288458
95,0.9523059996446411
96,0.9549442560505284
97,0.9558835654994867
98,0.9569749107749426
99,0.9580464689179118
100,0.9586053988681731
101,0.960634029193497
102,0.9600432952885642
103,0.9590415319097613
104,0.9588313637236712
105,0.9601108726995249
106,0.9598385758630779
107,0.9586619324058305
108,0.9571187475729839
109,0.9584450363501801
110,0.9577971439017644
111,0.9562696826808273
112,0.9579344092486433
113,0.9582946395459198
114,0.9600579279015763
115,0.9600528745909421
116,0.9600181883320714
117,0.9584754517053105
118,0.9619635869806453
119,0.9610263112885613
120,0.9611936243668344
121,0.9618340693117173
122,0.964256032932171
123,0.9609362061308357
124,0.9609699470326085
125,0.9591325574916295
126,0.9571702553336272
127,0.9606188159668954
128,0.9591457616232467
129,0.9610005726297748
130,0.9618470402465445
131,0.9659144002560942
132,0.9664351018379685
133,0.964464288415323
134,0.9646118580737331
135,0.9652594397785252
136,0.9649847833035015
137,0.9695651033915617
138,0.9672041682424308
139,0.9659728449778933
140,0.9669540167696056
141,0.9672053111833215
142,0.968023902948203
143,0.9703158303880038
144,0.9699512243345597
145,0.9702893163436201
146,0.972224524657031
147,0.9698797986410199
148,0.969576688293251
149,0.9682390072807455
150,0.9660794667126117
151,0.9646291102064586
152,0.9617562383762446
153,0.9620954470065505
154,0.9641890254282364
155,0.9633795153802481
156,0.9604836446161291
157,0.9600830725283597
158,0.9607604922307676
159,0.9600241327498187
160,0.958689092350851
161,0.9576540465020014
162,0.9589884480816252
163,0.9573719141190729
164,0.9552141048905298
165,0.9542382196081736
166,0.9560445987062445
167,0.9542360314877434
168,0.9545572644538685
169,0.9473005966309933
170,0.9461619097070779
171,0.9467526541697032
172,0.947726754367707
173,0.9459602410261926
174,0.9458672041569904
175,0.9451057711034107
176,0.9470598537241857
177,0.9458307733016422
178,0.9457090639289667
179,0.9444517550713577
180,0.9451547460555678
181,0.9471300164168109
182,0.945780731204922
183,0.945779576697226
184,0.9463187673306858
185,0.9462292892060193
186,0.9473270085727485
187,0.9472442286008012
188,0.9472828428619771
189,0.9478514637127889
190,0.948300931273356
191,0.9458514944304284
192,0.9478091676527512
193,0.946131051833889
194,0.9482920962829027
195,0.9459283148844784
196,0.9485756496145353
197,0.9506923009489859
198,0.9518128566280843
199,0.9500524091768526
200,0.950141684143627
201,0.9504216985662436
202,0.9510681504863324
203,0.953735136648439
204,0.9560771360538972
205,0.9580981327904387
206,0.9559600280434922
207,0.9568229866314878
208,0.9530358403795883
