t,equity
0,1.0062557820142728
1,0.978632508793554
2,0.9847232062269445
3,0.9810697679833557
4,0.9835987264287741
5,0.9849595044011301
6,0.9989654519462688
7,0.9894345735174407
8,0.9944310136457395
9,0.9972316100226477
10,0.9961577934887446
11,1.0070014656884558
12,0.9899281949381995
13,1.00104407905205
14,0.9954831743815398
15,0.9998418021112153
16,1.0237082177642134
17,1.0254553535501438
18,1.0207912724559625
19,1.0251499902839822
20,1.0127396558700428
21,1.0159951442165942
22,1.0281352883779478
23,1.0084649451600676
24,1.0145563728801616
25,0.9855151322245018
26,0.9849645577748838
27,1.006280588857699
28,1.005066780109698
29,0.9952419920370983
30,0.9891981430760144
31,0.9995875163380181
32,1.000244748658201
33,1.0311940002321902
34,1.0309197297775
35,1.0402338959974544
36,1.0330528725073778
37,1.0159967030272148
38,1.0065305478100095
39,1.0091436808765897
40,1.013004613064091
41,1.0115907301894593
42,1.0181758179158935
43,1.0078405693327617
44,1.0126541670076505
45,1.013726831516553
46,0.993454787247227
47,1.0136033987823407
48,1.0100087894777656
49,1.0129074015708937
50,1.0191096238583284
51,1.0359615531044937
52,1.0583351961894412
53,1.0451123980970258
54,1.0753940877847132
55,1.084993439148831
56,1.0816467332419073
57,1.0680558647369147
58,1.045761659410237
59,1.0298601299607109
60,1.0479152104769343
61,1.039981941081595
62,1.037519058069865
63,1.0698328548235057
64,1.0986450162392054
65,1.0971670911903721
66,1.0772835746195102
67,1.0591473985622035
68,1.0665364644398376
69,1.101296235165895
70,1.0966677067335922
71,1.0978681376784658
72,1.1085520073058501
73,1.1266101523226837
74,1.125743941754876
75,1.1322824278654515
76,1.1119112078759399
77,1.0996992156239935
78,1.0876694447864297
79,1.1218710677735446
80,1.139099520009906
81,1.14844732374595
82,1.1480590944876743
83,1.1342000337153186
84,1.161027296970359
85,1.1855046074949382
86,1.1829775886442477
87,1.166778314211976
88,1.178793693206157
89,1.177206187528432
90,1.1714131813765039
91,1.1481731270795865
92,1.1215451586333391
93,1.1292677346951125
94,1.1485241736173475
95,1.1625254204227276
96,1.1518606611850388
97,1.1558499134910134
98,1.1854945948359517
99,1.2037662739878938
100,1.2101311831842618
101,1.212621943566682
102,1.2784438050150664
103,1.2585715895374823
104,1.303180629187554
105,1.318837512415056
106,1.3393710112151223
107,1.3516317309149541
108,1.3598804744959776
109,1.3440403182737302
110,1.3510618439377118
111,1.3662933485592488
112,1.356339840486308
113,1.3675396169408858
114,1.3538168467712992
115,1.363764452979173
116,1.3797499544173037
117,1.3886130825997711
118,1.3592305223658934
119,1.3607098186312379
120,1.3255979215932754
121,1.3245887860121925
122,1.3089661150516223
123,1.3138787602805517
124,1.3163151456246738
125,1.3165726248115028
126,1.3380895719628343
127,1.3367417404593889
128,1.3145182373244495
129,1.280092965532815
130,1.258539101380103
131,1.2623464182556525
132,1.279522676850844
133,1.2881253705570448
134,1.3267453889896559
135,1.3217921698335082
136,1.3487362743341296
137,1.3488300194559881
138,1.370849955931314
139,1.3814901576472958
140,1.3819888109768166
141,1.3806866679638785
142,1.3640765706864775
143,1.3599856258919854
144,1.377438481700783
145,1.358497907720509
146,1.3268866209270236
147,1.3731237297436265
148,1.3582245229201277
149,1.3364764855053108
150,1.313530425278045
151,1.291965666890207
152,1.322794846439109
153,1.281847134419413
154,1.2874482778833023
155,1.2798602256012261
156,1.3099882444523372
157,1.3028173788189166
158,1.3057100965539559
159,1.291249949869939
160,1.2861264621674895
161,1.2666602654419359
162,1.265569889276188
163,1.271173902985786
164,1.2709183630657126
165,1.2423581110255015
166,1.2150084139350412
167,1.223255947026044
168,1.207783877545222
169,1.2030735295796515
170,1.2290190892762929
171,1.2241566201093252
172,1.2299141570432477
173,1.2488650374666102
174,1.2557276686191714
175,1.2561771247630698
176,1.2430247904930962
177,1.2553198786987592
178,1.2918403835922887
179,1.2831582990599875
180,1.304896474688629
181,1.2997739611493861
182,1.332472444788947
183,1.3142130742861275
184,1.319261890870543
185,1.3353362229060541
186,1.3160046163630583
187,1.3299442797221337
188,1.3254044201403306
189,1.3333856386590084
190,1.3203140555931914
191,1.3338958473919968
192,1.3418183643671047
193,1.3948229474324974
194,1.4142819678675354
195,1.4292101269608883
196,1.4591210954975207
197,1.45225947523257
198,1.4549924801501612
199,1.4437903226121973
200,1.4696338734711896
201,1.4353484782833459
202,1.4523225159599769
203,1.4320529264632453
204,1.4084865444628627
205,1.3985939082585326
206,1.3995534144454822
207,1.3846314329751301
208,1.3749666516748846
209,1.352408222724669
210,1.351247479252317
211,1.3667480936543144
212,1.3832431918900054
213,1.3676496448668585
214,1.3268909189535003
215,1.3198224239770773
216,1.356437253267858
217,1.3365093005849147
218,1.3112060073848928
219,1.308830562384437
220,1.2883012455899867
221,1.2555708320433334
222,1.2856738903939715
223,1.2695202632068534
224,1.2679630636292505
225,1.2755997351159445
226,1.242219235368835
227,1.2610951204839955
228,1.2644027955917363
229,1.248043826596438
230,1.2598350847639939
231,1.2802498536675504
232,1.26756791862655
233,1.2823563595740128
234,1.268625734849693
235,1.266673971821149
236,1.2663831791706037
237,1.2525144248408042
238,1.2606266254756695
239,1.2778448989522089
240,1.2884969036883287
241,1.3012523313028803
242,1.3160283217185362
