t,return
0,0.013603361669378198
1,0.00047686559335018966
2,-0.025124780656214964
3,-0.01705297630117153
4,-0.02059970129831857
5,0.008778373233382574
6,-0.022801224621116313
7,0.015541006534809994
8,-0.03285416543179901
9,-0.012431333386136036
10,0.010854971052524942
11,6.423654597123379e-05
12,-0.004308031128997764
13,0.020381931165242943
14,0.023104576844124904
15,0.012442259393734946
16,-0.00434674713728581
17,0.013073605553300968
18,0.0055711409605488475
19,0.005625705232569204
20,-0.008580245109224185
21,-0.012474140906087129
22,-0.013788796405773088
23,0.006510455290396969
24,-0.010796673758357937
25,0.03088569805714643
26,-0.0006046770554927834
27,-0.0077467060754437544
28,-0.023334931207671834
29,0.007084588383782072
30,0.017347799055239997
31,0.01076501702776954
32,0.007816955826679791
33,-0.003067402782333692
34,0.010367057681061817
35,-0.006250901289455367
36,-0.0007021385488093449
37,0.014022347789288951
38,-0.01230919225328922
39,0.015514063496131615
40,-0.020427942418714762
41,-0.021749446495358364
42,-0.0023447144219551023
43,-0.017088696111300906
44,0.009694239411840689
45,-0.010038561905013468
46,-0.024380231644317255
47,-0.01763444870346329
48,-0.0037850885950138106
49,-0.01722340435693493
50,0.006632727309429815
51,0.010887728300146136
52,-0.0009299046624772704
53,0.017047140444959148
54,0.002230550312742984
55,-0.0024503294749238275
56,0.011807062845268177
57,-0.00812454897484738
58,-0.015616514555782288
59,-0.007142767651249261
60,0.019212498308889936
61,0.014945097350984421
62,-0.019442183680228264
63,-0.029461092312218093
64,0.0101922634080068
65,-0.0007677801422227067
66,0.008060514215741608
67,-0.008563575431241545
68,0.003443033830528136
69,0.015889087174743535
70,0.022672200915356128
71,-0.006414145865684332
72,0.009401701669001188
73,0.018843093529384902
74,0.016582591778677484
75,0.02886654473358058
76,-0.01766039364499339
77,0.01934392367465359
78,-0.057150197804827954
79,0.012889787294205366
80,0.0011231379590344657
81,-0.006438214266940331
82,0.00448691850872594
83,0.0037283451585578145
84,0.003988494753475152
85,0.001384536800240986
86,0.01741357173876639
87,-0.02351024243415955
88,-0.025593168844581703
89,0.009664720620104818
90,-0.003251993947443874
91,0.02153047200037264
92,-0.015279019321779766
93,0.012711723487035233
94,-0.0035123732036392427
95,-0.036340496600544614
96,-0.015823141496948162
97,-0.006841740547715535
98,-0.015386285685165294
99,-0.006720061539747093
100,0.030123849486810274
101,-0.01002696810658726
102,-0.00779510415621585
103,-0.019747496960120632
104,0.009047224070754893
105,-0.0005698651025069085
106,-0.01222447923425779
107,0.01484161359639917
108,0.006768777910233918
109,-0.00434717166252847
110,0.0008662251611556014
111,-0.013971325820570481
112,0.027660491386513615
113,-0.026200213744748582
114,0.02757228230546903
115,0.014669028145661674
116,-0.001847749080081815
117,0.0075713889980704415
118,0.0091877615114748
119,-0.014120432158165335
120,0.0006145394336866317
121,-0.00230633526151592
122,0.00842241064916048
123,0.0008849056942184312
124,0.009539293844006643
125,0.03538178397981803
126,0.010017241857165324
127,-0.00033448346257611565
128,0.026288858369321592
129,-0.002444586186820027
130,-0.014281512362869071
131,-0.015839932825701807
132,-0.01819250520496849
133,0.018620228327424528
134,0.007378869993572894
135,-0.022423893982491436
136,-0.013282880249246936
137,-0.006717012111348652
138,-0.026456250372876043
139,0.013928926952831202
140,0.008853570754347248
141,-0.012985559828879762
142,-0.03237335218972229
143,0.016288731343576206
144,-0.007822593194129002
145,0.0035046915323818043
146,0.005085111737565196
147,-0.01102893185304564
148,-0.01672189256811213
149,0.037185141794150486
150,-0.007657315277448042
151,-0.008160857814766515
152,0.007526947109175589
153,0.020122966227673657
154,-0.017687969904787174
155,-0.006027078599300807
156,0.033429613163551815
157,0.017798468774620546
158,-0.002637041857224749
159,-0.0037114403919658034
160,0.014555200459129818
161,0.010153662755341204
162,0.00017397835280893396
163,-0.0032132882031627678
164,0.012337954407249824
165,0.04068214992645456
166,-0.007405784988204421
167,-0.019542838685290005
168,-0.014515210257036582
169,0.0025551108953867944
170,-0.010247101429807347
171,0.0018347417466089617
172,0.002136393501565064
173,0.001974323951573455
174,-0.01690885795602473
175,0.0075472196457762545
176,0.03325695441070458
177,0.012290894770364873
178,-0.011100492040366235
179,-0.01790703231683051
180,-0.02549620811824172
181,0.004962849898682664
182,0.030331756324666656
183,0.004784924091852822
184,0.00687424963713084
185,0.005298051792098371
186,0.0007100428125790224
187,0.012776405968455626
188,0.006203646907553433
189,-0.013065259712146707
190,-0.030943637090301276
191,-0.01588680054368688
192,0.0031559894652391086
193,-0.018328005581977003
194,-0.006923837196583781
195,-0.014540940847893273
196,-0.01412752161078029
197,-0.013524431207709242
198,-0.02839543555501914
199,0.01034834623189778
200,-0.0029978187085320197
201,0.0028447610603542246
202,0.0005536257973818259
203,0.008540161428348016
204,0.0014560905965144704
205,0.03007398553290195
206,0.004301782481980642
207,-0.019214965975119958
208,0.004253517623431561
209,0.005263980827420807
210,0.014272486475392289
211,-0.0027591827955325697
212,-0.010897773483649627
213,0.007028749099234725
214,-0.01805071848572736
215,0.007335119824491001
216,-0.012081626954811025
217,0.005192952421519797
218,-0.0060406633153797865
219,-0.0005973791628870974
220,0.0003452318185094346
221,-0.0008379024410091398
222,-0.03644878923172511
223,-0.0033513193430698834
224,-0.004878982105809288
225,0.0005021964055945524
226,-0.022614090219708588
227,-0.005570400750257637
228,0.018335565296299774
229,-0.011337647909542295
230,0.0055266977320919015
231,5.132150680309895e-05
232,0.005900462526080354
233,0.015043764626643742
234,0.009487821231919366
235,-0.010971287594246702
236,0.02106208624783589
237,-0.02061583406958213
238,0.0055373117522409376
239,-0.009876789441587812
240,-0.002023731582038997
241,0.0017969424066066422
242,-0.011896892573159974
243,0.006252725025171671
244,-0.005788508540986601
245,0.009918432162265466
246,-0.007867924998185019
247,0.0002007289106042404
248,0.0078242072212272
249,-0.02133747699363335
250,0.010732915534837066
251,0.013315596475034818
252,-0.028311097460531433
253,0.009137320397868682
254,0.006437273581604174
255,-0.002844632219901628
256,0.003987124022730902
257,0.007715986979300053
258,0.01035428589480589
259,0.029832826057348272
260,-0.02087013760279735
261,-0.006254792276334615
262,0.0053737599412916155
263,-0.010076229506704048
264,-0.002132240287327993
265,0.01255879514498241
266,0.02835182816722405
267,0.0025816910325837045
268,0.01693649240130099
269,0.006033974120610914
270,-0.03586850571166418
271,-0.0032062910775373958
272,0.00027943289466712297
273,-0.007419923403978165
274,0.007164887315929512
275,0.015067916689492896
276,0.045897056212492085
277,0.007069207686330052
278,0.010165961337242077
279,-0.008374380932073338
280,0.009959554449208746
281,0.0045830720731934345
282,0.013736876364094708
283,0.028415960377070427
284,-0.00017676741378584823
285,-0.025565821338490252
286,-0.001244490844214379
287,-0.0022504836982999415
288,0.011596495704896601
289,0.013960862187899242
290,-0.00966342455469356
291,0.04081471060244619
292,0.013139672085351176
293,0.021047900955173032
294,0.013485287630883887
295,0.017880041260783908
296,-0.015184969308271306
297,0.0002747981844008656
298,-0.004302800049655064
299,-0.0027175481841303127
300,-0.014044091330230084
301,-0.003158761617240966
302,0.017246381141854082
303,0.008566705142627253
304,-0.004612647781642741
305,0.01796704725580417
306,-0.021842771451336146
307,-0.0007340065992990261
308,-0.004224995515642684
309,0.027159994714396674
310,-0.003767051716048025
311,-0.0028116275489075537
312,0.024789214572026062
313,0.00396606662557047
314,0.014651274956788678
315,-0.0245034203950844
316,-0.030790015598130535
317,-0.0043176857812783475
318,-0.01654467441632422
319,-0.002144693727611577
320,0.005932021973616719
321,-0.023830103040445416
322,-0.015893245290986638
323,0.01682949467459248
324,0.01800893623894414
325,-0.011881330836442727
326,0.009334227824693005
327,-0.00013572038926787378
328,0.010159352133951045
329,-0.005524983493609994
330,-0.015950327676015112
331,-0.007140719757573173
332,0.015506272476277378
333,0.0048005416946031824
334,0.0014191301761010842
335,0.030429197306973278
336,-0.015149245607743963
337,0.008374253747956466
338,-0.010422202570789818
339,0.021955554870388423
340,-0.01858107391649301
341,-0.010866702610514593
342,0.018410282446884634
343,-0.007178612895924374
344,0.008953485168762031
345,-0.009141991543006473
346,-0.005708136817903144
347,0.00023899706503705963
348,0.004829721239257066
349,0.0261276598642153
350,-0.0247487544396146
351,0.0018623547219449887
352,0.030751256205975103
353,-0.015858475815617355
354,-0.018095736271465886
355,0.0029634544582660526
356,-0.007639057549703971
357,0.006937616348646123
358,-0.007542385542445365
359,0.005490257928400634
360,-0.00715380001937266
361,-0.016833955199050753
362,0.03641555847661567
363,0.0057622173725118755
364,0.014548493396524836
365,-0.023921554194239247
366,-0.024819304415683842
367,-0.009045424272034523
368,-0.005896688747792095
369,0.011911613168444862
370,-0.01136707858615468
371,-0.009379297155541321
372,-0.017570871513699897
373,0.04890603279174324
374,0.005887434966432915
375,0.013217851613707955
376,0.0048807750181250175
377,0.006225587685244272
378,-0.00985020132102822
379,-0.011047306476673738
380,-0.0011601451727916694
381,0.0016021478203428622
382,0.007914307000588207
383,-0.009809224499602753
384,-0.014211204359970616
385,-0.011882845905577352
386,0.01783741601534225
387,0.023172092874464173
388,0.009167656659401675
389,0.02787584981268331
390,0.016983268214051384
391,0.009232871780334776
392,-0.0011775484309775718
393,-0.0019937332693046638
394,-0.019004046570211604
395,0.005326821080738567
396,0.014420897782598103
397,0.005609416251199202
398,-0.028863176175513428
399,0.006362584632079797
400,0.00012398007737537888
401,-0.005335275752650397
402,-0.013424226653069624
403,0.022037654743780298
404,0.02009259351802039
405,-0.007341429547395334
406,0.009490448462872248
407,-0.005306596622372144
408,-0.03845391158816526
409,-0.013525829168052284
410,-0.00041538620881190506
411,0.00933804147873151
412,-0.008283253302401298
413,-0.00293301454429732
414,0.01056296778380376
415,-0.021139479977975266
416,-0.010426025684709628
417,-0.001475584150580057
418,0.015572632069696188
419,0.03114931315766329
420,-0.0032051929991339222
421,-0.03077316141131132
422,0.013129033925152056
423,0.02002245457242678
424,-0.005340431166602968
425,0.006326407732726458
426,-0.003061738569164322
427,0.03761286311243065
428,0.003804812450420048
429,-0.0409479504649836
430,-0.012553221332962593
431,0.001733015073773119
432,0.001996806260568189
433,-0.00765077738911195
434,-0.005452766563493172
435,-0.003667350619634817
436,0.010415629613254193
437,-0.01647799050188648
438,0.020197559371798783
439,0.01376950777843594
440,0.03259383507506601
441,0.004203748939598499
442,-0.008007484374143281
443,-0.01992607535309783
444,0.008169131047459616
445,0.024738174725175588
446,-0.002566656068860066
447,0.009754477609062838
448,0.006970376339483652
449,0.04416477607030447
450,0.006432537113527594
451,0.004962748965222142
452,0.024975689218475428
453,-0.01292403368986445
454,-0.011962949920557912
455,-0.012957172254718373
456,0.004888592279832788
457,-0.012363762103398377
458,0.021414597665283315
459,-0.007907459835779763
460,-0.01146594139813497
461,-0.02303916347801338
462,0.0024947154974844414
463,-0.010407406984689668
464,0.010940262628064308
465,0.019803426471375667
466,-0.007255838493377936
467,0.010480333173015048
468,-0.02892630643177098
469,-0.003718625109862322
470,-0.0035267933924042916
471,0.016943950293734
472,-0.028605292191859366
473,0.007609603725996615
474,0.015298308770080206
475,-0.017403526323252747
476,-0.011767456048572688
477,0.0038553977250467353
478,-0.010190426472428727
479,0.0004903802075826402
480,0.01812078610222817
481,-0.011667383707962239
482,0.02074573336338153
483,0.02915086611073081
484,-0.0020623536946087558
485,-0.044155419178590345
486,-0.010203371199283908
487,-0.009107203817360862
488,-0.008220749489667908
489,0.015647640084215497
490,-0.006856112879225483
491,0.018242371039683576
492,-0.010749545476453255
493,0.0028748536677757454
494,-0.004369676103588874
495,0.007853996834539722
496,-0.028166899559407224
497,0.004561800658586341
498,-0.0034025050259548764
499,-0.02082725021693045
500,-0.00033835886080555095
501,-0.022812896569315663
502,-0.015832843959934007
503,-0.011985094347239551
504,0.008987163678964046
505,-0.03288229451044869
506,-0.0021181112646318097
507,-0.005980610282505163
508,0.0041606445858601284
509,-0.00766777916868523
510,0.0007552211691785612
511,0.027642833302246934
512,0.004611687463208063
513,0.013044915446211029
514,0.003882202589942321
515,-0.018707083402536136
516,-0.012812026885813552
517,0.009098155698567329
518,0.036748148404744566
519,-0.014676932525155699
520,0.0049876355867091845
521,0.0015630793833908956
522,0.0033092307778750914
523,-0.009873721455601342
524,0.017805394333552563
525,0.0011982777367862017
526,-0.01928982489241607
527,0.015642540656791375
528,0.01377573490351067
529,-0.013498245269264821
530,-0.0023012959946986243
531,-0.005925537334941402
532,0.027722250897255017
533,0.009102060722429627
534,-0.029306489287448494
535,0.0011315672803788542
536,0.007376461035293417
537,0.015587617170634996
538,0.01151227711283558
539,0.013532690300317674
540,-0.0132014478127719
541,0.0005703493415301639
542,0.0034011194305600344
543,0.009741273420386271
544,0.006748080011208294
545,-0.019369503655899352
546,0.008862098866723364
547,-0.005200146044540889
548,0.002322508099538598
549,-0.019698116165332256
550,-0.011066082427227161
551,-0.012240747360494235
552,-0.001033436421870293
553,0.005140911322549249
554,-0.007379225158089482
555,0.008414211929292046
556,0.0023958332654469014
557,0.00038346701361540987
558,0.005232703991021789
559,-0.016930879685865922
560,-0.0055925133457400645
561,-0.01924842605692395
562,0.006772875407758177
563,0.005746778779476707
564,0.002221250563718852
565,-0.008424448739888384
566,-0.002317409340564643
567,0.02653072159498167
568,0.011725235404454984
569,0.01199690133371614
570,-0.007496204680192955
571,-2.2775890051866463e-05
572,0.008697569337324953
573,-0.019284471056971807
574,0.005517987981163117
575,0.022038204642410762
576,0.008829928753050033
577,0.011066477292822162
578,0.00592548342230014
579,-0.005901321573213973
580,0.008819975584216752
581,-0.0043068299496425815
582,0.03313158818247217
583,0.005207034672877974
584,0.015326193105248883
585,-0.005983671452844208
586,0.032112872049680025
587,0.004467703192312934
588,-0.014692143958825983
589,-0.01915185212652993
590,-0.004211350181996447
591,0.00599931397537469
592,0.027735729973653214
593,-0.0033725676245281565
594,0.008038545243975556
595,-0.0007306942846070569
596,-0.0029733414868234297
597,-0.017696237056953702
598,-0.000528852759936039
599,-0.00954549232197585
600,-0.0016347951592400839
601,-0.002391286485556026
602,0.0004988704561610942
603,-0.005870897365368013
604,-0.013214090155225325
605,-0.02249166214350612
606,0.035631110646086483
607,0.008615540715302777
608,0.00453284647017755
609,-0.013609458107467493
610,-0.005692142326094334
611,0.0015314539428884209
612,0.014222959415162318
613,0.026216913497984974
614,-0.016671626844110908
615,0.011994120084411988
616,0.00889452767885626
617,0.008990898909704635
618,0.0032622103404067004
619,-0.021815053184875317
620,-0.011451336930919724
621,-0.01013910182573005
622,-0.004839586175258727
623,0.0018085640534654568
624,-0.002143340463973183
625,0.011472011858732548
626,-0.005380522796543826
627,-0.03197418476138136
628,-0.0037702847400327517
629,0.031386947650477656
630,-0.003058165032408215
631,-0.015954484078210554
632,0.032932929912127255
633,-0.015903980803924897
634,0.014494695306485929
635,0.001631424355384068
636,-0.019529921820857908
637,0.010032383989050092
638,-0.008599863132618957
639,-0.009929811662307955
640,0.022446578987672244
641,-0.001094326272070724
642,0.02940789626838415
643,0.009431060429762099
644,-0.017570243417098307
645,-0.0050249841277890395
646,-0.0008240942889282984
647,-0.0010151114940249065
648,0.020659287336078587
649,0.014013560310371488
650,-0.027037400944103944
651,-0.02146628228600203
652,-0.019520872931618326
653,0.009265098009198657
654,0.0038778453998387996
655,-0.011922331938745027
656,-0.0034860438380270482
657,-0.008330206112359009
658,0.00827091295444241
659,-0.011555645465824854
660,0.018520635708325642
661,0.006008782495960077
662,0.004915246256825571
663,6.838609872886735e-05
664,-0.005276548044923345
665,0.03906950814307848
666,-0.01297049314296755
667,0.014109253426705479
668,-0.008967585768110811
669,-0.012882985062784123
670,0.022559592263009402
671,0.005737461656756893
672,0.010509788265409574
673,-0.012516756891455708
674,-0.024879909675876076
675,-0.0059962309890480925
676,0.018351839395066724
677,-0.001589660623183322
678,0.004712698555287187
679,0.012715567755334787
680,0.02574088846557461
681,0.016016214962965337
682,-0.0345523673089563
683,-0.0006788062657026674
684,-0.02467282069331908
685,-0.013440454879687013
686,0.0319416384840781
687,-0.0061069547117638704
688,0.011864242713941797
689,-0.0046114860523026055
690,0.016226932720630444
691,0.0035673930430100607
692,-0.018141492834881763
693,-0.007980043130231932
694,0.022245906212697765
695,-0.01332110162870163
696,-0.001231377565363709
697,-0.0025793149467814667
698,-0.011480936497588372
699,0.02006535581649537
700,0.015249170164955157
701,-0.005311243461632702
702,-0.02270333136229847
703,0.024247242666101787
704,0.00749709475433006
705,0.00654193375742985
706,-0.0012200597803394522
707,0.0031677749181302276
708,-0.002372750672971443
709,-0.007484916469046102
710,-0.0009303730289737587
711,0.013697465586524358
712,0.013577685867874821
713,-0.013017555631212955
714,-0.007620738824667846
715,0.004574389152103577
716,0.03279625007075886
717,-0.006055970379504179
718,0.012638768566306864
719,0.00496799574250436
720,0.001785168878101604
721,-0.008329591410425326
722,0.014266176084005228
723,0.020651100638904483
724,0.02125807354401269
725,0.015588734461216613
726,-0.0007743957209659594
727,0.009632420167672401
728,0.02057566162054398
729,0.010777843683356625
730,0.0012755716146040331
731,0.01944224782943533
732,-0.03426841611198984
733,0.008206133333978412
734,0.019284044448839535
735,-0.00905353043414213
736,0.0033737050172625944
737,-0.020991905612856347
738,-0.00810500753753298
739,-0.01093419906259979
740,0.01800636148869835
741,0.00581940604908708
742,0.02250899829658015
743,-0.01416215554857877
744,-0.00818281999130954
745,-0.02842210839418506
746,0.019139814433101476
747,0.0040835318336975655
748,0.0033632314449608207
749,-0.0010701483207742066
750,0.005553005665852419
751,0.011662779239420109
752,0.007299271875169029
753,-0.004589469562653656
754,-0.01654144128057579
755,0.011101635131711599
