t,equity
0,1.00083211495268
1,1.0370799331001819
2,1.0497563983929417
3,1.0529109871856888
4,1.0388965739181752
5,1.0508698607390217
6,1.0430856829692272
7,1.024204799329962
8,1.014954848058478
9,1.0051146265448705
10,1.0303427260659217
11,1.0301614422643879
12,1.04654756531537
13,1.0252583060751173
14,1.0447032362902036
15,1.0247544230775614
16,1.0103548364328891
17,1.0278150573273286
18,1.0558790459296017
19,1.0445521141081546
20,1.0285044586416685
21,1.0194281683597886
22,1.0098993552454614
23,1.0064284891456916
24,0.9985131373219345
25,1.0140536892435144
26,1.0075843177597759
27,0.9943444061326973
28,0.995749605941882
29,1.0130120753550165
30,1.0073238590874698
31,0.9985305691860351
32,0.9895333037956708
33,1.0019741817062524
34,1.0170770416028652
35,1.004181664835774
36,0.9860864777844401
37,1.0120989989010185
38,1.0085860610242174
39,1.031317898374375
40,1.0178854359239433
41,1.0181682593256014
42,1.0058197596885259
43,1.0236668314225688
44,1.0336239341221851
45,1.0579502463038655
46,1.0792474126002627
47,1.0673331501044068
48,1.0831451568443062
49,1.087882887263015
50,1.093704816148319
51,1.0895251813299245
52,1.1002318865348337
53,1.1212910759283765
54,1.141604958824565
55,1.1280944830854527
56,1.1338963317064847
57,1.1638443120531567
58,1.190458380157073
59,1.201494075435923
60,1.200082778262819
61,1.1873208660315675
62,1.1532235611442345
63,1.1306099580815907
64,1.1277310635217053
65,1.1206610736058489
66,1.151754538666726
67,1.1765624231393743
68,1.1817618480298595
69,1.1951365786843058
70,1.1718787977756973
71,1.157177501559459
72,1.1036742744721382
73,1.1245965059754215
74,1.1291439807913457
75,1.1168935854598412
76,1.0987532184429034
77,1.0927665920443248
78,1.0971925497580288
79,1.089656881000822
80,1.107036585433568
81,1.106715123798069
82,1.0886879796938997
83,1.0778573080240206
84,1.0685900293860175
85,1.0656551346381957
86,1.0528467534721686
87,1.0804326963558895
88,1.105402981148139
89,1.1098804563185865
90,1.0722346454751674
91,1.0445609410559074
92,1.0553355438402412
93,1.0642995273384404
94,1.0572688248541562
95,1.0769972021421168
96,1.0508944170362062
97,1.0413275473072212
98,1.0153603524694763
99,0.9985753983757959
100,0.9847151740871923
101,0.9977950527276271
102,1.0232685405708266
103,1.0364024410709431
104,1.0575213913396502
105,1.0784439533247565
106,1.0928379995989663
107,1.1009710859021637
108,1.1173686759505412
109,1.1239134577613652
110,1.117758859314365
111,1.1150953461790094
112,1.126620015921578
113,1.1089261314113954
114,1.0996789318126667
115,1.1078496128198578
116,1.1392491272749552
117,1.130852194282842
118,1.1536894433255964
119,1.1566323929059747
120,1.1471438350512568
121,1.1605783863682602
122,1.1359497123932045
123,1.1242230845821206
124,1.1198132924466293
125,1.1153710024957484
126,1.1246658443612354
127,1.1302598881814263
128,1.1150841090603962
129,1.1020603756410816
130,1.0857925956599244
131,1.0645368551652188
132,1.054007492464497
133,1.0510075121745897
134,1.048770910527225
135,1.0465410786667042
136,1.0639783519408545
137,1.061535513546275
138,1.0571988616667456
139,1.0746762687961167
140,1.0674260836843288
141,1.054560336882663
142,1.0653875548390341
143,1.063847663611104
144,1.0776684338138498
145,1.108194201629869
146,1.077669326075078
147,1.109132480199855
148,1.1132217535534463
149,1.0993644739043031
150,1.0609416087856607
151,1.0587619137265267
152,1.0681609648445476
153,1.067881848501199
154,1.075556030816092
155,1.0804945979481482
156,1.0842052719985742
157,1.093392535925102
158,1.0671312857680908
159,1.070675424329648
160,1.0543330771942823
161,1.050133693203786
162,1.0458329626168539
163,1.0370765440013059
164,1.0589952257308783
165,1.0512504123432105
166,1.052139519171431
167,1.0651529873449694
168,1.0593684305308801
169,1.0849133358780223
170,1.0889066715310398
171,1.1010258593988134
172,1.0956028444489208
173,1.0943473402808337
174,1.097668017669061
175,1.0771637950839936
176,1.087063393999765
177,1.0609504551762903
178,1.0573875773509822
179,1.0674364768408517
180,1.0820164706294177
181,1.1006258087099048
182,1.0946226152391678
183,1.0577032758455878
184,1.0588359359981414
185,1.0456329851346482
186,1.0641249526170886
187,1.0537986221718287
188,1.048951296577744
189,1.0254251942649029
190,1.0492547980585003
191,1.08636616397234
192,1.105030985398716
193,1.115138030199089
194,1.118093655951787
195,1.1211880802868261
196,1.1111419190837362
197,1.097031536801076
198,1.1215186834349133
199,1.116171583990999
200,1.1180591194333045
201,1.0903660281554763
202,1.0981774162299627
203,1.102443785350948
204,1.1125337237611626
205,1.1036912962862626
206,1.1060587925709724
207,1.1088119865530655
208,1.109998097605786
209,1.1049422100357154
210,1.0762688426731244
211,1.0530525931852408
212,1.0686005143171666
213,1.0360815899562061
214,1.038882763038185
215,1.0334088634532321
216,1.0377096062402091
217,1.0391584320793874
218,1.0616022979240878
219,1.0501109912255437
220,1.0638549558699006
221,1.0800983128665034
222,1.079634489274167
223,1.0940140812786405
224,1.0933038962866455
225,1.0876174787348212
226,1.1050312554343187
227,1.1376796929118749
228,1.167024477164355
229,1.146247999295048
230,1.161198437766859
231,1.1776599119793414
232,1.1813290368444789
233,1.1763436916219185
234,1.1791253861886402
235,1.1835528336279701
236,1.1823481105787255
237,1.2011295787636382
238,1.1923726413750497
239,1.2066069615341124
240,1.2055597373463578
241,1.190767229760648
242,1.1897854538452142
243,1.2403265491884794
244,1.2688096219332614
245,1.2861683645749726
246,1.3075796012731713
247,1.316924362950292
248,1.3259120119956833
249,1.3224807209686607
250,1.3434095920777398
