t,return
0,-0.0009862261897270472
1,0.01655935956805115
2,0.0003731019343750499
3,0.02412778522653619
4,0.01134658020190004
5,-0.023549191990967583
6,-0.0122321645824809
7,0.008281910687501103
8,0.026247371826849206
9,-0.0032047522673219224
10,0.01391520963100936
11,-0.027548571810731615
12,-0.015397060835307059
13,0.008054813670001989
14,0.01727821229746271
15,-0.01475216674011695
16,0.0007694334765506509
17,-0.0017633138091902411
18,0.012201816665825392
19,-0.004469513349457407
20,0.004434595262997
21,-0.017100045284190436
22,-0.003558839082672902
23,0.005340736304322223
24,0.03385749435892094
25,0.015099219366505181
26,0.04168636518455064
27,-0.023288487709907935
28,-0.0005015149394469009
29,-0.007729491030585142
30,-0.007013013351053974
31,0.025385160705145328
32,-0.019891103054335342
33,0.023389455850583878
34,-0.004567127142619479
35,-0.024886011694684983
36,-0.005719202642336645
37,-0.012360095332491805
38,0.027690871915674722
39,-0.05278087635834731
40,-0.00825286902919881
41,-0.027049066003681912
42,0.013620786502088414
43,0.0033368335343420433
44,0.016963584217471593
45,0.004368088387595813
46,-0.009048807205167689
47,-0.013491890934772923
48,-0.008057087570227288
49,-0.006793301858300634
50,0.014396911422044975
51,0.0002674669841224509
52,0.00910950175661693
53,-0.015997139674774397
54,0.02573002012900638
55,0.013562021535905341
56,-0.003104899166142031
57,0.010267821440413447
58,0.008991380336932428
59,0.011603917779531877
60,0.013544305033303288
61,0.01600298486815175
62,-0.007542678555352143
63,-0.010580287264782419
64,0.008912970804647015
65,0.0059709589494476075
66,-0.0023240318484431697
67,0.015009545950317064
68,0.006893612519617489
69,0.022567272525747493
70,-0.014638574370831778
71,-0.008130068721238117
72,0.002310756560039608
73,0.001355919261674431
74,-0.005866308936765326
75,-0.008480642934459836
76,0.002371370755039787
77,0.006620926880686483
78,0.0070216413136073505
79,-0.017355830935909353
80,0.012283292839383855
81,0.007429930985184406
82,0.01036396461018019
83,-0.025790617846573445
84,-0.007319438757266587
85,-3.273479465231463e-05
86,-0.029904815061151183
87,-0.007543910721199221
88,-0.006088925618188472
89,0.010575492368144134
90,-0.01683906206130202
91,0.01154835096213168
92,-0.005892684971009229
93,0.013442293643137211
94,-0.009894093556259583
95,-0.006523746923869862
96,-0.014700254408498708
97,-0.005296677636074648
98,-0.013662055482152035
99,-0.02242051215268974
100,-0.00547398197464505
101,0.0184334070996649
102,-0.019651605885851804
103,-0.007391280292850511
104,0.007755919649104133
105,-0.011458772104304897
106,-0.02654375268192931
107,0.007720538365811073
108,0.01126804207188725
109,0.01761794704904021
110,0.0024902526323539185
111,0.0015439535337115136
112,0.0015375541512125308
113,0.0015464350846441067
114,0.0030567699736247585
115,-0.025610589668467076
116,0.008791635377491424
117,-0.009591123343916519
118,-0.005197872182788611
119,0.025323258397117104
120,0.010634689995560654
121,0.018345799608393124
122,0.0009698160465873926
123,0.017014772051947243
124,0.011006906662725741
125,-0.001860489210079955
126,0.006688557285426662
127,0.005701410716889771
128,-0.017110321161724805
129,0.008481813933280173
130,-0.002718074330714682
131,0.004433150326247747
132,-0.011569503095179021
133,0.010197726597227817
134,0.021414667251424935
135,-0.022840489801536232
136,0.02553287621911856
137,0.016193504599022895
138,-0.005927401516857939
139,0.006772937638985955
140,-0.00349003658628545
141,0.01145182547006827
142,-0.002570222864125628
143,0.0013596694789896045
144,0.008734569717295616
145,0.01988247081067547
146,0.006067768014982509
147,0.005132999363261417
148,0.012016037930083448
149,0.020974810050874537
150,-0.014412929526177726
151,0.008559662332251467
152,-0.00799443705469686
153,-0.0015643561223181975
154,-0.005907699982903266
155,0.004554938640020641
156,0.01834465539541471
157,-0.011537761292924918
158,-0.004291812196848356
159,-0.029347398560602984
160,-0.05171356444216072
161,0.012335684506882251
162,-0.017510861324069885
163,0.0012142460427187196
164,0.032651677371951696
165,-0.005865425071128602
166,0.004140415983045957
167,0.0023310074849844107
168,-0.002022083935952389
169,0.018885976802455365
170,0.026435056862960583
171,-0.020770534452375096
172,0.008696461513830422
173,-0.03481711111426404
174,-0.0009414868885598239
175,0.00929909711190093
176,0.010148900304792227
177,0.021206756918170436
178,0.0008541834660455926
