t,equity
0,0.9990137738102729
1,1.015556802104233
2,1.0159357083115659
3,1.0404479868856764
4,1.0522535134147801
5,1.0274737934042053
6,1.014905564859099
7,1.02331092210351
8,1.0501701443704368
9,1.0468046092191918
10,1.0613711147991838
11,1.0321318564253024
12,1.0162400594418637
13,1.0244256837646597
14,1.0421259282117188
15,1.0267523127545404
16,1.0275423303560995
17,1.025730450775455
18,1.0382462256843714
19,1.0336057703186514
20,1.0381893935715127
21,1.0204363079278738
22,1.0168047393138417
23,1.0222352252995022
24,1.0568455486735704
25,1.072803091449507
26,1.117524352890786
27,1.091498900732966
28,1.0909514977278585
29,1.0825189979113676
30,1.0749272777262457
31,1.102214479417671
32,1.0802902176195934
33,1.1055576179704245
34,1.100508395765662
35,1.073121130958539
36,1.0669837337508137
37,1.0537957130834354
38,1.082976235199716
39,1.0258158004306115
40,1.0173498769815748
41,0.9898315130102624
42,1.0033137967220143
43,1.0066616878443844
44,1.0237382781646347
45,1.028210057449423
46,1.0189059828731488
47,1.0051590144794367
48,0.9970603602777726
49,0.9902870282794597
50,1.0045441029079993
51,1.0048127852896223
52,1.0139661291222892
53,0.9977455713292296
54,1.0234175849631575
55,1.037297196290652
56,1.034076493090848
57,1.0446942058776336
58,1.054087448818469
59,1.0663189929069952
60,1.0807615426097323
61,1.0980569532221962
62,1.0897746625885718
63,1.0782445336045035
64,1.0878548956527905
65,1.094350432577689
66,1.0918071273190209
67,1.1081946565653993
68,1.1158341211240717
69,1.1410154538290065
70,1.124312614249862
71,1.1151718754318558
72,1.1177487661585817
73,1.1192643432403289
74,1.1126983928209753
75,1.1032619950577132
76,1.1058782382879397
77,1.1132001772425866
78,1.121016669597428
79,1.1015604938035588
80,1.1150912839292442
81,1.123376335211019
82,1.1350189677930602
83,1.1057461273460971
84,1.0976526862859026
85,1.0976167548506175
86,1.0647927287887888
87,1.056760027506224
88,1.0503254943024638
89,1.0614332035515266
90,1.0435596639629958
91,1.0556110572123647
92,1.0493906738002983
93,1.0634968913838916
94,1.052974553643748
95,1.0461052141385014
96,1.0307272013526083
97,1.02526777163631
98,1.0112605064561524
99,0.9885875279816171
100,0.9831760176730867
101,1.0012993014574822
102,0.9816221622114611
103,0.9743667176688823
104,0.9819238276398835
105,0.9706721862751713
106,0.9449069038274555
107,0.952202093830575
108,0.9629315470847969
109,0.9798964240931873
110,0.9823366137427197
111,0.9838532958288021
112,0.9853660235479879
113,0.9868898281380187
114,0.9899065233319467
115,0.9645544335527534
116,0.9730344444342921
117,0.9637019510598435
118,0.9586927514959304
119,0.9829699757655049
120,0.9934235567327149
121,1.0116487062307904
