t,drawdown
0,-0.015978192389616175
1,-0.012303037351712343
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.008306928964301186
7,-0.002518158547116567
8,-0.019523189954269382
9,-0.027514395052001483
10,-0.02535363541982716
11,-0.03234665083542587
12,-0.035769807481640825
13,-0.027196167914170788
14,-0.030320792303294875
15,-0.03851441198330552
16,-0.0058930455343808585
17,-0.027222543012575207
18,-0.01802904529039251
19,-0.03877537077189619
20,-0.022892115337902696
21,-0.049931980862924275
22,-0.057064121092771036
23,-0.04586528472892526
24,-0.06407075709133203
25,-0.05228730336496501
26,-0.032457009048021734
27,-0.013891835488205606
28,-0.042836220440941486
29,-0.03605107913165284
30,-0.04139816900294491
31,-0.03184291425435681
32,-0.016242075795536937
33,-0.005463588087977533
34,-0.021377079134432098
35,-0.011769031483247261
36,0.0
37,0.0
38,-0.026342646711718598
39,-0.005531432349301313
40,0.0
41,-0.011419370574614063
42,0.0
43,-0.010216978767421003
44,-0.03621036082467599
45,-0.06079551591238974
46,-0.06106166240373523
47,-0.06908736488248979
48,-0.08878401814213477
49,-0.08842229764553478
50,-0.08727345614385162
51,-0.09007013185004065
52,-0.07664559637167478
53,-0.05420426639540077
54,-0.02788643268917601
55,-0.04611432679065297
56,-0.04742236930535415
57,-0.0225229231410502
58,-0.03134900848524069
59,-0.014557540127466795
60,-0.022038364043265757
61,-0.012628052859109729
62,-0.0471139798515402
63,-0.03454193709831843
64,-0.019785049465037008
65,-0.016879301139769542
66,-0.01785451281634942
67,-0.028740739020536976
68,-0.03165583573684949
69,-0.04099308720946404
70,-0.05545197384834599
71,-0.060728993550965726
72,-0.06244977123430706
73,-0.049917853679542046
74,-0.03673466753493182
75,-0.06180954286083051
76,-0.04936258412258543
77,-0.05522982588042902
78,-0.06590898377775867
79,-0.0518133642077061
80,-0.039227920036533526
81,-0.06164119928024925
82,-0.067344766768625
83,-0.06935270902615165
84,-0.07592840701378833
85,-0.06536921962344755
86,-0.09035591707774482
87,-0.09295328217449961
88,-0.10632525150524907
89,-0.13803489895542975
90,-0.16893201860701168
91,-0.15518839937834905
92,-0.15779257881065523
93,-0.13911357993936813
94,-0.12549336986869475
95,-0.13326015126100543
96,-0.13672600466026164
97,-0.09650567121259379
98,-0.08218122992095012
99,-0.09894351437116411
100,-0.09133438027219476
101,-0.06615465339822568
102,-0.054474212265926525
103,-0.06238712319734485
104,-0.06452404608435924
105,-0.07524660571718
106,-0.07733219820688908
107,-0.07184596819882805
108,-0.07015341560491228
109,-0.06656578128448254
110,-0.0769056479781951
111,-0.06068486329012346
112,-0.07651866706994903
113,-0.05932917491172873
114,-0.03524710007736531
115,-0.0330150008817498
116,-0.036783193185631724
117,-0.033262786912572784
118,-0.02695372388010575
119,-0.020645502377871217
120,-0.03414915632833104
121,-0.029868754767274575
122,-0.02830312452244621
123,-0.0330259408691328
124,-0.04127536728261327
125,-0.005484615557985184
126,-0.000997222220973315
127,0.0
128,-0.004793012881221137
129,-0.008239344345913224
130,-0.003775037357180655
131,-0.0037364168598056358
132,0.0
133,-0.005764409526827663
134,0.0
135,-0.013526913662103013
136,-0.014729679390680261
137,0.0
138,0.0
139,0.0
140,-0.001579539079732184
141,-0.023721786181227555
142,-0.022224815965582678
143,0.0
144,-0.007157802177504724
145,-0.02270292863749368
146,-0.0032788466154749507
147,0.0
148,-0.00848763389788909
149,0.0
150,0.0
151,-0.021573913483231344
152,0.0
153,-0.0063710588460013096
154,-0.0071340884676117655
155,-0.014638795088087075
156,-0.03251329993889718
157,-0.04019591200743711
158,-0.04748623380942729
159,-0.04877716083739192
160,-0.055909578142300576
161,-0.06416998896136594
162,-0.0453177528077775
163,-0.03570750548055046
164,-0.027397136623918183
165,-0.012919002058632723
166,-0.005605849874268598
167,0.0
168,-0.032559196527289225
169,-0.058876133660885954
170,-0.07015422277683159
171,-0.06216102712117222
172,-0.048794796682683494
173,-0.06698102310313081
174,-0.05680162518858478
175,-0.05008054198711687
176,-0.049505146120847665
177,-0.026974438905835618
178,-0.05643706175868102
179,-0.03862709217134774
180,-0.055698103103649976
181,-0.049056987161483545
182,-0.05737588269011373
183,-0.05265014168415272
184,-0.05067390970844099
185,-0.0567092025458068
186,-0.07240329641400534
187,-0.06937446499058353
188,-0.06818001213909597
189,-0.06148337133718629
190,-0.06679385190349285
191,-0.055611081827933284
192,-0.05108973648055182
193,-0.05642358555930327
194,-0.044159003195861635
195,-0.05191220243081862
196,-0.03767220210027056
197,-0.055318381609850364
198,-0.03751749535613269
199,-0.017138244323157692
200,-0.010486996624828326
201,-0.014136170947720905
202,-0.025315794700983663
203,-0.011994883023539793
204,-0.010310415130767692
205,-0.029428970039975022
206,-0.03793580040484357
207,-0.020168314614423033
208,-0.026288142078738974
209,-0.025199998908580823
210,-0.01107333218502482
211,-0.025917766723512536
212,-0.005851160933210475
213,-0.02690437893113362
214,-0.014745625198461454
215,-0.01202689178996097
216,0.0
217,-0.02196020893027395
218,-0.020857073254272662
219,-0.03190560254828467
220,-0.03623000971435919
221,-0.04092312867385228
222,-0.06512584760668927
223,-0.07503044625505817
224,-0.06392908790775997
225,-0.05520355220499229
226,-0.038712500262693794
227,-0.04373546234546022
228,-0.04983234069635545
229,-0.04220135455413998
230,-0.021190423868772457
231,-0.018288612217892353
232,-0.02960615322448379
233,-0.041697457601023835
234,-0.04424778281547925
235,-0.09204315118166617
236,-0.1041356505446025
237,-0.09682526006935022
238,-0.09949183295635977
239,-0.10799285359851774
240,-0.11241636714345582
241,-0.11629343546337412
242,-0.086226540115526
243,-0.0832244799518872
244,-0.07181753859705564
245,-0.07511922568423235
246,-0.08217981771692973
247,-0.07110186098721683
248,-0.0675304370187707
249,-0.0688748254350644
250,-0.0386564355706277
251,-0.019651664730732876
252,-0.019257451061764574
253,0.0
254,-0.004158431391864781
255,-0.018238535308512827
256,-0.0186071135409549
257,-0.03251115031892937
258,-0.019441598157930673
259,0.0
260,0.0
261,-0.008261944417855105
262,0.0
263,-0.013111307548858031
264,-0.0050227831523870226
265,0.0
266,-0.030152291467842707
