t,drawdown
0,0.0
1,-0.0022322220557744465
2,0.0
3,0.0
4,-0.0021121934037328094
5,-0.0063691532263893125
6,-0.02360819858135743
7,-0.01810105602646883
8,-0.005527678172052131
9,0.0
10,-0.016137528380812394
11,-0.02304786875896203
12,-0.02653225491772937
13,-0.011932107938701697
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-0.005351867152810663
20,-0.008625391004564387
21,0.0
22,-0.008365738574230841
23,-0.025386606772821008
24,-0.02048982052017101
25,-0.024957469853265413
26,-0.029786963539038425
27,-0.04557081138548846
28,-0.049076399483700905
29,-0.03486518985327247
30,-0.04361827869881674
31,-0.02877192425822306
32,-0.031794190606923345
33,-0.019257376398656545
34,-0.013979519864008694
35,0.0
36,0.0
37,-0.00832099238405204
38,-0.036760140884939396
39,-0.020772454856235578
40,-0.03948842396283114
41,-0.04650531814056946
42,-0.021675225313787738
43,-0.013817791243700195
44,-0.008972584179139709
45,-0.013844617738925313
46,-0.023137127798112056
47,-0.028953976376452584
48,-0.023500523083152203
49,-0.01133998506665912
50,-0.006444424012149508
51,0.0
52,0.0
53,-0.0006450831822257808
54,-0.01098858791730295
55,-0.023643346229036077
56,-0.007345547354902338
57,0.0
58,-0.00011135149119700927
59,-0.026524730513984518
60,-0.0111782470334435
61,-0.005526455801614039
62,-0.015470656086314372
63,-0.02336117008718741
64,-0.019854782570625007
65,-0.021813870976186145
66,-0.0328459224731793
67,-0.041181314199911334
68,-0.037463532619533724
69,-0.04348761289608183
70,-0.035403818742791526
71,-0.010577289109828247
72,-0.01523981086020898
73,-0.009508234973182983
74,0.0
75,0.0
76,-0.013322205258960884
77,-0.0006419933620941398
78,0.0
79,0.0
80,-0.020381727056021814
81,-0.007371752855596991
82,-0.016747053666670175
83,-0.02166867922576088
84,-0.03371861973112511
85,-0.02035478023578363
86,-0.02288489774695257
87,-0.03979980908058223
88,-0.05849058348516101
89,-0.050915200331558275
90,-0.03524650602013657
91,-0.01845463967800598
92,0.0
93,-0.009990367953988666
94,-0.02669731892112348
95,-0.018436739909428845
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,-0.018297863883302457
103,0.0
104,-0.006727831542644336
105,-0.004490212022979834
106,0.0
107,0.0
108,-0.010015558746299114
109,0.0
110,0.0
111,0.0
112,-0.0005509116580151296
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,-0.010045862120978466
119,0.0
120,-0.0011368330413417116
121,-0.004139916069662131
122,-0.003696933754347098
123,0.0
124,0.0
125,-0.006970686660867975
126,-0.01081971615740418
127,-0.041313285045127324
128,-0.02955809773863105
129,-0.023640642554538127
130,-0.012422437320538826
131,0.0
132,0.0
133,-0.0002804587177955842
134,0.0
135,-0.015243728824403835
136,-0.00651464484390285
137,0.0
138,0.0
139,0.0
140,-0.007572412071986778
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,-0.01614189357389295
148,-0.015258537851160714
149,-0.008726371139213929
150,-0.006295201773740322
151,-0.029692516928145007
152,-0.029514844755627156
153,-0.033913226701542176
154,-0.019061031357567648
155,-0.03545377572191466
156,-0.041016624465704754
157,-0.053247911920543234
158,-0.0669175410298205
159,-0.08409043954540618
160,-0.07147617170522369
161,-0.061728381130790266
162,-0.06391902876391964
163,-0.05249579989778097
164,-0.02958927724328453
165,-0.04312082480440582
166,-0.01705381518208493
167,-0.009586454013085
168,-0.009185518796165693
169,-0.008630893314571009
170,-0.009426704247580742
171,-0.011645150853576869
172,-0.010443377381884278
173,-0.018976001918754926
174,-0.012473929313107979
175,-0.007429956469145793
176,0.0
177,-0.006530451492485989
178,-0.0038889157342935077
179,-0.018412611862638206
180,-0.016444512189560334
181,-0.026964403872828724
182,-0.00017877249868303302
183,0.0
184,0.0
185,-0.010656665416179045
186,-0.017022218985642712
187,-0.012166065227598777
188,-0.002245427262995703
189,-0.0011377671424683822
190,0.0
191,0.0
192,-0.006295112433056915
193,-0.0014769373898823046
194,0.0
195,-0.00038081735455097743
196,0.0
197,0.0
198,-0.007734126982698264
199,0.0
200,0.0
201,0.0
202,-0.013424583770501375
203,-0.017671806632480802
204,-0.051917659340851796
205,-0.061086313932780745
206,-0.06037161280221204
207,-0.06629805655032961
208,-0.07418011475876374
209,-0.08874447921267303
210,-0.06612499420170803
211,-0.0473663701810888
212,-0.06081566584824605
213,-0.055723856363001256
214,-0.06280904447994162
215,-0.05683319276598531
216,-0.05163909819168366
