t,return
0,-0.0046048232207453205
1,-0.0013080082296453677
2,0.014651487260068437
3,-0.010477566879633053
4,0.0013188439599827882
5,-0.014846412121312515
6,-0.0014898388615683144
7,-0.019168493440774616
8,-0.00593238367891567
9,0.009668925840944326
10,0.010684151885864445
11,-0.0015275602534882324
12,-0.018899017676392356
13,0.012606507209220295
14,0.024186197691581517
15,0.007038260001494398
16,0.006491027910155395
17,0.012267580707481966
18,0.0374841625966372
19,-0.018036347924418165
20,-0.006106011090925352
21,0.02082447307073144
22,-0.0005470911755686995
23,-0.013029718119289081
24,-0.0014640189772681827
25,-0.003730372351483851
26,0.00784351296672781
27,0.007306528433007827
28,-0.022889588464224075
29,-0.0009891646899938945
30,0.007040644304873696
31,0.0010082077710158927
32,-0.008590733122262106
33,-0.014962567423534138
34,0.01219292356560197
35,0.009644599119253425
36,0.00996832471364503
37,-0.029746003872116896
38,-0.01795877876977978
39,0.020721051161979632
40,0.006025369034876618
41,0.003218718481574645
42,-0.004947197048988439
43,0.01890655604541185
44,-0.003179157298507159
45,0.00647834484401209
46,0.009755145054817895
47,0.008547343639166349
48,0.007334346821900763
49,0.0029798276559774356
50,-0.000551742586410566
51,-0.001090473628067959
52,-0.0008798898807380439
53,0.008462001785084107
54,0.0072536866314549895
55,0.014404238301594752
56,0.0018997969885658059
57,0.022930216799523062
58,0.008432342012358028
59,0.015151846211263087
60,-0.005550915755454624
61,0.003761659680018454
62,0.002785976593317971
63,0.010713817279611045
64,0.015969123593663946
65,-0.04339897638448586
66,0.0015599720362563987
67,-0.024151011987201453
68,-0.016355673738002976
69,-0.003418106834196601
70,-0.011880860012731755
71,-0.013270209363062307
72,0.021642036313361736
73,0.01483947432578566
74,0.004100631664675729
75,0.007449949383360927
76,0.004161354628942383
77,0.029134533269862185
78,0.01639890530445587
79,-0.008362626094666552
80,0.008732659122262456
81,-0.002029866879662674
82,-0.0025504068256671994
83,0.014023988421130382
84,0.02368829760968167
85,-0.02199994677004174
86,-0.01655006457307375
87,0.005913140293977555
88,-0.009317422575131008
89,-0.009291381266196243
90,-0.0028371457728823316
91,-0.01176245334819355
92,-0.01301563454208431
93,0.012537383082184418
94,0.014575389861479573
95,-0.015226295124963311
96,0.0120219198579487
97,0.0010973835639961264
98,-0.01522633991019419
99,-0.01315487450126986
100,0.008565180444648693
101,0.00033444848864006775
102,0.012113586251744742
103,0.01755350973168747
104,-0.013076469367016796
105,0.0063022375297824475
106,0.005669638697502722
107,0.0021121435143135765
108,0.009690608258049911
109,0.002734793944726189
110,-0.009177926752148263
111,0.0025821400579734426
112,-0.017037817382600223
113,0.014425570855867011
114,0.014827697756666727
115,0.04679466245998474
116,0.012867473714913638
117,-0.02162131314259859
118,-0.017053885087682002
119,0.007746271136304671
120,-0.009599309494185927
121,0.004305153507208269
122,-0.018475320559098205
123,-0.010186208901839905
124,0.007826403449356395
125,-0.011503537902836616
126,-0.023976968400714983
127,-0.007534988331299338
128,0.021918707529889704
129,-0.01761262292318153
130,0.0077080523905389935
131,0.0023115660795282526
132,-0.003932985076640137
133,0.011293457933556484
134,0.0034232685184749745
135,0.0005586019230202244
136,-0.008776351918385909
137,-0.011851777071132942
138,0.013117585579760787
139,-0.020948155662786103
140,-0.007771156617502585
