t,equity
0,0.9953951767792547
1,0.9940931916962781
2,1.0086581354297368
3,0.9980898523570857
4,0.9994061771303869
5,0.9845685811481237
6,0.9831017326140501
7,0.9642571535008235
8,0.9585368101011176
9,0.9678048314338007
10,0.9781450052487128
11,0.9766508298165469
12,0.9581930885201808
13,0.9702725565984356
14,0.9937397604670416
15,1.0007339592750315
16,1.0072297513353259
17,1.019586023600809
18,1.0578043518907203
19,1.0387254245640556
20,1.0323829556012414
21,1.0538817866588415
22,1.0533052172332678
23,1.0395809471591417
24,1.0380589809240943
25,1.0341866344024455
26,1.0422982906793976
27,1.049913872775922
28,1.0258817763052015
29,1.0248670102759723
30,1.0320827343551247
31,1.0331232881882328
32,1.024248001737014
33,1.0089226219526037
34,1.0212243383656785
35,1.0310736377200405
36,1.041351714544513
37,1.0103756624114364
38,0.9922305494158197
39,1.0127906093947439
40,1.0188930465714048
41,1.022172576451152
42,1.017115687297376
43,1.0363458420439313
44,1.0330511355964198
45,1.0397435970943116
46,1.0498864467037847
47,1.0588601869458651
48,1.0666262347928288
49,1.0698045971458554
50,1.0692143403904724
51,1.0680483903495246
52,1.0671086253787174
53,1.0761385004715507
54,1.0839444719260152
55,1.0995578664053338
56,1.1016468031286846
57,1.126907803160927
58,1.136410275173575
59,1.1536289888959042
60,1.1472252915654926
61,1.151540762688672
62,1.1547489282997743
63,1.1671206973214048
64,1.1857585919856535
65,1.1342978828543668
66,1.1360673558324046
67,1.108630179503428
68,1.0904977859913663
69,1.0867703480563928
70,1.073858581685147
71,1.0596082534798639
72,1.082540333779613
73,1.098604663269363
74,1.1031096363385255
75,1.1113277472935452
76,1.1159523761590173
77,1.1484651277898041
78,1.167298698665899
79,1.1575370161081653
80,1.1676453922912389
81,1.1652752275822362
82,1.1623033016880295
83,1.1786034297327441
84,1.2065225385400449
85,1.1799791069153083
86,1.1604503765009822
87,1.1673122823814317
88,1.1564359405693432
89,1.145691053335581
90,1.142440560806581
91,1.1290026570070095
92,1.1143079710263641
93,1.1282784769306533
94,1.144723575604234
95,1.1272936766055806
96,1.1408459108421052
97,1.1420978563937154
98,1.1247078862215605
99,1.1099124951277273
100,1.1194190959262666
101,1.119793483951054
