t,return
0,0.002344957101665034
1,-0.0018726757544850698
2,0.0056002316342231954
3,-0.0011468985083906247
4,-0.006406567792587484
5,-0.0021654760199371387
6,-0.0025253842813277613
7,0.006082129154846927
8,0.00791146831174644
9,-0.005165762277128793
10,-0.008813012197826748
11,0.008606940831629233
12,6.84883846518698e-05
13,0.0034428386978625387
14,-0.004247245715552218
15,-0.010217033022423364
16,0.001606581654918992
17,-0.0024671870728720673
18,-0.001682809504421573
19,0.004717971902192696
20,0.0007156722095445058
21,0.008594991987032025
22,-0.0017752527064879488
23,0.0011849079589804968
24,0.000641537395136207
25,0.0018243379788936017
26,-0.0014756577485406752
27,0.002003322829630165
28,-0.004091553187810722
29,-0.001071629966306631
30,0.002430800631139309
31,0.004519650258639701
32,0.0020464914856962724
33,-0.0036857562018782174
34,0.0029677840794659553
35,-0.00037631112348490757
36,-0.005304830410165239
37,-0.001082974157124634
38,-0.0002829059565320015
39,0.0008157456933765658
40,-0.005833446496268164
41,0.00015133483857773802
42,0.0014384025311263038
43,-0.003787324454163989
44,-0.003987014766488299
45,0.0005673412620330981
46,0.005955627876208017
47,0.0024103811784047862
48,-0.002736594919494872
49,-0.009770188442955172
50,-0.006977098067139955
51,-0.0061101240527714614
52,0.00400404708784334
53,-0.0025731095046554985
54,-0.002906048058231401
55,-0.004493606322463364
56,0.003519717960140353
57,-0.003573737322472801
58,0.002714018609233803
59,0.0008389503171998806
60,-0.010091266287298267
61,-0.006264277540670741
62,-0.0045845448701298894
63,0.0014493866791643738
64,0.001712747233475408
65,0.008227717420793984
66,0.0004955587687320096
67,0.0027653668160491683
68,-0.005857427732401207
69,0.00337606443322938
70,-0.005342801669187365
71,-0.0028715100242340686
72,-0.0012392237688373868
73,-0.002171687963622754
74,0.006212255228818772
75,0.0006166514125535697
76,0.005492587998211437
77,-0.003990054455466614
78,-0.0027545555022571873
79,0.0021991502087766587
80,0.007533562794881485
81,0.003926787626896423
82,-0.00446205553312624
83,-0.0007958627724624908
84,0.0019102404661109245
85,-0.0013181149766869917
86,2.5592548457633027e-05
87,0.0008099173271720097
88,-0.0022746608721707583
89,0.0002221799743192476
90,-0.008362360898076654
91,-0.004800925761773692
92,-0.005910896317025173
93,-0.006124805444520019
94,0.002773784668300951
95,-0.0001475178295831995
96,-0.007491947580454055
97,-0.005106392947271805
98,0.005859485773487171
99,-0.00621777040178644
100,0.0006359270747768851
101,0.002400587296566505
102,0.006740931153000445
103,-0.002644079164448954
104,0.00915707541507913
105,0.00839482548054656
106,-0.0012326619224688105
107,-0.002690604021770978
108,0.003063372491280796
109,0.0017508880390552633
110,0.0015827617973106132
111,-0.003544282285503617
112,0.005285018817530248
113,0.0028621908129319393
114,0.0019139308105499602
115,0.0003723897735841952
116,0.0006670120826289588
117,0.006048072751869229
118,-0.005523308894519362
119,-0.0018074678698260882
120,0.0013311924686142669
121,-0.007824100992651946
122,-0.0036314397951271904
123,0.0021761158943307784
124,0.003754413839828491
125,0.007690510884677751
126,-0.0011338830260075425
127,-0.006203026144101487
128,0.0035358272916120232
129,-0.0012293720673807512
130,0.004172399109875025
131,0.005484575020398749
132,-0.004159052190481408
133,0.0035985568430735317
134,-0.005463016858292578
135,0.005870563543525182
136,0.010988913984718619
137,-0.0005876262657604398
138,-0.00928254731757108
139,-0.002963836179026415
140,-0.006361654399168266
141,-0.005160000523533855
142,0.00500873349177784
143,0.010166873367362203
144,-0.004975460294014111
145,0.0029480268920754928
146,0.0013723437892406971
147,0.008318937089063207
148,0.001037757974932565
149,-0.0009955434139959857
150,-0.0043268107646891665
151,0.004679665151473083
152,-0.006664568821858389
153,-0.00432633998324764
154,-0.0015587081215246363
155,0.00570100622448458
156,0.001091298896932002
157,-0.0030730578989852358
158,0.007598366510096467
159,0.003739449442785845
160,0.004185906159861997
161,-0.003383998426968512
162,0.00440775052966204
163,-0.008647039538467776
164,0.0036042766792496878
165,0.006495012971212653
166,0.0036333530828037953
167,0.0012330446058881432
168,0.0036337884066980383
169,0.008040687410777864
170,-0.004849376508278386
171,-0.0032847263242470966
172,0.004387892338826288
173,0.00646417215005532
174,0.0018290210990147234
175,0.003906317476732371
176,-0.00657085568844994
177,0.0001283764123641033
178,-0.0021352508273272046
179,-0.010016921792373191
180,0.006294505897108368
181,0.006397853977433772
182,-0.001737798875620146
183,-0.0010394106243523677
184,0.006281541070021019
185,-0.001109258342081068
186,0.0014604832375556
187,0.002836071774651317
188,-0.0055712456523854
189,-0.006175295027793605
190,0.0002745686992063275
191,0.007122402089656171
192,0.0013119619673359567
193,0.0043887850047462556
194,0.008313788342334575
195,0.0008546127796082864
196,-0.004154280369591577
197,-0.0032827666093227636
198,-0.0007808224191952718
199,-0.0016996868701285436
200,-0.001073696894763754
201,-0.0042325745925243866
202,0.00012456867581625474
203,-0.007170701270467785
204,-0.003861403627984179
205,0.007692070967165218
206,0.0011971919604620907
207,0.00938841595809974
208,0.0043645354783660465
209,0.0037433902287818976
210,0.008756771508498865
211,-0.004176261050364929
212,0.0019077358297511758
213,-0.0009444612134873389
214,-0.006074886053831718
215,-0.010473208037294733
216,-0.006950553004355614
217,-0.008244675268120184
218,0.00882927449536261
219,-0.0009900496619780956
220,-0.009974830173260106
221,-0.00474047627446884
222,0.0013711539440028786
223,0.001724477715814631
224,-0.005544598059193858
225,0.0002963330541738187
226,0.0018477309445943404
227,-0.0021311539453996273
228,0.0016491686992938057
229,-0.001887584200460975
230,-0.0031726757159328545
231,0.002683059134637167
232,0.002702286046693395
233,-0.0005121956586293862
234,0.0007861289729173983
235,0.0017388088108108487
236,-0.002636158819245334
237,-0.0002790750246019874
238,-0.010618438106105953
239,0.006030273156262918
240,0.005369532989127739
241,-0.0022822600609807685
242,0.005945554841056676
243,-0.0016971796732579807
244,0.004776378941654728
245,0.005427604875921102
