t,equity
0,1.0079951405846155
1,1.0022942463586035
2,1.0103077297653917
3,1.004593756283561
4,1.012625624595475
5,1.0068985418507903
6,1.0149488372473316
7,1.0092086151639146
8,1.0172773799213553
9,1.0115239883543257
10,1.0196112648459295
11,1.0138446735812476
12,1.0219505042774932
13,1.016170683031801
14,1.0242951105006048
15,1.0185020289210662
16,1.0266450958280062
17,1.0208387234921485
18,1.0290004726006876
19,1.0231807790162417
20,1.031361253187953
21,1.0255282077926928
22,1.0337274499874842
23,1.0278810221490664
24,1.0360990754254065
25,1.0302392344412095
26,1.0384761419563535
27,1.0326028570533166
28,1.0408586620635334
29,1.0349719023979946
30,1.0432466482587934
31,1.037346382916328
32,1.0456401130826865
33,1.0397263110779444
34,1.0480390691045363
35,1.0421116993810793
36,1.0504435289225036
37,1.0445025603526426
38,1.0528535051636527
39,1.0468989065482837
40,1.0552690104840174
41,1.049300750552458
42,1.0576900575686676
43,1.051708104978493
44,1.0601166591317757
45,1.0541209824686537
46,1.0625488279166835
47,1.05653939569421
48,1.0649865766959699
49,1.0589633573555026
50,1.0674299182715163
51,1.06139288018201
52,1.0698788654745752
53,1.0638279769324155
54,1.0723334311658372
55,1.0662686603946732
56,1.0747936282354982
57,1.0687149433860768
58,1.0772594696033277
59,1.0711668387533253
60,1.0797309682187364
61,1.073624359372592
62,1.0822081370608436
63,1.0760875181495906
64,1.0846909891385466
65,1.078556328019644
66,1.0871795374905877
67,1.081030801947752
68,1.089673795185624
69,1.0835109529286588
70,1.0921737753222942
71,1.0859967939869224
72,1.0946794910292896
73,1.088488338176982
74,1.0971909554654216
75,1.090985598583227
76,1.0997081818196908
77,1.0934885883200653
78,1.102231183311357
79,1.095997320531993
80,1.1047599731900082
81,1.0985118083936627
82,1.1072945647356303
83,1.1010320651099528
84,1.1098349712586764
85,1.103558103916037
86,1.1123812061001372
87,1.1060899380774536
88,1.1149332826316114
89,1.1086275808901758
90,1.1174912142553748
91,1.1111710456806803
92,1.1200550144044514
93,1.1137203458060188
94,1.1226246965426845
95,1.1162754946538869
96,1.125200274164806
97,1.118836505642695
98,1.1277817607965082
99,1.1214033922216382
100,1.1303691699945149
101,1.1239761678707683
102,1.1329625153466525
103,1.126554846101063
104,1.135561810471921
105,1.1291394404544977
106,1.1381670690205654
107,1.131729964504116
108,1.1407783046741482
109,1.134326431854102
110,1.1433955311456208
111,1.136928856139851
112,1.1460187621793951
113,1.139537251028041
114,1.1486480115514164
115,1.142151630216705
116,1.1512832930692352
117,1.1447720074353025
118,1.1539246205720801
119,1.147398396444792
120,1.1565720079309305
121,1.150030811037703
122,1.1592254690485888
123,1.152669265038208
124,1.161885017859754
125,1.1553137723021962
126,1.1645506683310947
127,1.157964346717345
128,1.1672224344613227
129,1.160621002203194
130,1.1699003302812658
131,1.1632837527112174
132,1.1725843698539427
133,1.1659526122248978
134,1.1752745672746354
135,1.1686275947597988
136,1.1779709366709645
137,1.17130871436364
138,1.1806734922029625
139,1.1739959851163693
140,1.1833822480631488
141,1.1766894211302377
142,1.1860972184766037
143,1.179389036549873
144,1.1888184177010435
145,1.1820948455523546
146,1.1915458600268949
147,1.184806862347287
148,1.1942795597773705
149,1.1875251011768755
150,1.1970195313085443
151,1.1902495763160008
152,1.1997657890094262
153,1.192980302072293
154,1.2025183473020382
155,1.1957172927862083
156,1.20527722064149
157,1.1984605628311022
158,1.2080424235160543
159,1.2012101266133075
160,1.2108139704472447
161,1.2039659985722078
162,1.2135918759898896
163,1.2067281931803147
164,1.2163761547322103
165,1.2094967249433428
166,1.2191668212958968
167,1.212271608400287
168,1.2219638903361851
169,1.2150528581234976
170,1.2247673765419338
171,1.2178404887187582
172,1.2275772946357015
173,1.2206345148253612
174,1.2303936593738238
175,1.223434951116185
176,1.233216485546491
177,1.2262418122977716
178,1.236045787977826
179,1.229055113110403
180,1.2388815815259613
181,1.2318748683281797
182,1.2417238810831182
183,1.2347010927590967
184,1.244572701575684
185,1.237533801245123
186,1.2474280579642913
187,1.2403730086622784
188,1.2502899652438957
189,1.2432187299207118
190,1.253158438443855
191,1.24607097996478
192,1.256033492628008
193,1.2489297737731255
