t,equity
0,0.9986897902621773
1,0.9974511841913687
2,0.9954299334970744
3,0.9983949383014659
4,0.9985845801485209
5,0.9976120654880313
6,1.0007862489375658
7,1.0035943749033795
8,1.0074833806634427
9,1.0107475248682085
10,1.018801430266686
11,1.0171823110569955
12,1.013254687955561
13,1.0133735611047094
14,1.0156124958650457
15,1.014085771938178
16,1.0151822506351595
17,1.0131925106538122
18,1.0113118816871107
19,1.009078074713259
20,1.0128472423985797
21,1.013439182643712
22,1.0121844850105604
23,1.0041554355459335
24,1.0066318300093158
25,1.00742477264295
26,1.002227288696856
27,1.0029136754529697
28,1.0016336261753418
29,1.007348291823615
30,1.0020383430678284
31,1.0014501723631661
32,1.002122008528562
33,1.0014036183845794
34,1.0040659804026117
35,1.002357907918324
36,0.9984272880641258
37,0.9959414359232652
38,0.9945283064513192
39,0.993723865304261
40,0.9918542298913055
41,0.9917864262438691
42,0.9908271292832315
43,0.9925977564340973
44,0.9911138772958134
45,0.9917409140088725
46,0.9943977503392886
47,0.9930416366390468
48,0.9870602582592267
49,0.9850743427288204
50,0.9864659635718876
51,0.9899768132277668
52,0.9901564420645097
53,0.9911575654471134
54,0.9917997979150278
55,0.98869975706801
56,0.9895014030673173
57,0.9904291507738449
58,0.9920701111667184
59,0.9951981854194294
60,0.9947671514512466
61,0.9938814742297024
62,0.9913246658351944
63,0.9919919362759991
64,0.9905963097432796
65,0.9913063929528916
66,0.9940881484762419
67,0.9946831360715309
68,0.9893807378817487
69,0.9915945959045386
70,0.9915668734183943
71,0.9994036472500244
72,0.9975706527683016
73,0.9985091706743454
74,0.9998363005037385
75,0.9985105515684634
76,0.9972578235908783
77,0.9991030297810618
78,1.0037350328650865
79,1.0082803781827894
80,1.0132506609909373
81,1.015257782315393
82,1.0195881406925966
83,1.0175955686296823
84,1.0201583934074485
85,1.019998204226726
86,1.0173488326182167
87,1.0161568563570456
88,1.0165323647560727
89,1.023394925128349
90,1.0244811470724509
91,1.0199223877323282
92,1.0192111032472466
93,1.0185730728842384
94,1.018284907560548
95,1.0221541863463695
96,1.0190308975605569
97,1.0183822350950182
98,1.0178158840313405
99,1.0231456665749743
100,1.0245687176225349
101,1.027071714524815
102,1.0290224661584457
103,1.030682853491054
104,1.0372175653697393
105,1.016998078170805
106,1.0127455316673506
107,1.007743397828771
108,1.0059267708287434
109,1.002106401611172
110,1.004360158699591
111,1.0003519807174477
112,1.0016704378073003
113,0.9981640181079738
114,0.996357674922035
115,0.9954573510013338
116,0.994533224674113
117,0.9960256613006104
118,0.9989214923730921
119,0.997013285833833
120,0.9973383117154035
121,0.9949962485535815
122,0.9901064273623583
123,0.9911361557155949
124,0.9888520249249647
125,0.9907330095819467
126,0.9933867376972182
127,0.9960659967846047
128,0.9958152039498837
129,0.9998613514870928
130,1.0006733182963536
131,0.9957451519551569
132,0.9983945774584179
133,0.9969930811824993
134,0.9966405247211345
135,0.9951141884293162
136,0.9964725686975594
137,0.9937313910725522
138,0.9919303433299111
139,0.9922106848816774
140,0.9928917537749614
141,0.9937600223806535
142,0.9924194006026406
143,0.9898175337083308
144,0.9880375983775449
145,0.991412751140681
146,0.9912326106226261
147,0.9940941455368627
148,0.9939713809625524
149,0.9933234821358039
150,0.9973201783975694
151,0.9989754840038372
152,1.0025582344574182
153,1.0063985056869793
154,1.0085346454401816
155,1.0090592302395198
156,1.0148930360839519
157,1.012902089586785
158,1.0141440181873376
159,1.018635407421261
160,1.0201793209250105
161,1.01511608001182
162,1.016520922642355
163,1.0221539154277448
164,1.018565973369838
165,1.0198370644694759
166,1.022320241875687
167,1.0249985017568444
168,1.0224950738675063
169,1.0263662906305508
170,1.0217516445543242
171,1.0260172696043945
172,1.0265850019448215
173,1.0209504077698304
174,1.0173299643628906
175,1.0201548714899777
176,1.0178722130836333
177,1.0155498673303853
178,1.0184124928939664
179,1.0175018127373652
180,1.0199787689718567
181,1.0232799684275806
182,1.0288346264130015
183,1.0289757008126228
184,1.0342294016724585
185,1.0322800318707224
186,1.0379819475423913
187,1.0354164398760741
188,1.033370572494365
189,1.0348011654251479
190,1.0355876788175615
191,1.0361894862682526
192,1.040292104248958
193,1.0448299684454223
194,1.0455763058413683
195,1.0492471676737818
196,1.0499059248556615
197,1.0470225314230017
198,1.0447295024700607
199,1.0472711362436036
200,1.0449461562871616
201,1.0431214901223516
202,1.0410682630778885
203,1.040858751937194
204,1.0397131961954647
205,1.0404991840736044
206,1.0384554998169726
207,1.0393136429311798
208,1.0421779322372007
