t,equity
0,0.9926256793105132
1,1.0064579884573999
2,0.9972373670983277
3,0.983827075983814
4,0.9519137022414419
5,0.9753482583311991
6,0.9591458982407745
7,0.9292081314522738
8,0.9264963641208803
9,0.9370866813347315
10,0.9590179149001985
11,0.9587039147744865
12,0.9601936711192274
13,0.9620527386993142
14,0.9827671015744409
15,0.9874978241451513
16,0.9854377049615807
17,0.9711515991482284
18,0.9877875364059636
19,0.9948598538031554
20,1.011916653263592
21,1.0193703373153589
22,1.0314163271178636
23,1.0039460368208668
24,1.0125210375491909
25,1.0149540160635826
26,1.0069505010662048
27,1.004626287726748
28,0.9965322377992093
29,1.006235206381907
30,1.0012119931535317
31,0.9906158814986598
32,0.988634685489021
33,0.9927020911133526
34,1.0172136769508848
35,1.021542482279437
36,1.0350596312593587
37,1.0252252136222155
38,1.021850364511255
39,1.0267230722952603
40,1.0399239529866036
41,1.041380507099536
42,1.0238387819283015
43,1.00945630885827
44,0.9961464726378869
45,0.997988022044404
46,1.0052896067385662
47,1.0124646854703911
48,1.017832899176444
49,1.03724851063716
50,1.0435954184007996
51,1.0630797015616984
52,1.052644236524932
53,1.0596458414151841
54,1.0530628986195887
55,1.071151982914416
56,1.0741727559618748
57,1.0584529414637676
58,1.0432957045240947
59,1.0294261587650362
60,1.0185274841535317
61,1.0097008711377298
62,1.0122084142060304
63,1.0017498720572307
64,1.0146904074272607
65,1.0423579028213517
66,1.0437052796589221
67,1.0342764516617238
68,1.0552085635705402
69,1.0793405171607917
70,1.074873050590165
71,1.0441892263470027
72,1.052892839154554
73,1.0765555858501041
74,1.0945268522348488
75,1.1194179655129095
76,1.1346782871725962
77,1.1415318342706733
78,1.1370628519514796
79,1.159847296764764
80,1.1861757806213948
81,1.1866277332211026
82,1.1739369563178752
83,1.1708902047793062
84,1.1700166154364608
85,1.1735938498561491
86,1.170170932884716
87,1.1558317815247805
88,1.1392201463556368
89,1.1589254689723594
90,1.1555479863170985
91,1.1420547578247162
92,1.1481674406717495
93,1.1354498249726326
94,1.1447275258841239
95,1.1187402029033795
96,1.0734085640879654
97,1.0812567159643662
98,1.0626490010525418
99,1.0599726949233006
100,1.0455429799077218
101,1.040279241178746
102,1.0342389412462156
103,1.0491493228642998
104,1.0275382407790636
105,1.0339297426498573
106,1.0374122111250739
107,1.0359699573925873
108,1.0313071750850908
109,1.0200419166898493
110,0.9907573582520475
111,1.0084420781677965
112,0.9975774879961296
113,1.022734518194364
114,1.0051162464309393
115,0.9844521477097329
116,0.986261577967863
117,0.9734444353146056
118,0.9687060999848264
119,0.9866081374411035
120,0.9715470355435135
121,0.9641502354161484
122,0.9577767738609388
123,0.9692045130809704
124,0.9690165964945135
125,0.9676932419862908
126,0.9948251820128117
127,0.988214046363809
128,0.9897900151415574
129,1.0082348713042517
130,1.0095481318305002
131,1.0077352814166158
132,1.0277273302250494
133,1.0424097977481568
134,1.0062519263749439
135,0.9950801890054788
136,1.0043821036727263
137,0.9890999636421471
138,0.9777628991640149
139,0.9620056572486269
140,0.9600451343998222
141,0.968324129773075
142,0.9743553773969219
143,0.9507606589327856
144,0.9502731541735049
145,0.9541974339805608
146,0.9562934314019106
147,0.9543433720289142
148,0.9494177290211998
149,0.9417327242479339
150,0.9556394444240474
151,0.9401219829690958
152,0.934825864322703
153,0.9316910693573172
154,0.9324140018599134
155,0.9396775893829414
156,0.9066737739981467
157,0.9437432133414413
158,0.9057227943998754
159,0.9100537510199379
160,0.9062075435003523
161,0.900556880980917
162,0.9107335433947791
163,0.9053212599595823
164,0.9101032208301085
165,0.8991114820634629
166,0.9189376578924269
167,0.9451235050266911
168,0.9559290729145802
169,0.97830852813601
170,0.979961094442476
171,0.9702181954890231
172,0.9741131011045217
173,0.9493353371279819
174,0.9494350605374513
175,0.9633924376927513
176,0.9654480244319337
177,0.9669646869448241
178,0.9888189110213734
179,1.003978574738193
180,0.9967173090011392
181,0.9943585336929468
182,0.9688718099681742
183,0.9788500156527605
184,0.9678421152233887
185,0.9711907139229897
186,0.9575675376006438
187,0.9546415815519685
188,0.9580154883110443
189,0.9551481256967606
190,0.9456158871073173
191,0.931650512978742
192,0.9419296419024652
193,0.9447320767143382
194,0.9323974458657515
195,0.9344236439156245
196,0.9571757128055763
197,0.9673212055690713
198,0.9599192309894423
199,0.9558372521003454
200,0.9487070121900164
201,0.9594969290657533
202,0.9668115416166098
203,0.9844151768493189
204,0.9944084789693005
205,0.9858998531448623
206,0.9749953872249617
207,0.9783253133085676
208,0.9916161680687208
209,0.9971026093546507
210,0.9955736672127966
211,0.9990380039529385
212,0.9936534954093048
213,1.0076315133403615
214,1.0130826258874155
215,1.0066820231782188
216,1.0262233270832157
217,1.0400810986229538
218,1.0244264420967881
219,1.0408037600803441
220,1.0462288783746703
221,1.0468693956480586
222,1.0407084468832803
223,1.0519242927033066
224,1.0657688459754953
225,1.074251504837218
226,1.0604725837057725
227,1.0861970302774984
228,1.0967943179838193
229,1.0992995784789745
230,1.0940752446225919
231,1.1014034248442774
232,1.114789564168144
233,1.1239884496942074
234,1.113787755189608
235,1.1265229229486204
236,1.1163709638760015
237,1.1140300708428228
238,1.1107732557406027
239,1.0818983179824169
240,1.069361453651916
241,1.0737255250682418
242,1.0667245106367995
243,1.074878202128705
244,1.0849338884119324
245,1.0730130434843494
246,1.0795226646573193
247,1.0856471571687216
248,1.1049697830099163
249,1.1168868765119322
250,1.1191776184074411
251,1.130280239933829
252,1.110917597445163
253,1.0985194801834577
254,1.1080789455745823
255,1.085088105493191
256,1.0912807018428323
257,1.081576288123754
258,1.077304506167701
259,1.0714415022389818
260,1.0491760684230684
261,1.0475716140520814
262,1.0605907982047234
263,1.0297017680806586
264,1.054324456515582
265,1.0525665586248987
266,1.0777005502634747
267,1.0776114510604171
268,1.0835224506102616
269,1.0627971306946864
270,1.0760609815999396
271,1.1042144953155792
272,1.0974487323586475
273,1.0699492284802739
274,1.053072004043625
275,1.081908931074973
276,1.0922473202088405
277,1.0936193341208567
278,1.068637872655033
279,1.0673237759729903
280,1.060410207114354
281,1.0395657429636564
282,1.0373996454180963
283,1.0545416419862594
284,1.0693826023415625
285,1.0908722502218242
286,1.084002497385899
287,1.0727770480654306
288,1.0746100871117776
289,1.0884598804149657
290,1.104864753908322
291,1.1049310197249833
292,1.1281410932886868
293,1.1423936720781684
294,1.148997783169455
295,1.1411468622355103
296,1.1225989708569903
297,1.1269061584200317
298,1.1169908554921364
299,1.1337687740162377
300,1.118551804720001
301,1.0993431300930483
302,1.0866533475592506
303,1.0847128617095367
304,1.0958655435411093
305,1.112131127675866
