t,equity
0,1.0024722725011102
1,0.9918580618451387
2,0.993950142751356
3,0.992892686349766
4,0.9838734775073729
5,1.0103016249325134
6,1.0206112375415894
7,1.030916410708059
8,1.0480444790927022
9,1.0838247939131758
10,1.0736296939738135
11,1.0510222826789881
12,1.0427029803477708
13,1.0288911277832617
14,1.0607743404619794
15,1.071816839829489
16,1.0663184705315931
17,1.0796116458167417
18,1.0894754814918917
19,1.0727989525599597
20,1.063568015238847
21,1.082646296135409
22,1.0896990389673078
23,1.0743277025085907
24,1.062672847933614
25,1.0401935532072395
26,1.0666276086041078
27,1.053754671626218
28,1.02999415920743
29,1.0219151601286638
30,1.0143802530211954
31,0.998354639084011
32,1.0187416324504446
33,0.9951118904276302
34,0.989798978956329
35,0.9741579760821146
36,0.9763898373966844
37,0.9739692123615672
38,0.9895013340042408
39,0.994366914403275
40,0.9931588842563228
41,0.9938078918515599
42,0.9767613786277439
43,0.9926052912470855
44,1.017248284039188
45,1.0147924327813067
46,1.0234361835469798
47,1.0459815585582124
48,1.0602466584176227
49,1.0468825787146645
50,1.035734146543912
51,1.0205444391909475
52,1.0437883618323593
53,1.0595859198465463
54,1.0914498623038444
55,1.0899335896479472
56,1.107814238597905
57,1.0685942848522354
58,1.062846620023062
59,1.0844947511310548
60,1.0897289337068325
61,1.0982582031425208
62,1.082195231095438
63,1.0739022234556534
64,1.0920062317569226
65,1.1004951475446727
66,1.1110327642203754
67,1.1210948133660081
68,1.104529569268047
69,1.1442125548247748
70,1.1324636873817762
71,1.143036572801261
72,1.1420208660365896
73,1.1408490336234791
74,1.1240016550230096
75,1.1189767481787771
76,1.1261017638147925
77,1.126109769769795
78,1.1425740060731802
79,1.1513621018470914
80,1.1760452646858812
81,1.211142043914359
82,1.2593924343350569
83,1.264155121582006
84,1.246140036491153
85,1.2695679757034013
86,1.249216939483671
87,1.2458325932085519
88,1.2320100272747996
89,1.242269314882207
90,1.2536859586577052
91,1.2886105426581962
92,1.2797112346734478
93,1.2637711366381217
94,1.275496362426232
95,1.2852448680574382
96,1.2463606519806218
97,1.257644161686668
98,1.282903636589025
99,1.2551737762985014
100,1.276466189600264
101,1.284794072939559
102,1.2770339515108522
103,1.2772235412941593
104,1.2845095772623867
105,1.3360857797989207
106,1.3608282705798544
107,1.4028070943343647
108,1.426116286595319
