t,drawdown
0,0.0
1,-0.010588034150300851
2,-0.008501112682640088
3,-0.009555961211219932
4,-0.01855292710224732
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,-0.009406594125377588
11,-0.030265511011012602
12,-0.03794138480347331
13,-0.05068500595153824
14,-0.021267693432231005
15,-0.011079239145592723
16,-0.01615235550976435
17,-0.003887296286351205
18,0.0
19,-0.01530693367150926
20,-0.023779760713447118
21,-0.0062683240444575405
22,0.0
23,-0.014106038373021157
24,-0.024801518646199838
25,-0.04543042068476444
26,-0.021172295779084527
27,-0.03298559148510738
28,-0.05479024723786052
29,-0.062204220077941685
30,-0.06911888810830824
31,-0.0838253468314174
32,-0.06511651747817315
33,-0.08680116725560894
34,-0.09167674416383143
35,-0.10603025124688537
36,-0.10398210654384432
37,-0.10620347680164621
38,-0.0919498883453389
39,-0.08748482026227877
40,-0.0885934108948786
41,-0.08799782663534561
42,-0.10364114888693787
43,-0.08910143466056153
44,-0.06648694028103419
45,-0.0687406371001199
46,-0.0608084003479753
47,-0.040118857451251655
48,-0.027027995342270628
49,-0.03929200515145892
50,-0.049522749395592314
51,-0.06346210953980203
52,-0.042131520257609245
53,-0.027634344937386812
54,0.0
55,-0.0013892279510637762
56,0.0
57,-0.03540300564768695
58,-0.04059129862038602
59,-0.021049997963886402
60,-0.01632521433734413
61,-0.008626026929820618
62,-0.023125725062797198
63,-0.03061164404708505
64,-0.014269546545086609
65,-0.0066067855044864565
66,0.0
67,0.0
68,-0.014775952845794693
69,0.0
70,-0.010268081217477909
71,-0.0010277653557942967
72,-0.0019154559866901844
73,-0.0029395947344860174
74,-0.017663588567126243
75,-0.02205517369966481
76,-0.01582817015388871
77,-0.01582117324149801
78,-0.0014320317887488443
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,-0.014250691852047637
85,0.0
86,-0.0160298909622818
87,-0.01869563737357105
88,-0.029583251269230226
89,-0.021502323108039567
90,-0.012509780767663736
91,0.0
92,-0.006906126940720569
93,-0.019276115783466108
94,-0.01017699281344664
95,-0.0026118633127237834
96,-0.032787168255211996
97,-0.0240308300657307
98,-0.004428728370791335
99,-0.025947922396102885
100,-0.00942437816229591
101,-0.0029616936943294148
102,-0.008983778080430271
103,-0.008836650785540967
104,-0.003182470777671753
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,-0.007422863268047197
113,-0.016725876254340966
114,0.0
115,-0.02500824394096468
116,-0.00843375444172878
117,0.0
118,0.0
119,-1.2888514688391695e-05
120,-0.022070682762076355
121,-0.015711558079438803
122,-0.01009052509724806
123,-0.004335740981985414
124,-0.011723879731128206
125,-0.013044393783624875
126,-0.0018282956381399096
127,-0.004161878163316368
128,0.0
129,0.0
130,0.0
131,-0.027257415144634423
132,-0.042679906721886596
133,-0.02735584931258439
134,-0.04566391337664644
135,-0.04099092280554284
136,-0.030590333473906828
137,-0.023029219229064646
138,-0.005097131178880221
139,-0.023690065873432586
140,-0.016498985434403868
141,-0.011585986978718044
142,0.0
143,-0.00213153403967814
144,-0.02031958273880452
145,-0.029724500096448336
146,-0.013167400311813626
147,-0.032894308822931206
148,-0.024178354608534347
149,-0.035649241992498415
150,-0.04128769723663295
151,-0.03741902865288327
152,-0.025409652927609883
153,-0.0031814260821008133
154,0.0
155,0.0
156,0.0
157,-0.027242533138892355
158,-0.03781989407079567
159,-0.02134181170070104
160,-0.015443713523853209
161,-0.012076625676770592
162,-0.01123079372321134
163,0.0
164,-0.00977519805101057
165,-0.006690806847999942
166,-0.0040670369177773225
167,0.0
168,-0.029064484469531804
169,-0.04475880268966259
170,-0.041346386052411366
171,-0.04515211151717069
172,-0.049544785489424314
173,-0.06098877412868142
174,-0.04266163664961553
175,-0.03832120491732527
176,-0.04593202036746635
177,-0.03346540017549704
178,-0.005499591088590328
179,0.0
180,-0.005678304177013538
181,-0.02298189912175541
182,-0.00453525137511368
183,-0.0056823830716860035
184,0.0
185,-0.0140971025517177
186,-0.0038487674453022702
187,-0.012578073534621259
188,-0.019047338280399395
189,-0.04288551750060876
190,-0.0486783682209776
191,-0.04784451084051833
192,-0.050038735578077476
193,-0.062213911596272875
194,-0.0295151802735516
195,-0.03400068371884435
196,-0.04587877284503805
197,-0.04911433815380162
