t,return
0,-0.0025128894706482378
1,0.03469866950712151
2,0.007996908273452431
3,-0.006040504541798351
4,-0.025819309258992312
5,-0.002659596575892005
6,-0.007314269515806975
7,-0.0011945184169879631
8,0.056172409305343465
9,-0.010138486309993791
10,0.024122792888675366
11,-0.0020064430013435027
12,0.01412913852555745
13,-0.01054832089098123
14,-0.021038764003297294
15,-0.021163390479143167
16,0.013098096843972387
17,0.044011924241315066
18,0.01647328667506678
19,0.027905032742459174
20,-0.011125472488929578
21,-0.0002102160152965681
22,-0.016916735145152434
23,-0.02122678064916063
24,-0.024553328779091492
25,-0.002024664664284012
26,0.016633926576699223
27,-0.00039366633788692805
28,0.01604834184691869
29,0.013886599628951115
30,0.03703842999796232
31,-0.006842404708123653
32,-0.0048986096836054665
33,-0.020580077274552848
34,0.010181150272632136
35,-0.01317361482604715
36,-0.004097514043543536
37,-0.010106764894923667
38,0.014690527261215128
39,0.001191467507251381
40,0.0021077737313897242
41,-0.026134258544350135
42,0.007007872639223741
43,0.00106256197810861
44,0.002124899962272821
45,0.007602545556531715
46,0.010691746392689452
47,-0.02290878747403994
48,0.030366797639169774
49,0.0025891388609599504
50,0.013630813951155164
51,-0.001384119343166343
52,-0.020248304890927528
53,-0.025233194819635728
54,-0.011765271377639686
55,0.005551421736073791
56,0.008639097045862652
57,0.00712304777904047
58,-0.030726823131043204
59,-0.026940598860044088
60,-0.004377818225204173
61,-0.006056475723921612
62,-0.020199455113414325
63,0.022811839399672816
64,-0.010016446013885379
65,0.013639627722630807
66,-0.03196757159909336
67,-0.0037155926641563447
68,0.010851831108888006
69,-0.024030784876087737
70,-0.02343920547649464
71,-0.0003544016834665213
72,0.004290491193562059
73,-0.0027952960325465775
74,0.00799232061625346
75,0.021821175876256017
76,0.0018533520700359535
77,-0.0066076623881897775
78,0.026223318982668838
79,0.02848561829105139
80,-0.012776770528520463
81,-0.01839417371900165
82,-0.006569722096431364
83,0.00011830170090612819
84,0.003731976311867193
85,-0.042395306622647004
86,0.028466493063153527
87,0.02618864131140808
88,-0.010061362123626441
89,0.028792486348443884
