t,equity
0,1.0006774924695285
1,0.9996420523048598
2,0.9999335476020823
3,0.9994693366336528
4,0.9983361086011979
5,0.9982953081430845
6,0.9978792751375578
7,0.9953330152745095
8,0.9947173128225049
9,0.9955675357691504
10,0.9931755924907987
11,0.9946868892120129
12,0.99337006262644
13,0.9875303212657951
14,0.9917969361393508
15,0.9915503532592295
16,0.9906543834230512
17,0.9922096221766787
18,0.9896852247192898
19,0.988608914149178
20,0.9901416196472688
21,0.9939330389646386
22,0.9919218160092798
23,0.9906122650535751
24,0.9889611675419764
25,0.9887025842559669
26,0.9850294950577868
27,0.9845174711279616
28,0.9854711998571941
29,0.9864779296125271
30,0.9875123409250302
31,0.9867619929164472
32,0.9824450280907784
33,0.9827290607923683
34,0.9813767655063247
35,0.9808813291119206
36,0.9841218200549435
37,0.9837137804009943
38,0.983126723904521
39,0.9835978032777838
40,0.9841738662674373
41,0.9822967606944282
42,0.9799359732004307
43,0.9826573911630623
44,0.9839421517638194
45,0.982935299811563
46,0.9842051652621037
47,0.9855100169806904
48,0.9853395482993863
49,0.9847950507035012
50,0.9863612117764091
51,0.9862867652848576
52,0.9876142333357507
53,0.9888546315298135
54,0.9904026141491817
55,0.9894389527855485
56,0.9889735751519203
57,0.9929037293189025
58,0.9942645238860798
59,0.9961272196346208
60,0.9969915354827201
61,0.9923242428689514
62,0.9917185555466631
63,0.9879587132824501
64,0.9882854882209559
65,0.9904559691184687
66,0.9888317877069006
67,0.9866240084280913
68,0.9880023392823589
69,0.9896786168657884
70,0.9880932850498544
71,0.9871951281975615
72,0.987516797280489
73,0.9878879017525439
74,0.982373028165891
75,0.9859881920819944
76,0.9831118760577181
77,0.9841824709055664
78,0.9858303124855714
79,0.9861565023271636
80,0.9877976801587574
81,0.9910716424841066
82,0.9913477749007823
83,0.9906892935261591
84,0.9880567182268417
85,0.9883188283554359
86,0.9882543899691778
87,0.9886150665185509
88,0.989763363434531
89,0.9909454579144532
90,0.992367809292715
91,0.9929732247670499
92,0.994709187896321
93,0.9934118425526642
94,0.9938354860169898
95,0.9952006475794843
96,0.9964721612265656
97,0.9983340113220381
98,1.0029365343092045
99,1.003983915898077
100,1.0054330912712648
101,1.0049712702268412
102,1.0053127971367402
103,1.0027717748783216
104,1.002609728058207
105,1.0009999774547362
106,1.0006778498199864
107,0.9989467795093389
108,0.9988509277999933
109,0.9980831964226289
110,0.9957346760908355
111,0.9992899618606684
112,1.0013543491545602
113,0.9997957275919124
114,0.9979103307456871
115,0.9989352396819742
116,1.0020563190616019
117,0.9997454180497072
118,1.0042503343308717
119,1.0042611625837017
120,1.0074625831459363
