t,return
0,-0.011013344710050874
1,-0.006089536307478724
2,0.0007588105230640022
3,-0.0017880999965866925
4,-0.013204504888088973
5,0.0030192371291488597
6,-0.00026553092081797
7,0.010339947359319366
8,0.020464926289906468
9,0.0018458818468234145
10,-0.005087635954064709
11,-0.007121998454503708
12,0.02294422471279803
13,-0.014647795840833045
14,0.005618805025392748
15,-0.009209145294849112
16,0.015394101639859017
17,0.011551525757724139
18,0.012522272125129574
19,0.011576652745325636
20,-0.007746609603812543
21,-0.01758950582321668
22,-0.013944402537616316
23,0.020292001406241284
24,-0.0014039943096599066
25,-0.025096656238452485
26,0.015304704038263603
27,-0.019742730363193163
28,0.0018405102370799879
29,0.007598743107570423
30,-0.0031329148404789712
31,0.010474176599127725
32,0.0004975407134770085
33,-0.008431892999803242
34,0.001145190399372674
35,-0.00224538699362884
36,-0.0030839304409783492
37,-0.0003229509366471314
38,-0.026475859738300328
39,-0.008855356110083803
40,-0.004900047795726281
41,0.01906664266148526
42,0.018772409127807508
43,0.012103208632744751
44,-0.0015172082013466589
45,0.0024313716416746803
46,-0.005938143023164774
47,0.005816191354242151
48,-0.0009032268649558119
49,0.031694111649850296
50,0.02303635592102145
51,0.015409393925443108
52,-0.01167607577273041
53,0.013964782850212474
54,-0.016561448756595796
55,-0.03157660744129968
56,0.0026256139525583613
57,-0.01489188124858326
58,-0.0174529980519858
59,-0.02403894489971106
60,-0.011854782033256992
61,-0.0011684486327754296
62,-0.01430007633063078
63,-0.0010140086510224727
64,0.01743465962014965
65,-0.0023891194324732554
66,-0.013323533524309681
67,-0.010784311462038267
68,-0.019259783012834385
69,-0.009266861611740824
70,0.0020481082788020395
71,0.0016561607083700617
72,0.018253010227912005
73,0.008460580550843687
74,0.0030306997285433914
75,0.005481967658472373
76,0.0069247066532807725
77,-0.024304272632820558
78,-0.00750828303224425
79,0.005217545993985015
80,0.003644971922688752
81,0.0021029538231233085
82,-0.002458683955286754
83,0.012867153695718059
84,0.015136314018041481
85,0.008968086697878637
86,0.007141930258966178
87,0.009878032845366395
88,0.009444616599870543
89,0.01735904084306069
90,-0.01552355035096857
91,0.005091844876931605
92,-0.010724270895541997
93,-0.02037440734839527
94,-0.005738865950434558
95,0.015086659710248043
96,-0.03233678790598231
97,-0.01402997549652077
98,-0.006607884368938541
99,0.0014271524264434904
100,0.015493863549504442
101,-0.00028150273449321656
102,0.0001803045552024006
103,-0.025967784708813394
104,-2.9059387167909177e-06
105,-0.012520187459516045
106,0.010054722512287504
107,-0.005529635522922731
108,-0.006545033409741961
109,0.01431973396642156
110,-0.0014038917178010534
111,-0.01671104254824039
112,-0.005149037484405898
113,0.010600568778501454
114,0.003913873528161093
115,-0.0062028466994376655
116,-0.019897252076907485
117,0.007280007327644137
118,0.019832724682563297
119,-0.001066675651687359
120,0.01194394536752723
121,-0.006435341002420039
122,0.004766342320885322
123,0.0038660797528527876
124,0.017176960463303182
125,-0.01570051948696826
126,-0.0004812265165797477
127,0.015014428595386084
128,-0.007270126754127198
129,0.0024001523265520224
130,-0.0009041137766984616
131,-0.028045830000252417
132,-0.004327715416285939
133,-0.0018020052789255712
134,-0.003479273411030085
135,-0.012568698169888847
136,-0.01032977937199501
137,0.009430511718795647
138,0.028087181054380298
139,-0.01563475115893873
140,-0.014125411369014402
141,-0.005963849136621657
142,-0.0064616091653280396
143,-0.010118086595351143
144,-0.005091317697447962
145,0.028083281041688914
146,0.008274266328097869
147,-0.011583645207559593
148,0.00892578851093041
149,-0.0011739404145099863
150,-0.01178372489846368
151,0.00609988840418332
152,0.010628300937102144
153,-0.005262368096473081
154,0.015263912089851131
155,0.0019730282677580136
156,0.007442775254079296
157,-0.015655937590093424
158,-0.024433324391131026
159,-0.02181963256112752
160,0.009347511868440557
161,-0.010868150395226137
162,0.006573577707495474
163,-0.005132027873282777
164,-0.012596796841701714
165,-0.009036473801604343
166,0.027829138482320864
167,-0.002195974595371042
168,0.01988974966026298
169,0.0027046446754452197
170,-0.0108576502538161
171,0.00022417749803751432
172,0.006041515387175225
173,-0.0037666517885479767
174,0.012927168413971579
175,-0.010564189657976687
176,0.02321737572571906
177,0.006013768412093041
178,0.0016323472439532727
179,0.009401198409134533
180,-0.00021020774103359323
181,0.008057757155146785
182,0.006617525701391548
183,-0.0057944291515671115
184,-0.010873350529386148
185,0.0027054204799239075
186,-0.015288020822415115
187,-0.012202311846664957
188,0.013653298283076591
189,0.012825261587550107
190,0.016869928454487072
191,-0.0015560602664902562
192,0.008281678765364672
193,0.01257345946611235
194,-0.011523765109797034
195,-0.009149776533056283
196,0.004652131497258098
197,-0.005990709463708957
198,0.018424276191104386
199,-0.004309165798681833
200,0.012032655160717061
201,0.010301502668879263
202,-0.011323497359519687
203,-0.028327832390520582
204,-0.0284491305584101
205,0.014412815676626051
206,0.011826405676533902
