t,equity
0,0.9781033499875642
1,0.9707993565354802
2,0.9883510644200201
3,0.9612746758643499
4,0.9835380678465961
5,0.9980024436015434
6,1.0329062061129917
7,1.0323189404518571
8,1.0388888150489966
9,1.0274968961739739
10,1.0342076587749758
11,1.047405267588201
12,1.04609466088765
13,1.0601853073926157
14,1.080722828245871
15,1.102529860291477
16,1.072035892664239
17,1.0716164139393427
18,1.1039551244963868
19,1.1250410121651624
20,1.1549837442382986
21,1.1774883600070583
22,1.168081641106257
23,1.1791639620788235
24,1.1697920881061634
25,1.1736318185328458
26,1.1793008973353871
27,1.1863361114918878
28,1.1904480438991623
29,1.198687173518577
30,1.189352854755925
31,1.218335841415732
32,1.1766099551550444
33,1.1904451233758684
34,1.1950321620858058
35,1.2048753717258602
36,1.1946886781078248
37,1.1582747295339475
38,1.1652660089366347
39,1.1525213149313822
40,1.1628534853563408
41,1.140527619858345
42,1.1409886275094236
43,1.1511183052945824
44,1.1742110347187373
45,1.1803443779227067
46,1.1991629141568692
47,1.190100840366346
48,1.2198724098582059
49,1.1972472298131365
50,1.2004709584540978
51,1.2043050791692276
52,1.1656218677194277
53,1.114846554197007
54,1.1113849413933992
55,1.1053601386842127
56,1.129071431473267
57,1.1543313492986245
58,1.1505536648642487
59,1.1465524669896596
60,1.1656494150921604
61,1.151403742691233
62,1.1611851229711296
63,1.1667800051033648
64,1.1742648102055093
65,1.185384841301547
66,1.1698525535328617
67,1.1784002978771912
68,1.1509568594642905
69,1.1629255725150818
70,1.161965458746922
71,1.1624865538827813
72,1.1474678392822715
73,1.1533934212124681
74,1.1458791844406966
75,1.1782306238881273
76,1.1749949191335904
77,1.1854334641814717
78,1.169642119873786
79,1.19154973995791
80,1.194986326973022
81,1.1957466925142308
82,1.2115865182339003
83,1.2280772093398953
84,1.257729863055018
85,1.2582492345885365
86,1.2481428795767389
87,1.2836651720586938
88,1.2936347457759374
89,1.3371384093004859
90,1.3379427059380304
91,1.3455891404428377
92,1.35314711886019
93,1.3894311180117929
94,1.3846266463349608
95,1.4156166653269278
96,1.3919031774748847
97,1.3943163405830785
98,1.338248301543846
99,1.3347128574686415
100,1.3593223808026267
101,1.343955285073124
102,1.316815532117453
103,1.2962484109252694
104,1.2930460470718106
105,1.3163718825318693
106,1.3206129332536203
107,1.3516514227505503
108,1.3603109081988993
109,1.3776418084116413
110,1.3938375539134629
111,1.3940086058152632
112,1.3548174923095508
113,1.3571484829258478
114,1.3600204235364715
115,1.32441849778758
116,1.351086162570659
117,1.3510984630257734
118,1.3665159983752346
119,1.3604963835793091
120,1.357839103558351
121,1.3794454646595853
122,1.3728503766939493
123,1.3700508420822153
124,1.361852509679161
125,1.365005276609309
126,1.3657465539647635
127,1.3597951643490604
128,1.3585335692000757
129,1.356200002352431
130,1.3662045273389702
131,1.332036249124475
132,1.342428764482636
133,1.3581705753731277
134,1.3587105902594545
135,1.3831197910140844
136,1.3872516139892952
137,1.3947745730882575
138,1.3799035907191282
139,1.35776172199172
140,1.3559928726077053
141,1.319959552791463
142,1.3337047276200293
143,1.3427440785273008
144,1.3268064213440427
145,1.2984122712200117
146,1.3209985599940277
147,1.299855320258246
148,1.3255883203963774
149,1.348235452440214
150,1.374925047838026
151,1.351247646280821
152,1.3379961641187168
153,1.3126679890258077
154,1.3043758387167244
155,1.3285963177030333
156,1.3069765624773968
157,1.2856534174248393
158,1.3122160087034465
159,1.3035519196649887
160,1.2793798841485444
161,1.2558076318574274
162,1.2649030601201376
163,1.2788816360291315
164,1.2802059239454449
165,1.2747407292511923
166,1.2632900022330147
167,1.2502426800551962
168,1.2493104599777085
169,1.238557241226465
170,1.208585631744902
171,1.1915246909954844
172,1.2249125372917231
173,1.225342994449849
174,1.2599470303400264
175,1.283255725537185
176,1.30801447874993
177,1.309937194719164
178,1.3045395636833756
179,1.2784727565511287
180,1.2516052161798932
181,1.2525476601065664
182,1.2451744338083601
183,1.256418343661281
184,1.2513537755829385
185,1.2601006427961376
186,1.2605035549850083
187,1.2678266202121578
