t,drawdown
0,-0.005543250998690796
1,-0.0038558825994708945
2,-0.0038777461731425156
3,0.0
4,0.0
5,-0.0003628319063329055
6,0.0
7,-0.007430104641497515
8,-0.03983518364819505
9,-0.05546740050803034
10,-0.05146156907231125
11,-0.05199921355800485
12,-0.02548084124906158
13,-0.022384565316247773
14,-0.019980932448720234
15,-0.0011921684122717657
16,-0.02079875271200393
17,-0.014628283521456842
18,-0.027844710103567927
19,-0.03563536995459782
20,-0.04589322718589639
21,-0.03904506723933587
22,-0.028947123161415234
23,-0.026938153573487278
24,-0.006227590904743785
25,0.0
26,0.0
27,0.0
28,0.0
29,-0.001700291846298052
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,-0.0029656842170133757
38,-0.010205435051672485
39,-0.003461578981171276
40,-0.00349884657842936
41,-0.001370893363403125
42,-0.016771606670161754
43,-0.0010787219199945852
44,-0.0043103639020475315
45,-0.024559430521769787
46,-0.031651676885305235
47,-0.015004646544090616
48,-0.013798666660571723
49,0.0
50,-0.012639342060516201
51,-0.017231360385990158
52,-0.031886136742789284
53,-0.029329769068096923
54,-0.06734480354192252
55,-0.06076713575097259
56,-0.06254736015287166
57,-0.04087635688342639
58,-0.04268596462248886
59,-0.027802625700322103
60,-0.012806157948814234
61,0.0
62,-0.0042393832565008616
63,0.0
64,-0.0008902012059811559
65,-0.01915625934918752
66,-0.015958946064346113
67,-0.018525586139111372
68,-0.020128935522550906
69,0.0
70,0.0
71,-0.048752895500263294
72,-0.0344401313063607
73,-0.0006298585901974851
74,-0.02115649621154647
75,-0.0031847513562547336
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,-0.0005296526102543941
82,0.0
83,-0.0012491280609528976
84,0.0
85,-0.0050058178816837495
86,-0.00743699350034599
87,-0.045970985607810544
88,-0.0584726212527763
89,-0.03800785776730997
90,-0.03489831494994344
91,-0.02137514117319883
92,-0.042486933605388244
93,-0.038420001255772385
94,-0.022380448075299042
95,-0.0005509028179810915
96,-0.008195356990602254
97,-0.007002885863635511
98,-0.00012547577597676884
99,-0.010732815000282558
100,-0.005737027872124489
101,-0.007609268236919875
102,-0.023380544100566003
103,-0.02094870949185923
104,-0.037530229842745566
105,-0.032069594973678894
106,-0.023156107453440877
107,-0.03517042009157423
108,-0.04838102826356816
109,-0.05462831937705803
110,-0.024245723065698277
111,-0.02360147430332582
112,-0.024140493173697264
113,-0.003726473532676189
114,-0.0015995836202832292
115,-0.016202036650917018
116,-0.03625181453930537
117,-0.008486868234964029
118,-0.017102786738100617
119,-0.0006647196835405378
120,0.0
121,-0.0071051627186198285
122,-0.003104179799837903
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,-0.0036849727701319113
129,-0.006462011808795354
130,-0.021526237195064857
131,-0.02630508408497345
132,-0.02386819162033471
133,-0.013638493349995118
134,-0.03277070072781674
135,-0.04377055884736547
136,-0.03563882656769479
137,-0.025066787911273036
138,-0.03984031031273316
139,-0.057461130357412404
140,-0.03503263624297226
141,-0.03701762836685596
142,-0.03269047736524222
143,-0.027758887176820513
144,-0.03525783302553542
145,-0.052972305657192686
146,-0.038513897984833956
147,-0.016435220122648975
148,-0.02639763430548636
149,-0.029736415916793657
150,-0.04389713968606279
151,-0.0682921348632618
152,-0.08861017588970177
153,-0.08592457649047525
154,-0.07981284046905046
155,-0.07263034412559766
156,-0.07843250645708799
157,-0.060578872700173036
158,-0.06697922227794195
159,-0.068268716090929
160,-0.07803780611427724
161,-0.06890111972838897
162,-0.0786725918392619
163,-0.07983393044426423
164,-0.08021396035725004
165,-0.06296898666299289
166,-0.05272813965447265
167,-0.04491815096783558
168,-0.03485659062330726
169,-0.0713576210851048
170,-0.07238015011271937
171,-0.08552993949997423
172,-0.07914000033595525
173,-0.09822650914718078
174,-0.0982208315289066
175,-0.09162377981720315
176,-0.06182706501638735
177,-0.06560097861114622
178,-0.04030948864530348
179,-0.03311218331577204
180,-0.032571039848604766
181,-0.011220409532396891
182,-0.024656472805160368
183,-0.009954595694052104
184,-0.018057913264115544
185,0.0
186,0.0
187,-0.0009171613623852881
188,0.0
189,-0.024590669420738287
190,-0.015938449623011608
191,-0.0004141788424896209
192,-0.013950126557930598
193,-0.010643685112946444
194,0.0
195,-0.008447929059384074
196,-0.037750562976729185
197,-0.04190014386397101
198,-0.02865148856052524
199,-0.03765217305979862
200,-0.0474938787767214
201,-0.04121536317067942
202,-0.05535441698313526
203,-0.03398148446638827
204,-0.051553255321339364
205,-0.025104836423291643
206,-0.05478746867792694
207,-0.054386655049663224
208,-0.05643511381625843
209,-0.06065304534226046
210,-0.037023683717131384
211,-0.054593160677374075
212,-0.05218824997149707
213,-0.03479425317000839
214,-0.01982789812918173
215,0.0
216,0.0
217,-0.010247079286730298
218,0.0
219,0.0
220,-0.005140819472852609
221,-0.01922487353919411
222,-0.015188931456231236
223,-0.017432442250162494
224,-0.018634544741191972
225,-0.011943358148194472
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,-0.009671829759954287
235,-0.04162337099136082
236,-0.03523815812082243
237,-0.010449971574281403
238,0.0
239,-0.014634170954034409
240,0.0
241,-0.013382194159185512
242,-0.0020782529368639224
243,-0.015210787120017333
244,-0.00860966872197877
245,0.0
246,-0.0018657615474657607
247,0.0
248,-0.009625864272547857
249,-0.01891504280524081
250,-0.035923300198197006
251,-0.019851744762154233
252,-0.03651953546690323
253,-0.05862547468652657
254,-0.05195724265333668
255,-0.06478585248178315
256,-0.07626507653293446
257,-0.05891066892116803
258,-0.05069674485824793
259,-0.028381821721781386
260,-0.017926460504655295
261,-0.0116495756278856
262,-0.006234354292552258
263,0.0
264,-0.0036221982169870603
265,-0.03620535322121565
266,-0.050931754262410256
267,-0.08157166043827113
268,-0.07576924841181709
269,-0.0833465885434913
270,-0.10220935695989808
271,-0.09049556166520101
272,-0.09973014444146855
273,-0.12121197691691499
274,-0.1200945315709151
275,-0.09992261155634352
276,-0.08865554848411283
277,-0.08927202551853541
278,-0.08628689903264086
279,-0.062146016399837745
280,-0.07449489971653112
281,-0.066426545546458
282,-0.0343131561888782
283,-0.014910993005476048
284,-0.03389388404393956
285,-0.033381378153313546
286,-0.04265449334518123
287,-0.05211250307168036
288,-0.0433789749500485
289,-0.03921856869108098
290,-0.03165359554820979
291,-0.03885246352432348
292,-0.050722363460768305
293,-0.01895816808420181
294,-0.03590981836933915
295,-0.06263960940689572
296,-0.04350978542704542
297,-0.03832992721492079
298,-0.054737001251707995
299,-0.05791747349580023
300,-0.056440516848962674
301,-0.04063045882323424
302,-0.04733930575083989
303,-0.05008999807753278
304,-0.016739182802175345
305,-0.04789944777759625
306,-0.058395601524155016
307,-0.06660737600988442
308,-0.059333926914429735
309,-0.07388982013273904
310,-0.08984672196241916
311,-0.1080096888900679
312,-0.10973429961824477
313,-0.11957992228481562
314,-0.12910019701738695
315,-0.15041702915711086
316,-0.1485520699732218
317,-0.12623294270416718
318,-0.10600207364289471
319,-0.09565638779216812
320,-0.0732860439824412
321,-0.08370232157337731
322,-0.10046268725319796
323,-0.09359874459348383
324,-0.0910943558359365
325,-0.07038561620028638
326,-0.10516497703775984
327,-0.08859507262958122
328,-0.1010787926137906
329,-0.11808227959790307
330,-0.10391991611888851
331,-0.09532964419524059
332,-0.0935260913068473
333,-0.10676749277736264
334,-0.12425009703509482
335,-0.11874762317206877
336,-0.11262710005714438
337,-0.10503138927897038
338,-0.10880299279806738
339,-0.1167160987803757
340,-0.12119971492134907
341,-0.09920420039026534
342,-0.09894440696872164
343,-0.10167709406515402
344,-0.09154140312716574
345,-0.0811885732401163
346,-0.07926940909775071
347,-0.06186057426446567
348,-0.04078189158952461
349,-0.018157833128429224
350,-0.00425160511168865
351,0.0
352,-0.00815088913851858
353,-0.007184874426385823
354,0.0
355,0.0
356,0.0
357,0.0
358,-0.014836863915451803
359,-0.017446298409595107
360,-0.00636092203747618
361,0.0
362,-0.00431503692749835
363,-0.03721335275390614
364,-0.02879706769050816
365,-0.008853666824209405
366,-0.010235238160930415
367,-0.016402844343689438
368,-0.014927566777982793
369,-0.027901956441375275
370,-0.026313562497691567
371,-0.03582922115302978
372,-0.03678832131339105
373,-0.03119025545728138
374,-0.022236481646254802
375,-0.023228729890264366
376,-0.04302636270698679
377,-0.04659921731940331
378,-0.04274580924824556
379,-0.046516597870071674
380,-0.04744152298419657
381,-0.05430004430250168
382,-0.04529961761696799
383,-0.04670414899195163
384,-0.03293222584996591
385,-0.029135489383584234
386,-0.040807182749532656
387,-0.0027386346336617517
388,0.0
389,-0.016111935272425604
390,0.0
391,-0.007182982720463471
392,-0.02405428816551025
393,-0.007346462375436347
394,-0.011728655281211364
395,-0.019140099346600437
396,-0.018613226686380213
397,-0.011450206489327264
398,-0.015882104398100894
399,-0.02021191415502077
400,-0.039328140158871205
401,-0.01704587965768134
402,-0.0020187711576507006
403,0.0
404,0.0
405,-0.013996141216749969
406,-0.01429516104369466
407,-0.016353450802976344
408,-0.017729705845119792
409,-0.038093952058086966
410,-0.05192043526847334
411,-0.05410340926117185
412,-0.06919830801934435
413,-0.060000777482740575
414,-0.048523618634871535
415,-0.07840776676801009
416,-0.05279457025255685
417,-0.03326872995990704
418,-0.046513416426606335
419,-0.06141526611943704
420,-0.0972686408469029
421,-0.08945085446466594
422,-0.08770842027262749
423,-0.10202895337987761
424,-0.10459141599794342
425,-0.0884551168975517
426,-0.09555712914657521
427,-0.08936829144793845
428,-0.08721802850766092
429,-0.09133786376022202
430,-0.08343439864422653
431,-0.07395254249650018
432,-0.09603995298570267
433,-0.08263331606125501
434,-0.08429482768189045
435,-0.08742587123603751
436,-0.08954207599802444
437,-0.10329936068705647
438,-0.09038619975963247
439,-0.09453119913591879
440,-0.08504036496317546
441,-0.09348239786524026
442,-0.08315058825245869
443,-0.08811462858412333
444,-0.1018786667862911
445,-0.1101451207803581
446,-0.11294984408638109
447,-0.12803051577614377
448,-0.14370919265103987
449,-0.1426805621174222
450,-0.13929632395808134
451,-0.13202055219301645
452,-0.1265878234063006
453,-0.1277836321270831
454,-0.1105653464095877
455,-0.10767696009759697
456,-0.11093828358455093
457,-0.11298514819181726
458,-0.11185609274008346
459,-0.10942881995339027
460,-0.12980930384017275
461,-0.12309066384968292
462,-0.11188256597528556
