t,equity
0,1.0071631730549235
1,1.0290611445274795
2,1.004497720849662
3,0.9970783919149663
4,0.9978267863999477
5,1.0148759944915835
6,0.9946637742261546
7,1.0235582726000736
8,1.001827635487614
9,1.0088052605857731
10,0.998633118575909
11,0.998267442180164
12,1.0062582332414796
13,1.0127648507846585
14,1.0132551740890805
15,1.0077378494161964
16,1.02888436120427
17,1.0478519162208906
18,1.0630760788870468
19,1.0589075889055939
20,1.0667274016184156
21,1.038059220356214
22,1.0186752488351414
23,1.018513694809026
24,1.0169018749910264
25,1.018942759525453
26,1.022140846119703
27,1.0484732121717992
28,1.0153800905146908
29,1.0327858819843196
30,1.0381003048261914
31,1.0255998576274852
32,1.0270465335335133
33,1.025636131494314
34,0.9997374624682026
35,1.0272792566528601
36,1.0580274486524508
37,1.0751802370498202
38,1.1316891261467568
39,1.1085166110129918
40,1.1247305872766227
41,1.1384870720643
42,1.1730295865993523
43,1.199535194504699
44,1.1967559373886039
45,1.1899268833442507
46,1.1995288786328437
47,1.2150881804288807
48,1.2493857522234098
49,1.224554584827778
50,1.1700171548179503
51,1.162712679295326
52,1.160337632322608
53,1.1597995498530818
54,1.1587330587768234
55,1.1602980343027478
56,1.1758825469213339
57,1.1582717905746147
58,1.142123792356072
59,1.117129148786161
60,1.123494244709038
61,1.1406488824541308
62,1.180868486277315
63,1.191022624719426
64,1.1735549740775832
65,1.194876304189591
66,1.1906740559929747
67,1.2015124619337212
68,1.2255892556154435
69,1.2541610631386173
70,1.2448307333070894
71,1.2344238798458442
72,1.2545522105088662
73,1.24764616293057
74,1.26380714213221
75,1.2747078767228177
76,1.267904318882184
77,1.2577599035788989
78,1.2604137783806495
79,1.2707546117396535
80,1.2610400362844822
81,1.3024672973159646
82,1.2979872714331624
83,1.2965567222396752
84,1.3133700122593874
85,1.3069877366664409
86,1.3144876106234498
87,1.330109045212759
88,1.31068257629367
89,1.3169717410596264
90,1.3155595652958276
91,1.318298783836369
92,1.3311676732433477
93,1.3418493541850578
94,1.3471793578595246
95,1.3563879276250745
96,1.3802398513902137
97,1.376183205006321
98,1.4091772114237666
99,1.4230844560310545
100,1.4467839811300032
101,1.4072208904522125
102,1.3875708206484085
103,1.3809552085094505
104,1.381092397476628
105,1.3847710834428963
106,1.3807503467410267
107,1.3653781912017529
108,1.345248717503948
109,1.3282002680611755
110,1.3189134039175956
111,1.2877235838652266
112,1.3076071251652945
113,1.3083013023225405
114,1.311916505896929
115,1.3251329385747164
116,1.3154542563591487
117,1.3118252733395976
118,1.2943136689134989
119,1.3474668127460105
120,1.3581533074910654
121,1.3494708232252504
122,1.3087755636961045
123,1.3062251455606466
124,1.3057995426362379
125,1.2893790959191298
126,1.3074171697046935
127,1.2972104253140624
128,1.3122332604147044
129,1.29582017011172
130,1.3053401830329772
131,1.3232613822844663
132,1.32091326084232
133,1.3183482439112113
134,1.3174693538039088
135,1.309783619206741
136,1.3161445610653573
137,1.2648825013827143
138,1.2739706034520468
139,1.2698112460117474
140,1.290749172083275
141,1.3079853735436633
142,1.3242749108390641
143,1.3331983210985447
144,1.3301252491559463
145,1.3285109461466853
146,1.3221128569341254
147,1.3396801771466085
148,1.2918453550429596
149,1.2954237325572286
150,1.2805573662082965
151,1.2919025362932894
152,1.2763598867219896
153,1.3022109923648528
154,1.285004747105724
155,1.2710924344444583
156,1.2677637390089813
157,1.277958925020555
158,1.25835340238804
159,1.2979871008561696
