t,drawdown
0,0.0
1,-0.005289283823789348
2,-0.021602264037719587
3,-0.013897089891007686
4,-0.031280023825008496
5,-0.012675889012831787
6,-0.020708565137561363
7,0.0
8,-0.008563398513518505
9,0.0
10,0.0
11,-0.004648347781466278
12,-0.0038417798709831086
13,-0.014945825363166132
14,-0.023715218634379087
15,-0.056835683009001436
16,-0.026024490760970465
17,0.0
18,-0.0030715483792748133
19,-0.00276621443823144
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,-0.009430231067528605
26,-0.0033440429576845343
27,-0.006548477850868539
28,0.0
29,-0.006088463839345248
30,0.0
31,0.0
32,0.0
33,0.0
34,-0.006714376199508321
35,-0.014046618954122847
36,-0.019960029640965993
37,-0.026694338480383384
38,-0.03531604089864793
39,-0.0024270770186457513
40,0.0
41,-0.004597027679450916
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,-0.006830354365691238
48,-0.014768762840721594
49,-0.017696932632879636
50,-0.03778337821669686
51,-0.020218157903707845
52,-0.034308065443028
53,-0.037276450968014685
54,-0.019830432002773235
55,-0.02599143972845719
56,-0.031180240132283266
57,-0.03754769303339056
58,-0.04387101732008902
59,-0.07829045894618047
60,-0.08299414795867854
61,-0.09631538123126038
62,-0.07427457271484239
63,-0.054510361024853404
64,-0.04201255455987951
65,-0.031087172505891103
66,0.0
67,0.0
68,-0.0010811687624920907
69,-0.0014285239291182972
70,-0.007707003798333001
71,0.0
72,-0.0003038220578973627
73,-0.023967602977483904
74,-0.03315930054957816
75,-0.03887476891784347
76,-0.034160550477812635
77,-0.036091266069844696
78,-0.025899498077821326
79,-0.00023673433144666411
80,0.0
81,-0.0010597369047936622
82,-0.01208289486205616
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,-0.007876721558514377
90,-0.00169758380328755
91,-0.005352243035685378
92,0.0
93,-0.014099606512175678
94,-0.03325804796804177
95,-0.03060673461080199
96,-0.030481083969043365
97,-0.007038666707855468
98,0.0
99,-0.008358804217514448
100,0.0
101,-0.0009017607566732533
102,-0.016223258665980622
103,-0.00014005001095507286
104,0.0
105,0.0
106,-0.007318066151738023
107,-0.009054806984727493
108,-0.025075246522058392
109,0.0
110,0.0
111,0.0
112,-0.011239230195683514
113,-0.00519508865108087
114,-0.03832795813174539
115,-0.03720495295896631
116,-0.06982128508779717
117,-0.08288006841803086
118,-0.08671181765577352
119,-0.07908681186376154
120,-0.05975291722518561
121,-0.046073201458944
122,-0.030933823877434152
123,-0.053415433657815536
124,-0.054307432281801016
125,-0.02761154063437632
126,-0.02912818457926425
127,-0.03345186166559966
128,-0.035257146405825
129,-0.023264213313599402
130,0.0
131,-0.0027413329239617257
132,0.0
133,0.0
134,-0.006355561863619519
135,-0.007118057632246266
136,-0.006501864632968979
137,-0.012936186159369423
138,0.0
139,0.0
140,0.0
141,-0.0058539595380271425
142,-0.02606759211183529
143,-0.017788751823039073
144,-0.020442976791984813
145,-0.04722347111396896
146,-0.05640154321372726
147,-0.07396548262842595
148,-0.06379816534784577
149,-0.053411835007381114
150,-0.0525094849164518
151,-0.060063308463014
152,-0.024153400365433675
153,-0.027242343039781458
154,-0.01081308966271799
155,-0.00952883185899378
156,-0.03364695662136907
157,-0.03041750115937758
158,-0.014002387561266039
159,-0.016381981507341492
160,-0.02003594010651477
161,-0.024994176892160214
162,-0.018608814020164566
163,-0.04045232747473115
164,-0.03538879573049003
165,-0.04000712857654587
166,-0.025611262119510814
167,-0.024375646613147173
168,-0.04026213836049919
169,-0.029776377633516704
170,-0.034686361085592754
171,-0.030316262342884315
172,-0.004221024751271951
173,0.0
174,0.0
175,0.0
176,-0.005493063280870514
177,0.0
178,-0.023690171724497278
179,-0.05291782337721207
180,-0.04041665888156687
181,-0.05246971558663782
182,-0.053014072113620525
183,-0.06305564118741647
184,-0.07114189127352288
185,-0.07437443801460819
186,-0.07711401547752317
187,-0.10298185717648944
188,-0.10937912993941368
189,-0.11788548301770807
190,-0.10591350175422243
191,-0.08391647729105678
192,-0.08950386397249088
193,-0.08851110911246596
194,-0.07484101703534174
195,-0.0803784434067788
196,-0.08033582657171456
197,-0.09261356133193688
198,-0.08830956096573361
199,-0.0981773675262595
200,-0.08900412512729416
201,-0.1311783983209025
202,-0.15695404032179694
203,-0.16568430215534968
204,-0.15512538085574945
205,-0.14758868696066774
206,-0.15420200956278995
207,-0.15437368179901823
208,-0.14554398559655934
209,-0.13593272213824004
210,-0.1432967541722533
211,-0.13934529873008827
212,-0.1172901727994553
213,-0.12348909170700084
214,-0.1392682263689713
215,-0.14955214631608593
216,-0.15727516498723693
217,-0.15671460177364904
218,-0.17298823917010298
219,-0.17678299732690284
220,-0.19658249784780923
221,-0.19716905013800579
222,-0.20890398464917537
223,-0.22357304093490316
224,-0.2307789722564938
225,-0.2112929738790924
226,-0.21812359035738238
227,-0.21735738255061265
228,-0.22032299172365555
229,-0.2156292764883354
230,-0.20440854999792202
231,-0.22633507253718455
232,-0.22495830874833755
233,-0.22301489612273095
234,-0.21794246348349866
235,-0.1917442263651271
236,-0.18905480302154498
237,-0.2094914263327341
238,-0.19924519133920926
239,-0.20249950183461296
240,-0.22801387539396045
241,-0.23673170828726242
242,-0.23447638451684705
243,-0.24373401322335642
244,-0.24332734819998403
245,-0.2417806937247502
246,-0.2319429182145335
247,-0.24269572383909033
248,-0.26025342417884767
249,-0.271366168538413
250,-0.2873584001537729
251,-0.2774979154309276
252,-0.27830996341152026
253,-0.2726266765243528
254,-0.2904296782542426
255,-0.29234610606951084
256,-0.29368906352405055
257,-0.27866095465184715
258,-0.2810441491794322
259,-0.2751815441557611
260,-0.2886501573695901
261,-0.28473875892790423
262,-0.28330500793536617
263,-0.286196872627135
264,-0.30691726741614056
265,-0.30498583953071967
266,-0.30037314311942076
267,-0.2821499780858657
268,-0.2791925761115083
269,-0.3026118560699863
270,-0.30154483174478175
271,-0.30020924821784833
272,-0.3050518865361064
273,-0.28913736098561804
274,-0.3043255930940608
275,-0.3204688995645212
276,-0.32084800733356433
277,-0.33946112209879664
278,-0.33730275969931556
279,-0.3405943650732304
280,-0.3392212385916309
281,-0.3294472347805818
282,-0.30826539841134126
283,-0.30983723720064116
284,-0.32328354432244166
285,-0.3189950949924947
286,-0.3138345704270282
287,-0.2994968095511402
288,-0.29435068740423
289,-0.2945600973225079
290,-0.29781057959149304
291,-0.30911349449674774
292,-0.32093507130665566
293,-0.31492365732634653
294,-0.2749624424504846
295,-0.2695364653155695
296,-0.28198810130043317
297,-0.28394139985443945
298,-0.2811855671547828
299,-0.28391379826079965
300,-0.2798355386814875
301,-0.2833362836181774
302,-0.2850180282908854
303,-0.2755137398220511
304,-0.27714125422197167
305,-0.2723849473186707
306,-0.2759592586969696
307,-0.2802556604302514
308,-0.2617979412756377
309,-0.2783198599972567
310,-0.2798442280030682
311,-0.2740496795674514
312,-0.29317848921641376
313,-0.2978517197273496
314,-0.30945843273779394
315,-0.29751497951629724
316,-0.29521537186138247
317,-0.27069107545486715
318,-0.2634790990736593
319,-0.2815580449690426
320,-0.3000801285766548
321,-0.30825763306813914
322,-0.31438604108843826
323,-0.3095840181969758
324,-0.2939562210282638
325,-0.29662880272112535
326,-0.3075852724126312
327,-0.3115503052715778
