t,equity
0,1.0231535171943493
1,1.0177417678466
2,1.0010510847647955
3,1.0089346607935987
4,0.9911492507998688
5,1.0101841367673052
6,1.0019654759378052
7,1.0355744235461979
8,1.0267063870669646
9,1.0372424094521464
10,1.0411821169320585
11,1.036342340348715
12,1.0371821244332013
13,1.0256207908411403
14,1.016490255390809
15,0.982005820179467
16,1.0140858825494725
17,1.0568349887264052
18,1.0535888689296218
19,1.053911556521762
20,1.0582315009815149
21,1.073227040407142
22,1.0819008753014572
23,1.091283114217181
24,1.106296271692473
25,1.0958636422212675
26,1.102596769436007
27,1.0990517150607964
28,1.1066597246247776
29,1.09992186690894
30,1.1121176652147649
31,1.1150022618378088
32,1.1271396196550134
33,1.1279477077036115
34,1.1203742424607164
35,1.1121038560533225
36,1.1054338380243878
37,1.0978378898059988
38,1.0881130603268145
39,1.12521009174401
40,1.1308874902503188
41,1.1256887691552933
42,1.1421982135428959
43,1.1425333931715944
44,1.1498789321066756
45,1.1687468739923124
46,1.2050219514054505
47,1.1967912244589145
48,1.18722526798728
49,1.1836967591102872
50,1.1594921512560763
51,1.180658627314501
52,1.163679979436347
53,1.1601030097185039
54,1.1811258455362557
55,1.1737016959840278
56,1.167449077595956
57,1.1597761570755813
58,1.1521564125042545
59,1.1106802297896958
60,1.105012181277051
61,1.0889598027637972
62,1.1155194608528052
63,1.1393357697914661
64,1.1543959009261766
65,1.1675612261287238
66,1.2064598112658493
67,1.212255665010086
68,1.210945012052923
69,1.2105239287844098
70,1.2029128059953025
71,1.2148607305789598
72,1.2144916290917367
73,1.1857434309155073
74,1.174576798487812
75,1.1676333004103403
76,1.173360419268505
77,1.1710148687138286
78,1.1833964474225094
79,1.2145731313361054
80,1.2207564935341202
81,1.2194628128261555
82,1.206006221170575
83,1.2250214144820548
84,1.2425585527563199
85,1.24311543235891
86,1.2591386257688266
87,1.282078469969874
88,1.294244407975234
89,1.2840500051449488
90,1.2920473196307598
91,1.2873172973561737
92,1.2959406147834867
93,1.2776683620518925
94,1.2528401596532839
95,1.256276104315449
96,1.2564389400853775
97,1.2868189207228524
98,1.3017112421667398
99,1.2908304927457306
100,1.310062259082002
101,1.308880896347963
102,1.2888087801843757
103,1.3098787848482656
104,1.3232270808316005
105,1.3311625135148328
106,1.3214209781822175
107,1.3191090938896513
108,1.2977832853275255
109,1.3387741980171735
110,1.37592593419716
111,1.3828312691375872
112,1.3672893101819608
113,1.3756473381049308
114,1.3298301701508135
115,1.3313830968191356
116,1.2862802128668114
117,1.2682221189408716
118,1.262923456279427
119,1.2734675527159762
120,1.3002030667764106
121,1.319119805490884
122,1.3400550102058764
123,1.3089667372210156
124,1.3077332536317408
125,1.3446491673593086
126,1.3425519046881693
127,1.336572988815531
128,1.3340765846270506
129,1.350660787515655
130,1.3975093895231212
131,1.3936783510220758
132,1.40354182171553
133,1.4105730772924776
134,1.401608092836589
135,1.4005325368338148
136,1.4014017220890114
137,1.3923256413732275
138,1.4231236278516641
139,1.425996661917149
140,1.4340150103918259
141,1.4256203445440685
142,1.3966336920186826
143,1.408505673261453
144,1.4046994748150279
145,1.3662958439715895
146,1.3531343508140778
147,1.3279473980517873
