t,return
0,0.02315351719434923
1,-0.0052892838237892405
2,-0.01639972300352737
3,0.007875298422612862
4,-0.017627910592089666
5,0.019204863396784143
6,-0.008135804681907485
7,0.03354301961046711
8,-0.008563398513518448
9,0.010261962444083315
10,0.003798251444417008
11,-0.004648347781466154
12,0.0008103346276518593
13,-0.011146869310323772
14,-0.008902447699839375
15,-0.03392500324371907
16,0.03266789433502825
17,0.0421553114115531
18,-0.0030715483792746615
19,0.0003062746785359087
20,0.004098962985100978
21,0.014170377097750953
22,0.008082013001670718
23,0.00867199493956364
24,0.013757344248894856
25,-0.009430231067528633
26,0.006144128662843212
27,-0.003215186615342689
28,0.006922339922430668
29,-0.006088463839345126
30,0.011087876941748882
31,0.00259378725225706
32,0.01088550062418628
33,0.0007169369566170617
34,-0.006714376199508484
35,-0.007381806983735417
36,-0.00599765749631107
37,-0.006871463453628584
38,-0.008858165280579573
39,0.03409299343034572
40,0.005045634186864675
41,-0.004597027679450938
42,0.014666082526515061
43,0.0002934513683566088
44,0.00642916782912618
45,0.016408633429842043
46,0.03103758240586909
47,-0.006830354365691219
48,-0.007993003521528617
49,-0.002972063493034165
50,-0.02044831809153891
51,0.018254954149965683
52,-0.014380657952564243
53,-0.0030738431364744903
54,0.018121525107372145
55,-0.0062856549793447345
56,-0.005327263656060068
57,-0.006572381329192443
58,-0.00657001312265325
59,-0.03599874310850619
60,-0.005103222656369782
61,-0.014526879237387437
62,0.024389934340642502
63,0.021349971716722482
64,0.013218343120629826
65,0.011404514856631555
66,0.033316098776336775
67,0.004804017249572029
68,-0.0010811687624919736
69,-0.00034773112265383565
70,-0.006287461658647616
71,0.009932494295603975
72,-0.00030382205789722806
73,-0.023670972683219688
74,-0.009417410323811532
75,-0.005911489215869891
76,0.004904895103755499
77,-0.001999002622006471
78,0.010573374463024603
79,0.02634508831043081
80,0.005090975618086205
81,-0.0010597369047937013
82,-0.011034851997162804
83,0.015767077298343507
84,0.014315780987126632
85,0.0004481717190348032
86,0.01288954588835843
87,0.018218680399102488
88,0.009489230410090232
89,-0.007876721558514356
90,0.006228195517127252
91,-0.003660873872589886
92,0.0066986728485845986
93,-0.014099606512175665
94,-0.019432431087778854
95,0.002742524364094426
96,0.00012961781997549034
97,0.024179432575856454
98,0.011572973636043454
99,-0.008358804217514304
100,0.01489875428598173
101,-0.0009017607566731989
102,-0.0153353267051207
103,0.016348433520817315
104,0.010190481850487506
105,0.0059970301380509175
106,-0.007318066151737964
107,-0.0017495441125405463
108,-0.01616682703569458
109,0.03158532950230049
110,0.027750561846061082
111,0.005018682160720021
112,-0.011239230195683536
113,0.0061128452191714705
114,-0.033305896565928195
115,0.0011677631498961626
116,-0.03387671366722431
117,-0.014039004678220585
118,-0.004178024166515727
119,0.008348959221655756
120,0.020994264049692124
121,0.014549064832906012
122,0.01587058630144802
123,-0.023199251335274985
124,-0.0009423337921432703
125,0.0282289324868414
126,-0.0015597099392535268
127,-0.004453396439839621
128,-0.0018677649551281238
129,0.012431222524785304
130,0.03468569047128205
131,-0.002741332923961722
132,0.007077293470348205
133,0.005009651631437362
134,-0.006355561863619513
135,-0.0007673728542744143
136,0.0006206105408743602
137,-0.006476430400167191
138,0.022119815625934354
139,0.0020188225458823723
140,0.005622978432429869
141,-0.005853959538027285
142,-0.02033265913770061
143,0.008500425924574992
144,-0.002702295431733521
145,-0.027339392896473642
146,-0.009632974597400137
147,-0.018613785650432722
148,0.01097941501083411
149,0.011094114491159648
150,0.0009532657646699825
151,-0.007972452944181783
152,0.03820460294922677
153,-0.0031653977945965686
154,0.016889359091146604
155,0.0012982963990963603
156,-0.024350153278708854
157,0.003341900234204765
158,0.01693008446185859
159,-0.002413387127976778
160,-0.003714814623640911
161,-0.005059610845508465
162,0.006549051011451666
163,-0.022257702908507107
164,0.005276998620522119
165,-0.004787766123402161
166,0.014995805578940433
167,0.0012680929677527184
168,-0.01628341040504208
169,0.010925650790800224
170,-0.005060671930559867
171,0.004527128351385553
172,0.026911080982611954
173,0.0071764319626358795
174,0.020900185923446037
175,0.0057907809073040805
176,-0.005493063280870557
177,0.018516854944274762
178,-0.023690171724497326
179,-0.02993686103144199
180,0.013199661871183392
181,-0.012560719000209724
182,-0.0005745003995516003
183,-0.010603715195861568
184,-0.008630448553374446
185,-0.0034801297536363107
186,-0.002959703767297493
187,-0.028029293035965762
188,-0.007131709446575603
189,-0.00955103721936774
190,0.013571912753960434
191,0.0246027923543466
192,-0.0060992109812342725
193,0.0010903449457306065
194,0.014997541071305135
195,-0.0059853781602946824
196,4.63417095420476e-05
197,-0.013350237091930919
198,0.004743293686999668
199,-0.01082363721065092
200,0.01017189197592292
201,-0.046294691728984316
202,-0.029667358582107242
203,-0.0103556179035424
204,0.012655786444960695
205,0.008920487992307468
206,-0.00775837028551613
207,-0.000202970730800119
208,0.010441605248573212
209,0.011248400498449834
210,-0.00852252159373107
211,0.00461239695473209
212,0.0256259867030185
213,-0.00702260099131918
214,-0.01800221139597702
215,-0.011947880004163936
216,-0.009081119597982431
217,0.000665179415982698
218,-0.019297900130467956
219,-0.004588517765444885
220,-0.0240513746152164
221,-0.0007300715862242251
222,-0.014616943346774115
223,-0.018542700255192925
224,-0.009280887580549046
225,0.02533211869488699
226,-0.008660524443258712
227,0.0009799602562760806
228,-0.003789225256743035
229,0.006020076500263369
230,0.01430538666738845
231,-0.027560027875117736
232,0.0017795349640082325
233,0.0025074943032653316
234,0.006528352492113524
235,0.03349911725813118
236,0.0033274409305948482
237,-0.02520099186398172
238,0.012961573517148868
239,-0.004064053640647316
240,-0.03199292491734119
241,-0.011292732622300485
242,0.002954824397793914
243,-0.012093198066354161
244,0.0005377275065690207
245,0.002044020583477464
246,0.012974841749341371
247,-0.014000008436300313
248,-0.02318447273104629
249,-0.015022366743948546
250,-0.021948241935569546
251,0.013836526979301964
252,-0.0011239385988442811
253,0.007874969306813726
254,-0.024475741899387775
255,-0.0027008285951887704
256,-0.0018977602837464522
257,0.021276902418054397
258,-0.003303847951880672
259,0.008154332448897631
260,-0.018582050588296997
261,0.0054985581035939795
262,0.0020045137499538493
263,-0.004035000556426428
264,-0.02902816476199331
265,0.0027867205379946153
266,0.006636838029579538
267,0.026046977548584378
268,0.004119804811695477
269,-0.032490342333240295
270,0.0015300293451959287
271,0.001912196498266017
272,-0.006920123345336227
273,0.022900307580035147
274,-0.021365916950567644
275,-0.023205261412819388
276,-0.0005578961269030653
277,-0.027406405291037737
278,0.0032675781421663674
279,-0.004966982165824738
280,0.002082369953893353
281,0.01479164340908456
282,0.03158861981921655
283,-0.0022723148237631745
284,-0.01948280586344768
285,0.006337143561335697
286,0.007577808217709627
287,0.02089548709093516
288,0.007346322211056179
289,-0.00029676202405364244
290,-0.004607738032181098
291,-0.01609667502349884
292,-0.0171107363014667
293,0.008852487775913164
294,0.0583310390195417
295,0.007483718710040065
296,-0.01704621160896535
297,-0.0027204264407651195
298,0.0038486133664150366
299,-0.003795459553055717
300,0.005695207601273584
301,-0.004861035394999657
302,-0.0023466301338630584
303,0.013293046321314913
304,-0.0022464392899885785
305,0.006579856619403115
306,-0.004912365907119792
307,-0.005933922620914612
308,0.025644827114093327
309,-0.022381295915334463
310,-0.0021122487946052242
311,0.008046243133688851
312,-0.026350025767003737
313,-0.006611613313458711
314,-0.01653028759956148
315,0.01729577738361062
316,0.003273532656014844
317,0.03479686620192835
318,0.009888781198867033
319,-0.024546412562963242
320,-0.025780904745205446
321,-0.011683486675202963
322,-0.008859379319906085
323,0.007003974801046724
324,0.02263533519009779
325,-0.003785291751672591
326,-0.015577080400637723
327,-0.005726384348816917
328,0.01426313762802428
329,0.013550193638315094
330,0.014793226101779007
331,-0.014023756071691132
332,0.010304007306876342
333,2.3972530029614742e-05
334,-0.013172668952764043
335,0.03412201550666308
336,0.018653618754890716
337,0.01616338800618189
338,0.0076891358001339475
339,0.0021721492350960008
340,-0.032232253169083847
341,0.015813742644226157
342,0.01928104032142456
343,0.00876355241151399
344,0.00786687081753262
345,0.009936703507758897
346,0.024290702179113235
347,0.017745911997543558
348,-0.02202350132140131
349,0.00040371483929045496
350,-0.007883034054228407
351,0.01532953980925906
352,0.025201800431592834
353,0.018827340257267018
354,-0.034377081863862013
355,0.013519004816928406
356,-0.013654823641509493
357,-0.006245694431025637
358,0.014569129192797382
359,0.015590651768936488
360,0.016574310951621686
361,-0.01346588883784622
362,0.010303489739335751
363,-0.0031285401668082347
364,-0.004779383691134013
365,0.005247768615839052
366,0.013807364863997692
367,0.0034664540234653073
368,-0.002362384637451528
369,-0.0031326536709393987
370,0.00410107567692274
371,-2.8459119049902958e-05
372,0.021653419085948956
373,-0.007051769500783279
374,0.010811313153632115
375,-0.012131593905989113
376,-0.006381948858526379
377,0.029959527726521218
378,0.004904528855126487
379,-0.006626393344030499
380,0.021759269365033744
381,0.0321728589494465
382,0.037404417389409333
383,0.01638994051781366
384,0.02493165424704815
385,-0.010260282431433836
386,-0.005811080832647071
387,-0.0076034764966034524
388,-0.020462954324464107
389,-0.008468456666511682
390,-0.002603340808320934
391,0.012766515319399542
392,-0.014029968687861645
393,-0.007286729543804875
394,0.029721330913351066
