t,equity
0,0.9698183426048972
1,0.9716878030684627
2,0.9622454844655118
3,0.9616573918496
4,0.9827156159070954
5,0.9743148490549329
6,1.0019522625268622
7,1.0122799474222222
8,1.011549362735263
9,1.0202202431788854
10,1.0216095221997807
11,1.029341593800132
12,1.0247361566345883
13,1.0399795093827249
14,1.0777487334824103
15,1.0620718838193723
16,1.0537257032390608
17,1.0602047699563864
18,1.0688812836585833
19,1.0867738928345498
20,1.099752832499056
21,1.1153069450224469
22,1.0918529807889552
23,1.109765235016792
24,1.11226470738213
25,1.115728549230094
26,1.1136378886619118
27,1.1186283284440888
28,1.134168296133913
29,1.1472410432715465
30,1.1582128499249391
31,1.1381734413610483
32,1.1381967011788205
33,1.1427335882421144
34,1.134995440085898
35,1.147615186240934
36,1.1407470508320594
37,1.1340485832253042
38,1.1261721884016787
39,1.1005713540621969
40,1.1134575326757583
41,1.1174521087692462
42,1.1484741955291617
43,1.1353680089062717
44,1.1641992714058127
45,1.1445689236549623
46,1.146929266932362
47,1.1268904843092171
48,1.1489798663661694
49,1.1164328838437958
50,1.1106191898350022
51,1.1127256263647007
52,1.1175329621433825
53,1.09048058431779
54,1.0857822915466875
55,1.1149961813460711
56,1.1129186846122447
57,1.124357560802941
58,1.10137675761563
59,1.1044531398556507
60,1.1075141389531358
61,1.0976236829156245
62,1.096789105464285
63,1.1171788347860434
64,1.1298111768394052
65,1.1020296215454948
66,1.1064153283698044
67,1.103544104521711
68,1.1055225619766755
69,1.1029725583070928
70,1.1063522449286045
71,1.117761445015707
72,1.0872628144889256
73,1.0817095557255232
74,1.0775408844402574
75,1.0882379761122094
76,1.0960391198977317
77,1.1103726509453187
78,1.1194581635257992
79,1.1097149695788717
80,1.141064606569545
81,1.1608331337734132
82,1.1706610129134378
83,1.1673322513307065
84,1.1404771823841464
85,1.1572306346316783
86,1.1815442955951574
87,1.168854513778963
88,1.1769076979416013
89,1.1953956117960163
90,1.1857762097651574
91,1.204845201865479
92,1.2266640220413225
93,1.2043946322019004
94,1.148839682716937
95,1.157643749669933
96,1.1749905971348693
97,1.1890348071933676
98,1.1731216009939132
99,1.1886973251216502
100,1.214831426904279
101,1.2000527136006176
102,1.1972396509379877
103,1.197660581142813
104,1.2171765833472987
105,1.2204366585314466
106,1.2239091167533167
107,1.2321673953885801
108,1.2406915995891623
109,1.2407836697749826
110,1.2410759175011115
111,1.215784486885896
112,1.1841215097136564
113,1.18241215443594
114,1.1786857306112153
115,1.190275830458769
116,1.1890484642425567
117,1.2028199015534047
118,1.20548258777757
119,1.2126188878026058
120,1.2086160304430158
121,1.2163523664871692
122,1.1890732724243127
123,1.1805849063726435
124,1.1749400042499354
125,1.2010733508018976
126,1.221274617554541
127,1.226839423940032
128,1.2341811916528656
129,1.2451199510241053
130,1.2693022236206455
131,1.2873484241017241
132,1.2757956764925764
133,1.2720138036906206
134,1.2785263287706483
135,1.284082339734015
136,1.237762854271459
137,1.217206738196516
138,1.2285590093927734
139,1.2069336724485455
140,1.2221466196188775
141,1.2276651801694085
142,1.216783515081744
143,1.2399729051458628
144,1.233655831393105
145,1.2115360986094725
146,1.2315112736623763
147,1.2369901418580007
148,1.2402065183914606
149,1.2637300731551326
150,1.2370416126375778
151,1.2692171778185357
152,1.2359294655859538
153,1.2303112923054238
154,1.2398545313324625
155,1.2326716078731583
156,1.2203170076720151
157,1.1917183620951228
158,1.1734287367586405
159,1.164753441845355
160,1.1625946731269672
161,1.140324325427703
162,1.1568878176736048
163,1.182675430813102
164,1.1813936039152004
165,1.1768223846955463
166,1.1832679375443382
167,1.1948908145612822
168,1.1769671636456949
169,1.1708282151657543
170,1.1765759796554693
171,1.1889924847405466
172,1.2108418884895131
173,1.2040959514526826
174,1.2091952072566863
175,1.1965590491567313
176,1.2140197333393676
177,1.2189787174197861
178,1.2443276591413563
179,1.2245111532187802
180,1.2469235317959346
181,1.2300299073140206
182,1.2378840751054534
183,1.2514619789170462
184,1.2328422527605036
185,1.258778152847179
186,1.2626216228242584
187,1.2595959831737733
188,1.2374753277809585
189,1.2296178055216436
190,1.2078569759978406
191,1.2276954260463904
192,1.2093755107732145
193,1.2121175495283916
194,1.2405424242148788
195,1.2751281162241397
196,1.3250793643908345
197,1.3400387367380588
198,1.357934570917795
199,1.3739643669301198
200,1.3896047009566406
201,1.4185587360013712
202,1.4533932066905821
203,1.4329282752023524
204,1.4400814983865777
205,1.4326082902990043
206,1.4497921503847058
207,1.4321860297290125
208,1.4572296676507817
209,1.4660485135983803
210,1.4357269858409127
211,1.4128566695956435
212,1.3923521834040593
213,1.384831234566526
214,1.3988944994650199
215,1.4090029843080876
216,1.4330754148444118
217,1.4456693350786616
218,1.4676585206975177
219,1.4504282529590093
220,1.4785794366040839
221,1.512319847171409
222,1.5028774884968812
223,1.4815968024926474
224,1.449149445652774
225,1.4313053246676555
226,1.4053805235277934
227,1.4240590999266227
228,1.4126891719256103
229,1.4108684425887537
230,1.3876233541671144
231,1.3994177717808258
