t,return
0,0.0
1,0.007720019260566202
2,-0.011413369062867607
3,0.022932165681223804
4,-0.0005670401856290308
5,0.007012860801609344
6,0.012647810234950096
7,0.003640919569482426
8,0.0038792924376005455
9,-0.001831788136913981
10,-0.01578804923685828
11,-0.007279663127391256
12,0.018629000559218678
13,0.011998413633794058
14,-0.0010731925538782772
15,0.0003748305590283163
16,0.010990461966265297
17,0.0022976055757544245
18,-0.012546963136956135
19,0.014703408396359974
20,0.010627856279691983
21,0.014556956319422332
22,-0.010629051561202418
23,-0.006111283532282075
24,0.013078581162554892
25,-0.010934839251123485
26,-0.00866919290412993
27,0.002333696428806098
28,0.01173898196269163
29,-0.00046005037551610783
30,0.003247225961851896
31,-0.013768829643363345
32,-0.002498157316305205
33,-0.020061036438046242
34,-0.001378095678783664
35,0.005319443397587831
36,-0.010682296407732994
37,0.0034056663093859907
38,-0.0036958974893220864
39,-0.003835820277932611
40,0.007777119783361597
41,0.016037983567189773
42,0.0006926879251769602
43,-0.015328758314229418
44,0.0016321634757643366
45,-0.018449909855967173
46,-0.014429399554991229
47,-0.001425243727258385
48,0.016530171987156894
49,-0.006254391249136848
50,0.017545037983214273
51,-0.011692579588318042
52,0.009615593755091467
53,0.013130488155307152
54,-0.01704643232710079
55,0.0027033927917299305
56,0.006561969131307688
57,0.001869694597160354
58,-0.002244536448187673
59,0.014534864951921467
60,0.0058554654559594965
61,0.014094427139386134
62,0.0038105222050670573
63,-0.005548024639880578
64,-0.0026183066339308114
65,0.0039009064696884366
66,0.0010264023292143598
67,0.00026836622705728175
68,-0.0040757479413459086
69,0.013282673792551547
70,-0.002442777759389392
71,0.003588201061582641
72,0.0006522421757981789
73,-0.00016893038971688146
74,-0.005457091778963918
75,0.0007769280244476207
76,0.0010431578643783634
77,-0.01587392685466793
78,-0.004235439922999018
79,0.01990817908322895
80,0.008534994317777267
81,-0.0010097698780012765
82,-0.011239210689381274
83,-0.006864067516082595
84,-0.0070828472169411905
85,0.01851250357945089
86,0.00026663135017646056
87,-0.004385294735140377
88,0.004672267883547132
89,-0.001744057266548804
90,-0.0013100604409032046
91,0.0034500659796772304
92,-0.006682783693054972
93,0.012139039422573772
94,0.009633171847647892
95,-0.0014550817139892258
96,0.00040608820452736616
97,-0.011222866157782896
98,-0.007244636924018666
99,0.008659664662265865
100,0.012950794252057918
101,0.0003808604879429467
102,-0.005545102702749771
103,0.009501077765844856
104,0.014460949985355409
105,-0.001916234382789317
106,0.0021775851957874792
107,-0.0034577502117121295
108,0.006048531372995436
109,0.001794288346208095
110,0.009071707240788651
111,0.00659308771089151
112,0.0011908259175714697
113,0.012397556784027097
114,-0.003406264877027443
115,-0.005188055669064773
116,-0.005123775099760919
117,0.0036098094649024137
118,-0.007560063209127055
119,-0.0040857470961781495
120,0.010963301336011533
121,0.0005044883545231027
122,0.003941289714454843
123,0.011800756436497473
124,0.0011505571420937777
125,-0.001487195170296829
126,-0.007830747189347953
127,-0.0025247848077024626
128,0.002531175481102821
129,0.006368663028083921
130,0.008045820148362859
131,0.00793680310490319
132,-0.0006227996381165113
133,0.0034722858361981856
134,0.007430564972688458
135,0.002223705091937367
136,-0.006634366065913944
137,0.0
138,0.004467318257691755
139,0.0027299754248260033
140,0.0001537586965236759
141,-0.006630057169578207
142,0.009790360110203178
143,0.0019040350388652705
144,-0.0028615365484311317
145,-0.013910884802969314
146,-0.0028659824639255538
147,-0.004522680915111099
148,0.008728702517816433
149,-0.004348821655373869
150,-0.006685127678944691
151,0.0003589575556830482
152,-0.0005831583693829412
153,0.005520079029275982
154,-0.011648954465778405
155,-0.007338086404234834
156,-0.007619932363024384
157,0.0004813787782742551
158,0.006506174877884963
159,-0.00270861397595612
160,0.011137787855729941
161,-0.013859010753859424
162,0.007049686573530778
163,0.006341468604667666
164,0.014454626312740304
165,0.0041188804859477735
166,-0.0014634571428711052
167,0.0018654004081277709
168,-0.0043219827727869475
169,-0.0067225925797974595
170,-0.0030700687482771993
171,0.0015059683636471366
172,0.006576624019884569
173,-0.005485473244227879
174,0.0011660371207384834
175,0.00862219937535258
176,-0.01204823815653977
177,0.0005864148060383823
178,-0.0020737249953866055
179,-0.009193459502763845
180,-0.01652837057557066
181,-0.0022484591236981988
182,0.004205277657281403
183,-0.014691420913334086
184,0.0003992309126310545
185,0.005797376414744093
186,-0.0024268730881041867
187,-0.00039766337977986677
188,-0.01338607338745812
189,0.007281929012052268
190,-0.0003768608888653491
191,0.0118730122441153
192,0.006401994436382008
193,0.005204872654753112
194,0.004096387694828563
195,-0.006096445776489157
196,-0.004980952442830255
197,0.010521379946402787
198,-4.5878176139324545e-05
199,-0.013325026537326923
200,-0.008786369520462411
201,-0.01228810184106055
202,-0.0017331103685890303
203,0.007539241380589035
204,-0.014352060722218063
205,-0.011974664661704604
206,-0.004532677263377249
207,0.011955665638979651
208,0.006280241127511577
209,0.010664799767755584
210,0.01916441704722427
211,0.009123272098472412
212,0.0023006007388224337
213,0.0028460130058081123
214,0.0007324122364575913
215,-0.007798827551795395
216,0.015604797199694875
217,-0.00095316469151141
218,0.01940073906425921
219,0.00211706220276886
220,0.0012230672658453123
221,0.001243824077605593
222,0.007697712319235661
223,-0.0021795035693893405
224,0.003860812124962809
225,0.0006152963794523458
226,-0.001800885377437833
227,0.000990066204865414
228,-0.0007032956627439635
229,0.003937302308515855
230,0.00591602491854637
231,-0.005249582230521521
232,-0.0001970139161472373
233,-0.00402957080076094
234,0.007630235581234546
235,0.0042992431165003175
236,0.003889544183326654
237,0.004567157813334388
238,0.013790214939501722
239,0.003209343579349877
240,-0.0016465962462566264
