t,equity
0,1.014586065689044
1,1.032123619555738
2,1.0242452120984542
3,1.03029467024739
4,1.031926368403078
5,1.0661187518041093
6,1.0423432209059855
7,1.051645185547123
8,1.0644505810009546
9,1.0761303324302613
10,1.0687688333277352
11,1.0527982933778783
12,1.0427447334098714
13,1.0351576216786977
14,1.0377757600206456
15,1.0328823242418723
16,1.0283170342582455
17,1.0217872546844708
18,1.0428908986946896
19,1.044893705062812
20,1.028524119139475
21,1.0130639466812748
22,1.0235302486567164
23,1.0493246322626404
24,1.0396193784681746
25,1.036893880465916
26,1.0567255896289869
27,1.0544530701662773
28,1.0584081290197789
29,1.0606832965493849
30,1.058047501061524
31,1.051415604421917
32,1.0614536269336388
33,1.0805087107259073
34,1.0786709548657951
35,1.0758781032431635
36,1.0764366171814532
37,1.0513961419398044
38,1.0528270463380918
39,1.0494005664251371
40,1.02484036900958
41,1.0416463124723496
42,1.0593422934469645
43,1.0643766739011813
44,1.0538899088737361
45,1.0619677041160942
46,1.0506827909191778
47,1.0459680916727032
48,1.0457026702798629
49,1.0573277836746313
50,1.0476264581042383
51,1.0590187667626814
52,1.04495891264849
53,1.0227061438622334
54,1.0061712629594188
55,1.0268108620490695
56,1.0094912207317337
57,0.986142816474245
58,0.9820727015884002
59,0.9890374145631751
60,0.9898934871380731
61,0.9884220376013771
62,0.9869017131672753
63,0.9939093317450965
64,0.9921314989845545
65,0.9965135137247484
66,0.9579729232611885
67,0.9791459732214514
68,0.9606606276925256
69,0.9590057033939964
70,0.9515025702504202
71,0.9395476179563139
72,0.9496845949119502
73,0.959119597394849
74,0.9502181692165915
75,0.9607888086730976
76,0.9702659585958873
77,0.9487863095992557
78,0.9468932041782395
79,0.9324185938823625
80,0.8916980814178761
81,0.876415111617385
82,0.8860613201188021
83,0.9024591101748012
84,0.8806462698775895
85,0.8901039107043434
86,0.9039750294557017
87,0.8952807650079716
88,0.8870309667016054
89,0.8746482485282083
90,0.8575555571160336
91,0.8679721830179564
92,0.862693280732585
93,0.8583513260751229
94,0.8592498367237132
95,0.8692611860780218
96,0.8605746428682949
97,0.8456066539126293
98,0.8328923276442152
99,0.8451532973415038
100,0.8497674327631952
101,0.8464079498845379
102,0.8569036780635594
103,0.8591041670076951
104,0.8642514935796569
105,0.8595444807156305
106,0.8612300359129086
107,0.8519649365733906
108,0.852508763053663
109,0.8618150393848486
110,0.8679496303724249
111,0.8805979303230779
112,0.8675017444782057
113,0.8821725688835609
114,0.8648960905353564
115,0.8575262876108375
116,0.8743162135211576
117,0.8748255908554335
118,0.9118300139286968
119,0.9084879993855846
120,0.915684239851898
121,0.8920290830410342
122,0.8808403230377377
123,0.868611435061654
124,0.864222149002203
125,0.8972452399575928
126,0.9040863489085389
127,0.8999245718154575
128,0.906181424447354
129,0.8950301059336458
130,0.9170478570985057
131,0.8971552304051642
132,0.9056720003967732
133,0.9235878560800179
134,0.9249051239267543
135,0.9285646925347298
136,0.9247988407286287
137,0.8988750704753725
138,0.8883383881760183
139,0.8883559023416715
