t,drawdown
0,0.0
1,0.0
2,-0.00763320139953283
3,-0.001772025437355218
4,-0.00019111194523857566
5,0.0
6,-0.02230101558376152
7,-0.01357594192250522
8,-0.0015647138748210443
9,0.0
10,-0.006840713323172931
11,-0.021681424962431306
12,-0.031023750575819298
13,-0.03807411566871599
14,-0.03564119628799822
15,-0.04018844826232204
16,-0.04443076896089104
17,-0.05049860236079928
18,-0.030887925685085027
19,-0.02902680690814341
20,-0.044238334201839424
21,-0.058604784056743076
22,-0.0488789156744206
23,-0.024909343561652753
24,-0.03392800375734484
25,-0.03646068768987887
26,-0.01803196343090907
27,-0.02014371457686681
28,-0.016468454495153773
29,-0.014354242618542234
30,-0.01680356999871968
31,-0.02296629624083757
32,-0.013638408893723586
33,0.0
34,-0.0017008246595971999
35,-0.004285580890535212
36,-0.0037686818292453905
37,-0.026943391105606618
38,-0.02561910340289475
39,-0.028790276276320914
40,-0.0515204932303861
41,-0.03596676071907745
42,-0.019589307396441713
43,-0.014930038661037814
44,-0.024635434761361652
45,-0.01715951609252353
46,-0.02760359033726978
47,-0.03196699731369956
48,-0.032212642156916105
49,-0.021453716033166037
50,-0.030432195775245585
51,-0.019888728105475928
52,-0.032900982402570556
53,-0.05349569724879033
54,-0.0687985640731642
55,-0.04969682163946876
56,-0.06572597637501931
57,-0.0873346908867263
58,-0.0911015414872276
59,-0.08465576931932361
60,-0.08386348271728139
61,-0.08522529453988803
62,-0.08663233959099226
63,-0.0801468587167905
64,-0.08179222514733742
65,-0.07773671435256568
66,-0.11340564518207052
67,-0.09381019930543488
68,-0.11091820162455268
69,-0.11244981750335237
70,-0.11939389214994689
71,-0.13045808087460298
72,-0.12107641013469184
73,-0.11234440974520854
74,-0.12058259245479286
75,-0.1107995714096367
76,-0.1020285639862697
77,-0.12190776420317595
78,-0.12365981432755146
79,-0.13705592132066657
80,-0.17474234814931244
81,-0.18888658377534795
82,-0.17995911432909362
83,-0.16478312371169024
84,-0.1849706891433075
85,-0.17621773719310985
86,-0.163380155585795
87,-0.17142661033569628
88,-0.17906171611917843
89,-0.19052179788481094
90,-0.2063409127540391
91,-0.19670042971256063
92,-0.2015860009559659
93,-0.20560443654501837
94,-0.20477287393041732
95,-0.19550747027848125
96,-0.20354677909987073
97,-0.21739950310577882
98,-0.22916648484521562
99,-0.21781908007598294
100,-0.21354874391312906
101,-0.21665791170169812
102,-0.2069442202942775
103,-0.20490768979499308
104,-0.2001438905577767
105,-0.20450018386416213
106,-0.2029402193950689
107,-0.21151497612543668
108,-0.21101167015957645
109,-0.20239880453544512
110,-0.196721301960334
111,-0.1850154269173132
112,-0.1971358158738019
113,-0.1835581146857208
114,-0.19954732252523721
115,-0.20636800138822176
116,-0.19082909296143058
117,-0.19035766933548526
118,-0.15611044605451518
119,-0.15920344707332879
120,-0.15254339852871424
121,-0.17443600945914506
122,-0.1847910948853233
123,-0.1961088083425968
124,-0.20017104867058289
125,-0.16960850842673403
126,-0.16327713054607795
127,-0.16712881360218723
128,-0.16133815909863125
129,-0.17165859280084206
130,-0.15128138441159378
131,-0.16969181136685385
132,-0.16180962596004922
133,-0.14522868079468498
134,-0.1440095625833645
135,-0.14062266845502658
136,-0.1441079266197397
137,-0.16810011659092472
138,-0.17785171062691862
139,-0.17783550144185667
140,-0.1565181881588028
141,-0.14466823933723427
142,-0.1359812170106689
143,-0.13280071593591547
144,-0.13307895371663203
145,-0.1300553375256278
146,-0.12860386221654108
147,-0.1399133831809456
148,-0.14362055763866632
149,-0.15342370743198408
150,-0.14206533527212184
151,-0.13906733990030928
152,-0.13838363357580807
153,-0.13556136892875337
154,-0.12128528095283264
155,-0.1240607870045971
156,-0.12713393156770558
157,-0.12920337850054475
158,-0.12169903269348958
159,-0.122952908297005
160,-0.12316336180547793
161,-0.10968008513183547
162,-0.10862547912266929
163,-0.11718016275351317
164,-0.10897343456735342
165,-0.1253466842896469
166,-0.11952727888419623
167,-0.12460310986235401
168,-0.12589000165504727
169,-0.13350547494773424
170,-0.13524829026032248
171,-0.14740372262171142
172,-0.145507571548938
173,-0.14974037241559301
174,-0.14023657061186856
175,-0.12114399878568072
176,-0.1014037962097325
177,-0.08989034275829522
178,-0.09087609637541194
179,-0.08403125903565412
180,-0.07627570045752352
181,-0.06168142998595716
182,-0.05617243281338091
183,-0.06022354637757421
184,-0.05311141093942662
185,-0.03178562768069437
186,-0.037457417342489085
187,-0.04515556227054429
188,-0.040857781377189206
189,-0.018471439960225156
190,-0.03291159735657612
191,-0.058763704260951344
192,-0.0538594468459942
193,-0.05070445200498663
194,-0.044342121142659674
195,-0.03663419730087092
196,-0.01593620437711263
197,-0.019154339754481886
198,-0.001859256504412543
199,0.0
200,-0.002170695987197102
201,-0.014169529178681861
202,0.0
203,-5.5636175535278554e-05
204,0.0
205,0.0
206,0.0
207,-0.025171915517550825
208,-0.03234484162684159
209,-0.021441085559554818
210,-0.035495495783540165
211,-0.03026707015843766
212,-0.005431561241614147
213,0.0
214,-0.031144591629118867
215,-0.035057138624386974
216,-0.04628878859069385
217,-0.03296972802330045
218,-0.0246112958592829
219,0.0
220,-0.0034492361683838846
221,0.0
222,0.0
223,-0.008952644798337572
224,0.0
225,0.0
226,0.0
227,0.0
228,-0.02893550383572796
229,-0.047935873730833634
230,-0.05403519024985726
231,-0.06125998548036904
232,-0.04190176086587383
233,-0.03704034880453588
234,-0.010512265373768037
235,0.0
236,0.0
237,-0.014527344708128997
238,-0.01197665621909727
239,-0.014973927678426091
240,-0.015414732298168698
241,0.0
242,0.0
243,0.0
244,-0.008863950725480185
245,-0.0006090548233658177
246,0.0
247,0.0
248,-0.0030834872766034582
249,-0.012080269610542538
250,-0.007862801499811334
251,-0.022874103797531742
252,-0.012926792898300232
253,-0.0073208085953250235
254,0.0
255,-0.0011959460283395007
256,0.0
257,-0.0024820463983771246
258,-0.03014761251336906
259,-0.030182020004991372
260,-0.00815849411460745
261,-0.01724065797399621
262,-0.021073756575967884
263,-0.012822334057700835
264,-0.007569863242487096
265,-0.03594811887799898
266,-0.03242856392716309
267,-0.0163100926503138
268,0.0
269,-0.009900827710285665
270,-0.0006429635899843911
271,-0.014583269786274
272,-0.027595365943466788
273,-0.023643201090084665
274,-0.03574356795646583
275,-0.01899602151271229
276,0.0
277,0.0
278,0.0
279,-0.007498281530602724
280,-0.014788899671616784
281,-0.007287106551628009
282,-0.0011521983076975273
283,-0.013766924583163642
284,-0.0208951246809973
285,-0.010139908354567795
286,-0.025811699419760914
287,-0.0407491719869012
288,-0.06076628196179157
289,-0.061449982654198876
290,-0.07444035746782596
291,-0.04083282292293
292,-0.05426459032170228
293,-0.062402633733850243
294,-0.08287683317587535
295,-0.08490875123379105
296,-0.08488866832025166
297,-0.08290482310184955
298,-0.07484006350069095
299,-0.07582491614910336
