t,drawdown
0,-0.0077013476464389274
1,-0.0009097671485120973
2,-0.0020443376776579925
3,-8.238119275660871e-05
4,-0.0022805004962244135
5,-0.00526293818850565
6,-0.013764086283900134
7,-0.007822932408271366
8,-0.0032733885680779062
9,-0.010288728224658317
10,-0.006427079535976654
11,0.0
12,-0.030566000597071263
13,-0.02942808222740423
14,-0.03597348533313127
15,-0.048449599413015854
16,-0.05480381565617898
17,-0.0661386999681296
18,-0.07365615244577084
19,-0.07955649660672304
20,-0.09020109829046008
21,-0.09222139474330615
22,-0.09201153200088796
23,-0.08924048002628626
24,-0.09659517024512898
25,-0.10311896597323522
26,-0.0944423823341427
27,-0.09147474236605424
28,-0.09950177249134207
29,-0.09431786863790104
30,-0.09905293681167648
31,-0.09621092591779656
32,-0.09610487304206738
33,-0.09433827284010121
34,-0.0953943576787214
35,-0.09229448177145527
36,-0.0916066136425634
37,-0.08840159637290668
38,-0.0890355606649802
39,-0.09122978049111874
40,-0.0892970112370497
41,-0.08501334821107764
42,-0.08755752756382784
43,-0.08627871613951743
44,-0.0819182915989024
45,-0.07377657610928945
46,-0.07052686958326515
47,-0.0733739825472306
48,-0.08605002458610622
49,-0.07660841438334698
50,-0.07475078191481888
51,-0.07502085156427096
52,-0.07389620504650785
53,-0.07892724729188838
54,-0.07206327005762259
55,-0.07796296786434431
56,-0.08337599375002513
57,-0.07976403791371478
58,-0.07462405582831255
59,-0.07362965167808688
60,-0.07784626680333584
61,-0.06757632115835599
62,-0.06593951902299222
63,-0.06649363729644553
64,-0.05799632813941191
65,-0.06293731026740235
66,-0.06110498312782042
67,-0.06218499534556632
68,-0.06326312465887174
69,-0.05719946076379234
70,-0.058912311990130584
71,-0.05987218952333939
72,-0.05569612481519992
73,-0.05523479985381108
74,-0.056812810034906236
75,-0.06507782239575877
76,-0.06055583464018466
77,-0.05311343088588216
78,-0.052511715369076395
79,-0.06083423397231125
80,-0.060142876936637224
81,-0.0675430142893132
82,-0.06207714943012499
83,-0.061015891390652555
84,-0.0646279147924742
85,-0.0627246876571691
86,-0.061457964412126365
87,-0.05737688712241018
88,-0.060944894382110815
89,-0.061649942623019705
90,-0.06393638163262994
91,-0.06727814006677835
92,-0.064666860593808
93,-0.06265118690586935
94,-0.07294010347425972
95,-0.07527992118364968
96,-0.06652808209775285
97,-0.06184809298566463
98,-0.06261161524256886
99,-0.048371901371903614
100,-0.05135418661075786
101,-0.04819784401490923
102,-0.04450083926706383
103,-0.04479449255047674
104,-0.04370482287661748
105,-0.04803112719696978
106,-0.049650450655383094
107,-0.055359031808514425
108,-0.05662605818684929
109,-0.05539134084221775
110,-0.06138659168982763
111,-0.05972979685189583
112,-0.06166751338633236
113,-0.06112970573351817
114,-0.05437253736485692
115,-0.05468748677494484
116,-0.05992881071958833
117,-0.06863711730669997
118,-0.0692696073001342
119,-0.05617266349853378
120,-0.05295278410239157
121,-0.046280655396816694
122,-0.057470754411489966
123,-0.05966599767511904
124,-0.05441456081621909
125,-0.07304479788826679
126,-0.0727256823989445
127,-0.07519102033256986
128,-0.08296658311482952
129,-0.07915047116954077
130,-0.07645944112133307
131,-0.07590248266668254
132,-0.08100374396971177
133,-0.09430296565366603
134,-0.09022540708350524
135,-0.09482064446997607
136,-0.10094920381207739
137,-0.10935017898918742
138,-0.10179683113700533
139,-0.1059938107893672
140,-0.1004754841669554
141,-0.09164187577840854
142,-0.09597347562746661
143,-0.09879548994864418
144,-0.09767040541535887
145,-0.09237971580434534
146,-0.09383461527450443
147,-0.09623731712656824
148,-0.10299412529980945
149,-0.11140169675709222
150,-0.10566477740764024
151,-0.11256878359867584
152,-0.11102434486474166
153,-0.11096256036427987
154,-0.11460706192421743
155,-0.11421187951185063
156,-0.1219563841678365
157,-0.1346831297005444
158,-0.13470498992678537
159,-0.1344834666067224
160,-0.13729117493212617
161,-0.1401298370898283
162,-0.14371664404439444
163,-0.14892548626696722
164,-0.14562428675194938
165,-0.135643267039689
166,-0.1337752980735123
167,-0.1363860604805931
168,-0.14059717052782716
169,-0.13287868321567542
170,-0.13182082030586684
171,-0.13861027944446624
172,-0.13685870383304732
173,-0.13719146741287613
174,-0.1497938967678133
175,-0.14479696482318294
176,-0.1366887489520099
177,-0.14132277333467114
178,-0.1378296022523695
179,-0.14220898208163169
180,-0.14390453845598483
181,-0.14490646581729938
182,-0.14289401376899147
183,-0.14549680897718598
184,-0.1399061821359543
185,-0.13221235493933647
186,-0.13506484069573865
187,-0.13236102048450793
188,-0.12667379864194506
189,-0.1270480043377361
190,-0.13088373313392387
191,-0.13510885020018837
192,-0.13474577696396906
193,-0.14499040451538436
194,-0.1483061372941098
195,-0.1440646527002971
196,-0.14426178231425157
197,-0.13786646092454358
198,-0.13503439681768448
199,-0.1431342221397608
200,-0.14961077854901572
201,-0.14541048372845244
202,-0.1483701407731881
203,-0.15010027748531873
204,-0.14157457080830937
205,-0.1459433810395241
206,-0.149735611332393
207,-0.15178271154536838
208,-0.1495505060368254
209,-0.15162682229620006
210,-0.15810768172221812
211,-0.15440573377114752
212,-0.1554578797881776
213,-0.1549229680128832
214,-0.1540680669223794
215,-0.1514484625541329
216,-0.1427589551816788
217,-0.1450445742615507
218,-0.1319681349338121
219,-0.13346605484144825
220,-0.13195221525353418
221,-0.13277157478871082
222,-0.13428835481308943
223,-0.1347845957239966
224,-0.1336731266193213
225,-0.134675865193585
226,-0.1413911298759274
227,-0.1344712692999831
228,-0.1364550881487514
229,-0.13868139514456235
230,-0.13720349859492764
231,-0.13767063580825267
232,-0.1372024376215808
233,-0.13572526652073935
234,-0.13734682757378647
235,-0.13522495591757366
236,-0.13571019995814515
237,-0.1421119133272234
238,-0.1460362119737424
239,-0.14482221446020538
240,-0.14522288397274008
241,-0.14583879143259726
242,-0.14658788834389602
243,-0.14379092583326958
244,-0.14034623401672774
245,-0.13975127281716815
246,-0.1489228992525009
247,-0.15097224757827343
248,-0.14867479967184172
249,-0.15350895117118546
250,-0.15099694166127697
251,-0.1563499599793261
252,-0.15500165298028057
253,-0.1565416139064193
254,-0.16140926227832553
255,-0.15709644415469703
256,-0.15738573573927916
257,-0.15536799193558393
258,-0.15323788986258935
259,-0.1541057442797249
260,-0.15335110871940083
261,-0.14500161391180055
262,-0.1416688616874856
263,-0.13503827053985729
264,-0.1319828411312336
265,-0.14068599614473543
266,-0.1443327193087388
267,-0.14471626207403265
268,-0.1502694802888429
269,-0.1571186731505172
270,-0.151421722255075
271,-0.14970902037134126
272,-0.1502944813382222
273,-0.1572100502953544
274,-0.15920834625460356
275,-0.16701798160138803
276,-0.15575911745644655
277,-0.15686192969464563
278,-0.16082436879538775
279,-0.16933109235040233
280,-0.17551858164850576
281,-0.18141083552962534
282,-0.17760719533884395
283,-0.1715575237595296
284,-0.17675895985632217
285,-0.17900672437296872
286,-0.1745411300396843
287,-0.16392018478862702
288,-0.16058568976507315
289,-0.15890899220804566
290,-0.1677129432020522
291,-0.17240492005589192
292,-0.17101540092223855
293,-0.16751402630236945
294,-0.16224865215256556
295,-0.15893824177705385
296,-0.16108041463053624
297,-0.15768694482903034
298,-0.15985570787657266
299,-0.16126881404240712
300,-0.14933688473175855
301,-0.154892204724577
302,-0.14814772991438463
303,-0.1461620114632065
304,-0.13830826365972104
305,-0.1433553594205661
306,-0.14430753746614278
307,-0.1396926121132881
308,-0.13698774290634952
309,-0.13683654959684588
310,-0.1363966507471669
311,-0.1299471753428728
312,-0.1233141374369362
313,-0.12049551153724658
314,-0.11127415511395489
315,-0.10915812380231205
316,-0.10660494884986305
317,-0.11319861652873675
318,-0.10634765857154993
319,-0.11374938967994519
320,-0.11136320795759913
321,-0.09930918334778027
322,-0.10316207205809513
323,-0.10596333374134626
324,-0.1006022215893283
325,-0.10257344159067328
326,-0.10031129638874048
327,-0.11052045945873823
328,-0.10931958063367098
329,-0.10848794653787819
330,-0.11037162754828611
331,-0.09924635598382014
332,-0.09523621364713886
333,-0.09027328971683057
334,-0.08661166634739526
335,-0.08215836045404146
336,-0.08180261334477368
337,-0.08254478107873697
338,-0.08216096762341829
339,-0.08274484349794498
340,-0.07358347014958555
341,-0.08082279599042108
342,-0.08008822608677302
343,-0.07360726656384076
344,-0.0804578402606384
345,-0.07822429118403373
346,-0.08071278496337653
347,-0.08689605670657119
348,-0.08239331174773945
349,-0.0911959867243376
350,-0.08250289279357104
351,-0.08805752341469364
352,-0.09001642859962733
353,-0.09067294274563464
354,-0.09133315771372663
355,-0.08215513590780366
356,-0.08896478531090457
357,-0.09936405775089785
358,-0.09703930856369669
359,-0.09289572448070382
360,-0.08813886959895156
361,-0.08742028856242556
362,-0.09259611308585947
363,-0.0978695299550465
364,-0.09778843269413762
365,-0.10029705809594847
366,-0.10379474988303139
367,-0.10021447785567406
368,-0.09719173790211211
369,-0.09807408017750374
370,-0.09623842730775722
371,-0.09427567367205969
372,-0.0932999724775152
373,-0.10065179471438912
374,-0.09567242518827324
375,-0.08690589494997836
376,-0.08317370542320524
377,-0.08161100298609669
378,-0.0868656715826881
379,-0.0845668586344791
380,-0.09030832881305983
381,-0.10075498227566282
382,-0.09550572198187535
383,-0.09137574067843623
384,-0.09324240675813578
385,-0.09323473488888756
386,-0.0854998624492902
387,-0.08916278869937944
388,-0.09651372963130955
389,-0.09229147984282038
390,-0.08712698821432896
391,-0.08284024455984862
392,-0.08974989074303075
393,-0.08975315993870725
394,-0.08444866295115439
395,-0.08761693472727217
396,-0.08496559286932759
397,-0.08099179618930208
398,-0.0760654226252836
399,-0.07760424304958191
400,-0.08507247138710305
401,-0.08268070814387884
402,-0.08496966341714918
403,-0.08301618142575706
404,-0.08100620196077135
405,-0.07926611206160339
406,-0.07928561903767906
407,-0.07566108866967303
408,-0.08036531464280172
409,-0.08533177125627023
410,-0.07950119487221374
411,-0.08326782013922707
412,-0.08272683683860182
413,-0.08793009221231662
414,-0.09676426346992495
415,-0.0970563435811278
416,-0.09427464661941598
417,-0.08135822082624378
418,-0.08211524540129977
419,-0.08484856043438604
420,-0.08372663546857184
421,-0.08891390998357085
422,-0.0882958804493359
423,-0.0825691023362124
424,-0.07691039724873883
425,-0.07764943674309088
426,-0.077722112253919
427,-0.07779047222876057
428,-0.0903607647513115
429,-0.0875001319628399
430,-0.09011340879729168
431,-0.08879094108394003
432,-0.08341161098431193
433,-0.08463582860442287
434,-0.08619023709390605
435,-0.0946508864894059
436,-0.10020930560137797
437,-0.10661198401194971
438,-0.10398393037395759
439,-0.10437309602866718
440,-0.09526210202251895
441,-0.09929414352784527
442,-0.10172311439483883
443,-0.10331732945012329
444,-0.10403961080929591
445,-0.09974312106086014
446,-0.10158116492351144
447,-0.1019714738860582
448,-0.09344502061568716
449,-0.09390006888636449
450,-0.09173349497871208
451,-0.08821388889321591
452,-0.0942201742233878
453,-0.0847801744696598
454,-0.08782548480302077
455,-0.09570343591493069
456,-0.09363264369106139
457,-0.09656906119517883
458,-0.08956158852336671
459,-0.0966406354123085
460,-0.09997480866435837
461,-0.1050245005881062
462,-0.10399895836578388
463,-0.11353996262507982
464,-0.11442329572011756
465,-0.11490812443710474
466,-0.11444572206848025
467,-0.11407383155706441
468,-0.1061523532869243
469,-0.10010175386171116
470,-0.08889493667302972
471,-0.08668716698422341
472,-0.07439702229464495
473,-0.08488151898250618
474,-0.08634842399853404
475,-0.08586785965797805
476,-0.09018056031247446
477,-0.08660376029180994
478,-0.09086567047730687
479,-0.09363860606273111
480,-0.0926382969480819
481,-0.09395041046913577
482,-0.09736527579250043
483,-0.09512908844990942
484,-0.10640234769539747
485,-0.10633088411614611
486,-0.1084392513814848
487,-0.11332241498553663
488,-0.11385306810266349
489,-0.11389945201997642
490,-0.11221774216654856
491,-0.11089915590309418
492,-0.1119590585692869
493,-0.11889993047045178
494,-0.11944039177076904
495,-0.11361789002459677
496,-0.1206215516012914
497,-0.11653881237249097
498,-0.11792952719328564
499,-0.11453340531616829
500,-0.11658991119715423
501,-0.11095522551736225
502,-0.11239279243765432
503,-0.10743744408295819
504,-0.103712690461503
505,-0.10157914730773887
506,-0.09275063251932147
507,-0.09387803457939181
508,-0.0929998333567551
509,-0.09687459733323023
510,-0.09506774034996923
511,-0.09577017772645302
512,-0.09266936924408398
513,-0.10131759147077513
514,-0.09012826958766051
515,-0.09703149951284262
516,-0.09043363766682566
517,-0.09147987535580926
518,-0.09263804999633884
519,-0.08815070349875198
520,-0.08245261919986413
521,-0.08513943673025814
522,-0.08736639801324952
523,-0.09880647289808075
524,-0.0899010730212827
525,-0.08913060773970916
526,-0.09436986130336422
527,-0.09821937718846496
528,-0.09578662356827916
529,-0.09018071557201779
530,-0.0945587590087027
531,-0.09493620520376733
532,-0.09375333169982591
533,-0.09895976945469787
534,-0.09753168474283858
535,-0.09550420125636261
536,-0.10250960236914253
537,-0.10444735132747196
538,-0.09596698949753624
539,-0.07883061830508797
540,-0.0758473880595748
541,-0.07151950394459139
542,-0.06786119759966203
543,-0.0680295686286877
544,-0.061763048842924606
545,-0.05024603967118524
546,-0.04351822025584995
547,-0.045022808632484534
548,-0.06416121464985525
549,-0.05966944282444131
550,-0.054485962393011844
551,-0.05494981205712379
552,-0.060484481863885775
553,-0.060614770797635
554,-0.06616266061093823
555,-0.06403121212792673
556,-0.06078675560860458
557,-0.050007230466023955
558,-0.04747449765431244
559,-0.04065429391660025
560,-0.04459030816548082
561,-0.04704515908062523
562,-0.05197096615131869
563,-0.0546548677071409
564,-0.0580908342617964
565,-0.0529022389365329
566,-0.05101188538557111
567,-0.05764164432409857
568,-0.05684614068241789
569,-0.05194718834163592
570,-0.0544446862689032
571,-0.052908195229996346
572,-0.04957931416318995
573,-0.04319445769311803
574,-0.05074858623761991
575,-0.051059729232396545
576,-0.047115654473851354
577,-0.045900095122131335
578,-0.03500486713684159
