t,equity
0,0.9974007008592772
1,0.9944785405115675
2,0.9974432826925785
3,0.9849279410573086
4,0.9718305701915401
5,0.9614195108567297
6,0.9341661598475484
7,0.9534962896713932
8,0.9481357466208634
9,0.9455903026087081
10,0.9617879339986275
11,0.9666524810944633
12,0.9737972844520604
13,0.9745847318965547
14,0.9537508161484066
15,0.9516215702271085
16,0.9442894824345031
17,0.9622983365828816
18,0.963452256281323
19,0.9763364436912261
20,0.948246201776677
21,0.9461173111419734
22,0.9449703938375623
23,0.9433244016771579
24,0.9330646187451226
25,0.9181361383150569
26,0.9266060769746984
27,0.9381369659675395
28,0.9450068593618274
29,0.9290871659187854
30,0.9617732089338219
31,0.935296225897569
32,0.9549669787072382
33,0.9444100582425609
34,0.9403978779129349
35,0.9372879112180954
36,0.9146239453578575
37,0.9245657065927017
38,0.9147586012412388
39,0.924603573432536
40,0.916265225179892
41,0.9036148001932991
42,0.9119926647032436
43,0.9021792266219077
44,0.9013507818614356
45,0.876540111697118
46,0.8731123993644375
47,0.8673301914004375
48,0.8780835278865671
49,0.8692198501046989
50,0.8851354454881527
51,0.8881314933486486
52,0.8879095740302223
53,0.8973182324738355
54,0.9193871351162151
55,0.9358105312146598
56,0.9451842264274622
57,0.9329626925456869
58,0.9516641244099885
59,0.954323468934382
60,0.946338570901911
61,0.9342337543082201
62,0.9536928967644661
63,0.9697727079800814
64,0.9472040887042854
65,0.9607342200719795
66,0.9524043805854422
67,0.9412869923012788
68,0.9125315727174319
69,0.9199939314750896
70,0.9221882033866419
71,0.9201240461154637
72,0.9263457141644327
73,0.9193984807236647
74,0.8994421851855654
75,0.8998881485891491
76,0.8982498455471771
77,0.8859628005409296
78,0.8986560498862931
79,0.8931075279105223
80,0.9039279773160153
81,0.911349423754588
82,0.9050396303702859
83,0.8872978505128014
84,0.8859445963503639
85,0.8808827358545847
86,0.8788512736162546
87,0.8761454825886742
88,0.8873670246476978
89,0.9033550700301489
90,0.9007448374939774
91,0.8960064077431377
92,0.8708268399276823
93,0.8469508243138782
94,0.8541820526841727
95,0.8711812230934892
96,0.8689160435914655
97,0.8637426336075097
98,0.8553427299490721
99,0.8583812693620665
100,0.8679048661940584
101,0.8644350154613417
102,0.8619240848233425
103,0.8784639543656839
104,0.8722120672684501
105,0.8875091000315904
106,0.8808985477700582
107,0.8680517999804568
108,0.854468982990435
109,0.8687288666333917
110,0.8748658968743348
111,0.868531061163007
112,0.8617660193303336
113,0.8757302203379028
114,0.8723699639579132
115,0.8498726059871343
116,0.8470538021577687
117,0.8357322023950715
118,0.8284551068233306
119,0.8090123641181836
120,0.8057836589608597
121,0.8086759340253763
122,0.810724963652886
123,0.7962074736198251
124,0.8175593854290902
125,0.8028362718383835
126,0.8269779430758558
127,0.8295618995941486
128,0.8209059167656759
129,0.8109311429580051
130,0.8066483135258872
131,0.811101194525683
132,0.816697936059222
133,0.8190498391422021
134,0.8301418442546401
135,0.8072471194148743
136,0.8066990457854689
137,0.8080015594096529
138,0.8205247725618793
139,0.8321454534995963
140,0.8422186722842471
141,0.8258668410768223
142,0.8421539612764282
143,0.8202270337809408
144,0.8198793220359049
145,0.8370889655160562
146,0.8347691017121294
147,0.8433974340528673
148,0.852986141748739
149,0.8712087338502619
150,0.8650416484508834
151,0.8721706570459646
152,0.8839316982956626
