t,drawdown
0,-0.010582790509290119
1,-0.022578787918620336
2,-0.035099831617010135
3,-0.030871337509006835
4,-0.016416711586908384
5,-0.011420032606008879
6,-0.011759280971936015
7,-0.006643497968032652
8,-0.022552375167672722
9,-0.028127538513961325
10,0.0
11,-0.005809319783583788
12,-0.006992427429329151
13,-0.00989956513825585
14,-0.031239385669603714
15,-0.024729883778264683
16,-0.03049860274995242
17,-0.020588849679687438
18,-0.01844417540335208
19,-0.01358152249901845
20,-0.0086534083805615
21,-0.002204107867963767
22,0.0
23,0.0
24,-0.008952051484454882
25,0.0
26,-0.001164563617846004
27,0.0
28,-0.017991397090888817
29,-0.012776572651360008
30,-0.011064894305581996
31,-0.0041563610658380545
32,0.0
33,-0.002242826702105405
34,-0.015258339350182282
35,-0.04174551086732248
36,-0.03730879703525425
37,-0.05106764018211429
38,-0.030605087246735385
39,-0.026525881698788223
40,-0.011394189527539345
41,-0.0054502706530785705
42,-0.006079904271235392
43,0.0
44,0.0
45,-0.005681561056353757
46,-0.027322090067895766
47,-0.007156927689057957
48,-0.0040488094562484145
49,-0.0108088561566837
50,-0.005025559062747931
51,-0.00476465177624652
52,0.0
53,-0.0015507841452381266
54,-0.019184760112145205
55,-0.017472660569897713
56,-0.014922845462775669
57,-0.005128680123009488
58,-0.007672301078553434
59,-0.0009716403148390951
60,0.0
61,0.0
62,-0.001320687715750668
63,0.0
64,0.0
65,-0.007328132277174881
66,-0.0049370615213248925
67,0.0
68,-0.0025578405389575787
69,-0.029085521156053673
70,-0.05624878889962448
71,-0.03413194957251153
72,-0.03620423204295753
73,-0.03709846232526903
74,-0.028668796654864437
75,-0.027556495686775317
76,-0.02035510783425687
77,-0.03598688420016183
78,-0.03202829720470046
79,-0.059261301315132076
80,-0.037391233468821894
81,-0.025496013571473575
82,-0.02722831930253522
83,-0.02276387552925596
84,-0.030275139560234088
85,-0.039385861932270116
86,-0.03972438301351566
87,-0.03729507617185879
88,-0.01472530843839781
89,-0.019425719866313806
90,-0.028467023586681628
91,-0.006034441610673014
92,-0.0034729991585391584
93,-0.03427029267367809
94,-0.06085138608847063
95,-0.07408179343608479
96,-0.07157194109724507
97,-0.08589963296047709
98,-0.09328672944170613
99,-0.07764659348082759
100,-0.07938049563879723
101,-0.07499178336852741
102,-0.06524796441347769
103,-0.07756724204784515
104,-0.07496001977407962
105,-0.08259658751128762
106,-0.08100017791103331
107,-0.07036604396600832
108,-0.06877819442614652
109,-0.07286992642453693
110,-0.10031417595393821
111,-0.08178475573391342
112,-0.06346428422175665
113,-0.06892760581036272
114,-0.06165225621780912
115,-0.05983431866425526
116,-0.058278784038244935
117,-0.06005245943704951
118,-0.033224753831736176
119,-0.028568299999056745
120,-0.04246563108868029
121,-0.036815287725046164
122,-0.006609304736940658
123,-0.001625448012142483
124,0.0
125,-0.005597684096191102
126,-0.0053283393269106805
127,-0.009398160780325626
128,-0.01914145814245416
129,-0.00602509678387253
130,-0.00907342869977168
131,-0.015099862481726234
132,-0.014507417758430563
133,0.0
134,-0.00020878327258933016
135,0.0
136,-0.00010816689059733875
137,-0.003984262873179656
138,0.0
139,-0.009755876647793094
140,0.0
141,0.0
142,-0.00841449461153121
143,-0.01657691806612238
144,-0.00658833848586815
145,0.0
146,0.0
147,-0.00458090173988035
148,0.0
