t,equity
0,0.9923129679047394
1,0.990817181777062
2,0.9968786881943544
3,0.9664317646562435
4,0.9654674423481314
5,0.9454558369682197
6,0.9546553775288354
7,0.9473201244279562
8,0.929232190147056
9,0.9350217736113066
10,0.9406643192150208
11,0.9708867389827907
12,0.9804239734660832
13,0.997678641566687
14,1.0356283846671501
15,1.0482391397612942
16,1.0921386323493065
17,1.1041675515301952
18,1.0981025547623062
19,1.0830876192727146
20,1.1109114001984335
21,1.1236466701238181
22,1.1385226227357248
23,1.1635240517470773
24,1.1641890791707579
25,1.1710993404441223
26,1.1542948406751539
27,1.16137027310213
28,1.1765967693354777
29,1.1986922236405688
30,1.1727394383184542
31,1.1323195941898123
32,1.1615321614808947
33,1.176208743553977
34,1.2061229855602427
35,1.2167334334718376
36,1.2269330567375025
37,1.219913119985902
38,1.2218057218749359
39,1.2443928117947585
40,1.2263252660046313
41,1.2256693919925172
42,1.2297914309825162
43,1.2469144592995487
44,1.2526491127746497
45,1.2657211412620886
46,1.2661107604425124
47,1.233099265154528
48,1.2280896509462007
49,1.2568401480558886
50,1.2416965989194777
51,1.271266325473672
52,1.2931839859167857
53,1.2914545355623144
54,1.304558098132635
55,1.3012264527992816
56,1.2993580133240188
57,1.308946997389875
58,1.3374530403081464
59,1.3422621784316293
60,1.3793991655424327
61,1.389941297642461
62,1.3694015628157739
63,1.381581294187745
64,1.364474853071761
65,1.3451069440918142
66,1.3587749651003587
67,1.379232227237055
68,1.377453942527916
69,1.3858680167261348
70,1.3756974242768594
71,1.3424191461150585
72,1.3335425868547748
73,1.3518660129341369
74,1.3790032362466367
75,1.388824727771651
76,1.410345737908582
77,1.4311554915792721
78,1.4464060651121655
79,1.4404522241976048
80,1.4378221584451314
81,1.427312605086714
82,1.4197935742219314
83,1.3888833908428766
84,1.4112660235463488
85,1.3860424212917988
86,1.3742716710996314
87,1.357781575026475
88,1.3859433579280946
89,1.3891166999189437
90,1.3983033143765535
91,1.3414782113801156
92,1.359400711549232
93,1.3722184440899532
94,1.3817005088774095
95,1.3782297586319747
96,1.385616656309602
97,1.3927886411069013
98,1.4123703132683076
99,1.4073452634954773
100,1.3799240253502232
101,1.3471006067974591
102,1.349729531521043
103,1.367013448317929
104,1.3807978570834945
105,1.3751769469114263
106,1.3712552489722394
107,1.3494298880778108
108,1.3505322506282065
109,1.3352119776049889
110,1.332946277436931
111,1.3307165719617031
112,1.3416383530783633
113,1.3622501988174283
114,1.3715596211895011
115,1.3983998447042283
116,1.4008995882152664
117,1.4106102009966819
118,1.3781289320530403
119,1.3667962275540744
120,1.3396680315758094
121,1.2928083327326259
122,1.2886499020082605
123,1.3128386643156882
124,1.2990291048527753
125,1.2843294884274339
126,1.322355563973704
127,1.3332900532850052
128,1.370880827926395
129,1.395540452809435
130,1.4330969606647967
131,1.4652580124147656
132,1.4717860313816686
133,1.4734704760540727
134,1.4925126277691576
135,1.4856993037617237
136,1.4719737947148623
137,1.4902755210173115
138,1.4617534839059938
139,1.5038053213559255
140,1.5276083525219766
141,1.4980526719139242
142,1.5214855519215882
143,1.527069560051445
144,1.5343530491310793
145,1.5310331047006749
146,1.5341735830250334
147,1.5508451795597822
148,1.5675614746038251
149,1.5351229129305495
150,1.540736781351073
151,1.54220566635309
152,1.5008087223322346
153,1.4968097927045487
154,1.456358525742129
155,1.4968043787122085
156,1.5011315021278238
157,1.5403463602955634
158,1.5615920977402729
159,1.5393713926265338
160,1.5105477270421224
161,1.4789088003498116
162,1.5063247574376857
163,1.5007826470319905
164,1.5128510631660335
165,1.5238666902338138
166,1.4917416793341722
167,1.5177507504788188
168,1.5681305047799963
169,1.5398500791535263
170,1.561950456559262
171,1.569609591047286
172,1.6107636667741965
173,1.5813288873826568
174,1.5755903017234132
175,1.609304495355388
176,1.589851431909052
177,1.5759142091467777
178,1.574157281902869
179,1.5298699250176002
180,1.5710275557922202
181,1.5858576540512912
182,1.6284477382860398
183,1.6266183018195364
184,1.6576467481486092
185,1.653115540998373
186,1.6805567278297682
187,1.7165527215173493
188,1.7130960468098304
189,1.6632418859300817
190,1.6815992917529206
191,1.64049532965529
192,1.648210561549478
193,1.6264771705679895
194,1.6059801935757523
195,1.6286460813681178
196,1.649189264136366
197,1.6725823544341412
198,1.6141073774879746
199,1.6064350989459704
200,1.5970595239669354
201,1.6073864261684248
202,1.6127848164783243
203,1.5973334939461339
204,1.593200708430153
205,1.6049588146759948
206,1.576784843469738
207,1.5840357089082726
208,1.6132596262907366
209,1.6553647248305436
210,1.6983607188242542
211,1.7174647736883213
212,1.7221374301136363
213,1.7327740047178644
214,1.7198154123550426
215,1.732261436056693
216,1.7689361567833057
217,1.7625695656720468
218,1.7489475125980585
219,1.7090879474847578
220,1.707470273643636
221,1.6986207845800494
222,1.6962409271361254
223,1.7000925447798279
224,1.6832116575683225
225,1.652601147004009
226,1.7194326756334068
