t,drawdown
0,0.0
1,0.0
2,0.0
3,-0.000995623224419817
4,-0.0019830425617667347
5,-0.0026266714905434085
6,-0.008282347937751955
7,-0.01996479737819712
8,-0.014204128183521791
9,-0.01602844730758235
10,-0.015364147790992044
11,-0.014723534449064712
12,-0.013906690611540595
13,-0.020590132326231525
14,-0.02499605256133397
15,-0.016481077122271315
16,-0.021412589463393195
17,-0.0246596058708054
18,-0.023416593302058808
19,-0.028222985811000467
20,-0.02629390889448535
21,-0.025397923942803713
22,-0.024557219939451702
23,-0.02381133514407896
24,-0.02558242255284815
25,-0.029568706011972257
26,-0.026446455919643896
27,-0.02857261899188568
28,-0.03347891588925889
29,-0.032369265022261895
30,-0.03139085697336008
31,-0.030372378043072246
32,-0.031159761933275743
33,-0.0369147033011753
34,-0.03669237458597285
35,-0.036038939815430826
36,-0.03842524846756401
37,-0.04041817265073211
38,-0.04690583138986304
39,-0.04062211070938726
40,-0.04070616284294648
41,-0.03984701019182535
42,-0.03841759142375423
43,-0.042326127390126755
44,-0.039474869708146176
45,-0.045589343061781196
46,-0.045984249876507066
47,-0.04811792793496461
48,-0.056153466051106715
49,-0.0607513189052411
50,-0.060301409630808545
51,-0.060686277091212215
52,-0.05896078845034858
53,-0.06431238318473609
54,-0.05873668314671754
55,-0.0642884929097921
56,-0.06498407461851419
57,-0.0685034922210026
58,-0.06940906923227685
59,-0.06691138461380297
60,-0.06991635611413316
61,-0.07900440802594799
62,-0.06886232501758771
63,-0.06760544000307389
64,-0.06312574161780449
65,-0.05948385436036485
66,-0.07525571717435198
67,-0.07780953151906633
68,-0.07719879017420195
69,-0.08698823139242162
70,-0.09276358166536003
71,-0.09930930242170599
72,-0.10236190679111368
73,-0.10236455295348412
74,-0.10221959532267855
75,-0.10108146591483214
76,-0.09842883706902805
77,-0.10487716836960126
78,-0.1062037931805464
79,-0.10748793803361434
80,-0.10577012783514794
81,-0.10964387851128654
82,-0.10221374779911518
83,-0.11889961447901454
84,-0.12131120524641181
85,-0.12837212397029385
86,-0.12457552922515724
87,-0.12849219648204324
88,-0.13244944991857166
89,-0.1360184805468232
90,-0.1367176950151966
91,-0.13746393209489205
92,-0.13999809732139024
93,-0.14456503077444882
94,-0.15104290037133028
95,-0.15026955517472929
96,-0.15166169615908875
97,-0.15607441690264523
98,-0.15436555026155174
99,-0.1577062170216984
100,-0.1629667298695311
101,-0.1622870519310522
102,-0.16166170540767077
103,-0.16187281155897149
104,-0.1599400453866322
105,-0.16240029392472155
106,-0.1612764542849825
107,-0.1595236601601715
108,-0.1656832617708831
109,-0.1682211493215955
110,-0.1633148774287142
111,-0.1637776884219051
112,-0.17078165063623496
113,-0.16804441169816164
114,-0.17485494371520982
115,-0.17797934885061328
116,-0.18374368253505324
117,-0.1821881776016161
118,-0.18032091320448096
119,-0.18145281044016937
120,-0.18059553924541005
121,-0.1794536040979775
122,-0.18048347288627342
123,-0.17943241960529543
124,-0.17308127999899192
125,-0.16759380758364684
126,-0.16393000802782132
127,-0.16117067955590902
128,-0.16344958946415855
129,-0.1606435469201376
130,-0.16378785722216138
131,-0.16498820310776152
132,-0.16416061250999403
133,-0.16190967128770672
134,-0.15803240546940522
135,-0.1522139339205959
136,-0.1484440596648534
137,-0.14952611340171162
138,-0.15177252633069682
139,-0.1537092395937828
140,-0.1475511233629625
141,-0.14999202903772868
142,-0.1447090671540633
143,-0.1457073118858797
144,-0.14414591716139347
145,-0.14037897773193797
146,-0.1404251020457763
147,-0.13683985245487185
148,-0.13607036409035334
149,-0.13552644480620513
150,-0.13618597772738827
151,-0.14155233047844218
152,-0.13250980892756248
153,-0.134657682259543
154,-0.13637980767955382
155,-0.13672939237864545
156,-0.13064419690003526
157,-0.1260624849171944
158,-0.1252419912257443
159,-0.12448884859751375
160,-0.12288884913777565
161,-0.11684093906542203
162,-0.12108729883916192
163,-0.11860329345519771
164,-0.12099245458056007
165,-0.12203118802185009
166,-0.12162015537236548
167,-0.11994122325196244
168,-0.11947891794231669
169,-0.12281824393068519
170,-0.12944240895654924
171,-0.13093386667700513
172,-0.12883404871292492
173,-0.12744268384683088
174,-0.12376785370495813
175,-0.12354539507740259
176,-0.1217546024471019
177,-0.12066428744097468
178,-0.126771753478768
179,-0.12758570702284133
180,-0.12864293882093503
181,-0.13238486105805902
182,-0.12662559843928212
183,-0.12262946296141708
184,-0.13028417957078597
185,-0.13474282898343914
186,-0.13578945799652287
187,-0.1383016726258438
188,-0.14134086474784524
189,-0.13778961210520457
190,-0.13555460935242958
191,-0.13122018548533143
192,-0.13948684774542996
193,-0.13762745050454328
194,-0.13729109120315375
195,-0.13885149205469205
196,-0.14122294104997057
197,-0.13966303851530448
198,-0.1361945342251225
199,-0.13472398943422859
200,-0.1357713048054161
201,-0.13931177774613912
202,-0.13506202886488128
203,-0.1305763179601077
204,-0.13283006396605068
205,-0.12813408084890798
206,-0.13135527677019132
207,-0.13619561443853256
208,-0.1362341890787283
209,-0.12959590674956267
210,-0.1324203641328664
211,-0.12943068469135355
212,-0.13063289221557894
213,-0.12647472213759792
214,-0.13130966503863428
215,-0.12974610878956006
216,-0.13190488584407378
217,-0.12915733714088806
218,-0.12809845021539945
219,-0.1289226222840557
220,-0.12740119121094107
221,-0.12880931095316472
222,-0.12249649714150079
223,-0.12756258270604648
224,-0.1285426889839043
225,-0.12590333049292535
226,-0.12284632054293232
227,-0.12452376019943978
228,-0.127149147492859
229,-0.12394497638322421
230,-0.12230669316005094
231,-0.12128937299585263
232,-0.12211671055367268
233,-0.12728556775227218
234,-0.12394508988623432
235,-0.12793583979083079
236,-0.12425575751222462
237,-0.12222413011352173
238,-0.11999835156122507
239,-0.11657007293139299
240,-0.1142639643166341
241,-0.11599186093139124
242,-0.11576086013143261
243,-0.11666448776285498
244,-0.11500753406155062
245,-0.10994285417039207
246,-0.1042509130012157
247,-0.10534044632413131
248,-0.11177152440709814
249,-0.10983657292667326
250,-0.1034875171808346
251,-0.11214572478835494
252,-0.10659216326109722
253,-0.10758947928783924
254,-0.10716520733628987
255,-0.10412924018948022
256,-0.10248906004397085
257,-0.09814216544903143
258,-0.09804388801522268
259,-0.0958882192608349
260,-0.09213740470483878
261,-0.08669274400586946
262,-0.0854380248900225
263,-0.07876994849020402
264,-0.07884774928575
265,-0.07734585468426092
266,-0.07548364527017382
267,-0.07840280034307956
268,-0.07822930294938513
269,-0.07256064856133615
270,-0.07135385569448682
271,-0.07328052809304852
272,-0.07547898682372278
273,-0.07770091155842573
274,-0.08231572218352645
275,-0.08169091772549852
276,-0.07979848390907673
277,-0.07419299333527285
278,-0.07726180622841672
279,-0.08154419757440401
280,-0.07890154939934768
281,-0.07371777983076055
282,-0.06740892802949505
283,-0.06947555488550505
284,-0.06544115763746561
285,-0.062428151393493114
286,-0.059077225404617795
