t,drawdown
0,-0.0007888900718188152
1,0.0
2,-0.002491065960889105
3,0.0
4,-0.0007131737182113351
5,0.0
6,-0.0034488446199393286
7,-0.0017506356178675908
8,0.0
9,0.0
10,-0.0012988198700076836
11,-0.0023055794354919223
12,0.0
13,-0.0028351296828132977
14,-0.0031017997939539743
15,-0.0009480806225196092
16,0.0
17,-0.0015311006345583023
18,-0.003069475083585016
19,-0.007806134481839311
20,-0.011333628227020776
21,-0.009155720339944162
22,-0.008117698132313778
23,-0.008156442191146751
24,-0.005048060202393567
25,-0.0065744100010701745
26,-0.0036735634886022606
27,-0.0010894736765575397
28,-0.0021595222363401945
29,-0.0004889072997460442
30,-0.003552668253803959
31,-0.0016407406065390706
32,0.0
33,0.0
34,-0.0024662037623620625
35,-0.0046235303496380276
36,-0.0037703812403887538
37,-0.0061617410428513875
38,-0.00710122168176941
39,-0.006258328461476892
40,-0.009411640456626458
41,-0.0208465265339296
42,-0.02403768415105645
43,-0.02402971016760136
44,-0.024773479667590248
45,-0.02115748641914572
46,-0.01909218052373296
47,-0.019874519528141454
48,-0.018653875370076567
49,-0.01454216813657061
50,-0.015398649177589818
51,-0.015912894085036267
52,-0.01616385183853286
53,-0.01586274576058877
54,-0.014869733412325892
55,-0.00991134101943214
56,-0.013213000875149095
57,-0.016814475377846638
58,-0.01083090330465497
59,-0.011852843840835403
60,-0.0097408851885179
61,-0.007809601735212834
62,-0.01158382592363505
63,-0.01041803319599044
64,-0.01286482175339998
65,-0.012785742686847179
66,-0.01064598503168468
67,-0.00843867426987277
68,-0.008382534389501872
69,-0.008897230727193395
70,-0.01253014311482692
71,-0.009117413332231483
72,-0.012749527248213433
73,-0.012997634702958782
74,-0.009226084117269773
75,-0.014932500141299543
76,-0.014407955548567775
77,-0.016800227673056667
78,-0.013842935495885889
79,-0.013436191314196821
80,-0.012988311143014242
81,-0.01208507508062473
82,-0.011175422780454802
83,-0.009234278430259923
84,-0.012179527830845971
85,-0.010964122655138353
86,-0.0064426484914204
87,-0.011344634207103077
88,-0.011528028272262847
89,-0.012428070475183128
90,-0.011774668200509875
