t,equity
0,1.0329539007339006
1,1.0558266044571814
2,1.0799913806663881
3,1.0673153709221874
4,1.045096948148744
5,1.0311895548779455
6,1.062898347127
7,1.078439853665266
8,1.087388867264318
9,1.107516339587174
10,1.0818256663671255
11,1.0873686674740177
12,1.0914504914841276
13,1.078604656525266
14,1.051909384277568
15,1.0579904825591766
16,1.0845190643083924
17,1.0708001908332039
18,1.0781348549747762
19,1.0745666674333012
20,1.069055354473037
21,1.0704422797291544
22,1.0686375569424464
23,1.0724103749231984
24,1.0666463183608512
25,1.094656445929895
26,1.0848655299212604
27,1.0911436003081985
28,1.1019248530702233
29,1.1155647656865886
30,1.108537546316495
31,1.0755080984969374
32,1.0510066419253858
33,1.0614627479618128
34,1.0456568429491182
35,1.028143069508778
36,1.0367630765622085
37,1.0526473903012303
38,1.0630026436262663
39,1.0681241146759075
40,1.0796702194532433
41,1.0483368312232306
42,1.072855265003232
43,1.062412477390862
44,1.0419410647894
45,1.0395278167194546
46,1.0263257118865772
47,1.0360443888544135
48,0.9942107060493373
49,1.0046548424554584
50,1.0341842820264713
51,1.01888434576308
52,1.0248839418188822
53,1.0254513833703416
54,1.0155392483697556
55,1.030903305153642
56,1.060025983767874
57,1.0719021487924594
58,1.0650402764581295
59,1.0437259991810075
60,1.0236287558166677
61,1.0191368346115768
62,1.000650610929971
63,1.0098552387903348
64,1.0130192868508958
65,1.0083372008479137
66,0.9951249552995672
67,1.0232204900376491
68,1.030227273116305
69,1.0371673414397804
70,1.0517408053459198
71,1.0402321360025317
72,1.0294661363395734
73,1.0332125439234128
74,1.0124007810417872
75,0.9915474902020451
76,0.9860927424655495
77,0.962051339764088
78,0.9737792708132553
79,0.9708576254099655
80,0.972971899134893
81,0.9824896888812049
82,0.9929997790685907
83,0.9987708765416627
84,1.0065975350161982
85,1.0042840359921135
86,1.006625765566857
87,1.0231817822095064
88,1.0249475787714035
89,1.0549790176363167
90,1.0253610002267408
91,1.0434266216840609
92,1.0352466702090561
93,1.0595202670369825
94,1.0494589520885675
95,1.025430835882379
96,1.0229043340342687
97,1.0340909215518965
98,1.0577800855974717
99,1.0388394386195337
100,1.039558795130581
101,1.0471577034012571
102,1.0479916831723102
103,1.0366897855640973
104,1.0333890547285658
105,1.0259548241428376
106,1.0204859645769315
107,1.0282863710814
108,1.051538151506377
109,1.0458659615272452
110,1.0737832726558993
111,1.0568241480594371
112,1.0632514942742
113,1.0637635157886967
114,1.061625123595729
115,1.0474717142080554
116,1.0649668245134747
117,1.0501216417004786
118,1.0531493513397243
119,1.0755373242345874
120,1.111209582058309
121,1.1044594443801952
122,1.0782541084341553
123,1.0754231854460004
124,1.072091869832934
125,1.0873532967525983
126,1.072981712469878
127,1.0465004478116993
128,1.058109120530996
129,1.068387103676647
130,1.0574311596839607
131,1.0846376702971332
132,1.1084796513219675
133,1.099367643162754
134,1.1003658724530876
135,1.1243855955263073
136,1.1190210313254494
137,1.1077405556015685
138,1.0882966431713608
139,1.1004607055823497
140,1.1011074791424986
141,1.0977871623454898
142,1.0718919845257626
143,1.0583894289328453
144,1.0737747570256444
145,1.1036255019469288
146,1.0751721348750476
147,1.0815847934166105
148,1.1048972921770284
149,1.0994367169575752
150,1.0762340069915572
151,1.0825119355936454
152,1.0912042779452125
153,1.0845377345206637
154,1.1023384596590207
155,1.0979353007522181
156,1.095997141237659
157,1.081608096139578
158,1.092726201030788
159,1.092252463531413
160,1.1385023280711708
161,1.1433361559529915
162,1.1548685873295899
163,1.168050447006515
164,1.1365406105484548
165,1.1536120288334857
166,1.1601801487585361
167,1.124143498472516
168,1.1234993385066918
169,1.108768317680135
170,1.1119367073922486
171,1.1043966473034443
172,1.1149315925898096
173,1.1476551387872787
174,1.16002097104371
175,1.157377945714689
176,1.1806262591688153
177,1.1866505570931651
178,1.15556706572579
179,1.1552607248392672
180,1.1545851763123343
181,1.169625625612268
182,1.1391074692051946
183,1.131577643671463
184,1.1345581005505143
185,1.123455527955567
186,1.1387442084078745
187,1.1456817029801027
188,1.1156509623121316
189,1.1199108637706714
190,1.140878532966988
191,1.1437705199374464
192,1.1651335902746929
193,1.1378922775150029
194,1.1150941821486415
195,1.1078353268828245
196,1.103227177413827
197,1.0637596821126967
198,1.0473072393989984
199,1.0499708022673067
200,1.0356028011489977
201,1.0267945257826843
202,1.0030148430450068
203,0.9904470106324934
204,1.009888830763552
205,0.9993007660454061
206,1.015055014542504
207,1.024669922014255
208,1.0223018108256234
209,1.0127585152996563
210,1.0115932736152966
211,0.9977536549290624
212,1.0239800080217543
213,1.0256872543801012
214,1.0280473787375712
215,1.0204582626903949
216,1.035518661393407
217,1.0359628515006973
218,1.0338535860006002
219,1.042631262143633
220,1.0646322282631824
221,1.0834817409434447
222,1.076399911814125
223,1.0550734253316787
224,1.0180844664277602
225,1.032079714482237
226,1.0352290853187285
227,1.0622840606588315
228,1.0553895501410522
229,1.0467140248125995
230,1.0391186501704788
231,1.0367564669896188
232,1.0251173700590062
233,1.0592969209001628
234,1.0727557194771102
235,1.0764528852032256
236,1.0588762211145044
237,1.059088797544249
238,1.0729247655774883
239,1.09066801055953
240,1.0932837467992291
241,1.0723110542667413
242,1.0592226918180558
243,1.04138965933846
244,1.0550659885134441
245,1.0535386608095563
246,1.0496291525405597
247,1.077688938703908
248,1.0523839095259657
249,1.0250142209274056
250,1.0500381375100596
251,1.0699250008474273
252,1.0582819255801528
253,1.058103913277383
254,1.0596555073478366
255,1.072721992579158
256,1.0729542743764329
257,1.0747114828766942
258,1.0863509166308607
259,1.098104406637063
260,1.1073886002491133
261,1.1079031835448836
262,1.123040460511934
263,1.1336140133806187
264,1.1380000469635974
265,1.1106487876313638
266,1.0882635887007557
267,1.0719337778737705
268,1.1103317182267372
269,1.09848569639854
270,1.079318234558265
271,1.1138461060251958
