t,drawdown
0,0.0
1,0.0
2,0.0
3,-0.011737139731966328
4,-0.03230991759963231
5,-0.04518723636324795
6,-0.0158270092200562
7,-0.0014366105405071439
8,0.0
9,0.0
10,-0.023196653901850994
11,-0.018191760602526585
12,-0.01450619510411466
13,-0.02610497202477835
14,-0.05020869970219455
15,-0.0447179470475878
16,-0.02076472775774474
17,-0.03315178967712218
18,-0.026529165811991384
19,-0.029750958045598574
20,-0.03472723944503919
21,-0.03347495520638466
22,-0.03510447769937164
23,-0.03169792030071672
24,-0.03690240926066801
25,-0.01161147081773306
26,-0.020451896605296893
27,-0.014783293657842145
28,-0.005048671804729343
29,0.0
30,-0.006299248224972853
31,-0.035907074534572425
32,-0.05787035028976517
33,-0.048497424254411614
34,-0.06266594722937902
35,-0.07836541531858587
36,-0.07063838115744059
37,-0.05639957205589485
38,-0.04711705109113251
39,-0.04252612888995566
40,-0.03217612041668738
41,-0.06026358713649549
42,-0.03828509289379589
43,-0.04764608020137073
44,-0.06599679656597601
45,-0.0681600488881845
46,-0.07999450730687796
47,-0.0712826178077014
48,-0.10878262147564555
49,-0.09942042509998894
50,-0.07295003048077686
51,-0.08666499955652984
52,-0.08128692000405346
53,-0.08077826145825384
54,-0.08966356808093612
55,-0.07589112092549877
56,-0.049785349651602195
57,-0.039139472881483894
58,-0.04529050287579062
59,-0.06439676898666391
60,-0.08241207744970114
61,-0.08643866680000778
62,-0.10300984603604979
63,-0.0947587537252429
64,-0.09192247907953588
65,-0.0961195334747601
66,-0.10796308210119487
67,-0.08277804972811686
68,-0.0764971207366536
69,-0.07027599531485518
70,-0.057212241103175576
71,-0.0675286921935836
72,-0.0771794090269825
73,-0.07382110326197966
74,-0.09247691198037056
75,-0.11116994664869628
76,-0.11605962038551287
77,-0.13761050065795044
78,-0.12709750185240887
79,-0.12971648507342493
80,-0.1278212354295135
81,-0.11928942263023246
82,-0.10986810482721165
83,-0.1046948529904882
84,-0.09767898200273928
85,-0.09975281858779927
86,-0.0976536759411577
87,-0.0828127476939664
88,-0.0812298753980577
89,-0.05430948512700973
90,-0.08085928153560018
91,-0.06466513305314858
92,-0.07199769833901093
93,-0.05023867763976275
94,-0.05925771020325776
95,-0.08079668036910037
96,-0.08306145416424193
97,-0.0730337194582763
98,-0.05179858836214901
99,-0.06877711579554358
100,-0.06813227962540469
101,-0.06132056550139375
102,-0.060572980245292785
103,-0.07070407971691961
104,-0.07366287775093605
105,-0.0803269736549983
106,-0.08522929733366003
107,-0.0782369587941153
108,-0.05739390141172618
109,-0.06247849188428456
110,-0.03745322039189203
111,-0.052655497407179896
112,-0.046893979642850914
113,-0.04643500000290002
114,-0.048351869608988296
115,-0.06103908403437641
116,-0.045356345708868595
117,-0.05866367063487543
118,-0.05594961069647075
119,-0.035880876380463445
120,-0.0039040168372467265
121,-0.009954887110080524
122,-0.03344553216457136
123,-0.03598319118288262
124,-0.03896940562379503
125,-0.025288956591083434
126,-0.03817174450692007
127,-0.06190973397441679
128,-0.05150363916363987
129,-0.04229038372407312
130,-0.05211136797319771
131,-0.02772326299712491
132,-0.006351145699963423
133,-0.014519213067710979
134,-0.013624393402337898
135,0.0
136,-0.00477110719152074
137,-0.01480367588393694
138,-0.032096597909593405
139,-0.02127818965233086
140,-0.020702965669808893
141,-0.023655971124716513
142,-0.04668648478725246
143,-0.058695314895572226
144,-0.045011994730306704
145,-0.01846350012129172
146,-0.04376920235110604
147,-0.03806594666455365
148,-0.01733240218197285
149,-0.022188899135668794
150,-0.04282480025209778
151,-0.03724136995285987
152,-0.029510621367897616
153,-0.035439675823125016
154,-0.0196081628535687
155,-0.02352422058707382
156,-0.025247970448572077
157,-0.038045221814413166
158,-0.02815706161790521
159,-0.028578391721439056
160,0.0
161,0.0
162,0.0
163,0.0
164,-0.02697643456993981
165,-0.012361125506207493
166,-0.0067379780283881585
167,-0.03758994198112231
168,-0.03814142498211348
169,-0.05075305563925636
170,-0.04804051037185497
171,-0.05449576246146115
172,-0.04547650707453488
173,-0.017460982333002417
174,-0.006874254432574389
175,-0.009137020853146716
176,0.0
177,0.0
178,-0.026194308999877514
179,-0.026452464936932096
180,-0.027021755131838132
181,-0.0143470471396413
182,-0.04006494380656822
183,-0.04641038854488844
184,-0.043898733482464425
185,-0.05325496099913496
186,-0.040371066611760265
187,-0.03452478395444425
188,-0.05983193144488563
189,-0.05624207811099857
190,-0.038572454083113494
191,-0.03613535332655826
192,-0.018132521566568416
193,-0.04108899564973967
194,-0.06030113458153097
195,-0.0664182304885168
196,-0.07030155523096304
197,-0.10356113199955308
198,-0.11742573823544478
199,-0.11518113231301308
200,-0.12728916279631297
201,-0.13471196752485104
202,-0.15475129805525467
203,-0.16534231184393033
204,-0.14895853313599827
205,-0.15788118071312718
206,-0.1446049483775611
207,-0.13650238826474748
208,-0.13849801467260303
209,-0.14654022682084022
210,-0.14752218539103135
211,-0.15918494373510184
212,-0.13708378435340796
213,-0.13564507407080462
214,-0.13365617823001774
215,-0.14005158756245573
216,-0.12736006804730515
217,-0.12698574545955166
218,-0.1287632405169542
219,-0.1213662220007915
220,-0.10282583031762982
221,-0.08694119387803945
222,-0.0929091084313074
223,-0.11088111068164797
224,-0.1420520048280487
225,-0.13025809635952723
226,-0.12760409614213697
227,-0.10480465010607964
228,-0.11061470975385679
229,-0.11792564495427871
230,-0.12432632845517932
231,-0.1263169592830503
232,-0.13612532018680612
233,-0.10732193688508396
234,-0.09598009872009261
235,-0.09286446732884968
236,-0.1076764639892458
237,-0.10749732411653956
238,-0.09583764220720636
239,-0.0808852664838039
240,-0.0786809644472325
241,-0.09635482168104426
242,-0.10738449033155828
243,-0.1224125307036793
244,-0.11088737774838475
245,-0.11217446912904294
246,-0.11546904329464514
247,-0.09182283506963584
248,-0.11314758735385488
249,-0.13621224479235583
250,-0.11512438836059125
251,-0.09836556815147868
252,-0.10817728163164209
253,-0.10832729403563557
254,-0.10701975319205781
255,-0.09600852064915222
256,-0.09581277490421791
257,-0.0943319611214597
258,-0.08452331637377708
259,-0.07461855550214025
260,-0.06679469062755339
261,-0.06636104713183821
262,-0.05360474168322249
263,-0.04469432335873624
264,-0.040998177465776164
265,-0.06404730441283091
266,-0.08291149218639349
267,-0.09667275554178845
268,-0.06431450135866423
269,-0.07429723954337053
270,-0.09044981430575716
271,-0.06135289840196256
272,-0.06879575026963747
273,-0.09353332226743127
274,-0.09509894638466099
275,-0.08056272007768017
276,-0.0963061686748432
277,-0.09577290781014802
278,-0.10225336357700676
279,-0.11100383271850556
280,-0.1292943130028137
281,-0.11978713910494487
282,-0.12993863710057252
283,-0.10718449522386209
284,-0.09761820035499524
285,-0.0889827457045127
286,-0.0855970582973804
287,-0.060870680725174764
288,-0.03438633261726376
289,-0.023524012292459262
290,-0.004167660999761846
291,0.0
