t,equity
0,1.012616352574485
1,1.0286969257560152
2,1.02415044606904
3,1.0349182863193882
4,1.0283666095499127
5,1.0338784410024247
6,0.9974561049914742
7,1.0003497080218422
8,0.9874553586095208
9,1.001827851221059
10,1.013637997838535
11,1.0238291904274106
12,1.0192243304309578
13,1.050323660137585
14,1.048912399950172
15,1.0630066663445656
16,1.0425506586850903
17,1.0671660341125324
18,1.0564251236469708
19,1.0718698483073605
20,1.0803150416362766
21,1.0919365136797812
22,1.0716861758269347
23,1.069208514576469
24,1.039789254386729
25,1.0527350004239753
26,1.0755983193341057
27,1.0669544629531984
28,1.0669378277239598
29,1.034877696437711
30,1.001415782737313
31,0.9984672839078067
32,1.0138117719138688
33,1.0269541488200957
34,1.0483466262325027
35,1.0292597602177331
36,1.0559438374868093
37,1.0581758956659644
38,1.0965384033606813
39,1.1095042328156182
40,1.108609401656499
41,1.084925994631877
42,1.102934451442762
43,1.1386072392525732
44,1.1356453310351349
45,1.1321283210031619
46,1.1243193806308904
47,1.1277216982004976
48,1.1447404778565686
49,1.1544703821210955
50,1.1475105588169106
51,1.1495803421334336
52,1.1594949485120407
53,1.1926049067443243
54,1.172327538750024
55,1.179819944651443
56,1.173091994135853
57,1.182865288462118
58,1.1777661846437284
59,1.1444717362198815
60,1.1653576707617757
61,1.161137408587863
62,1.1738220159900372
63,1.1713225276989674
64,1.1462723901999656
65,1.130978897808854
66,1.1372289992749154
67,1.1367083699662228
68,1.1750503944774087
69,1.1766409232547317
70,1.1541399398677479
71,1.1954691880769905
72,1.200120927741583
73,1.1980328516143506
74,1.2269148549310818
75,1.228231426437758
76,1.2273116343489407
77,1.2166391282846207
78,1.2493478133238896
79,1.2978936233243819
80,1.3209447224228492
81,1.3279438657300686
82,1.313944271698706
83,1.306271851242995
84,1.2725265997610486
85,1.2524720667274474
86,1.2608783220937374
87,1.2757513139943106
88,1.2631650078122012
89,1.2635147646688285
90,1.283689739838464
91,1.280394663415221
92,1.2948420257285684
93,1.30469888213354
94,1.3203635492038175
95,1.3563813368828386
96,1.3839614008847976
97,1.4105469773439638
98,1.3831577648190734
99,1.3519616817621545
100,1.3346057186603406
101,1.3569224013512107
102,1.3649509393639132
103,1.3404482890532632
104,1.3456072084700303
105,1.3350860235168434
106,1.3376852851876002
107,1.306504094409195
108,1.284057969553645
109,1.3130547944218869
110,1.3183921564862242
111,1.3079223930760695
112,1.3469796041600408
113,1.3145067153044179
114,1.3177053974464954
115,1.3185208910407333
116,1.3331439057552545
117,1.3047342579163097
118,1.2920727309862718
119,1.2663014337434333
120,1.2668096580661388
121,1.2411420409154814
122,1.269618590284283
123,1.3065005784312336
124,1.307877327561241
125,1.3165784613973752
126,1.3647061295327174
127,1.3359243087177335
128,1.3089227609510647
129,1.2919171646607233
130,1.2740269609358652
131,1.2728131248012498
132,1.283240313885652
133,1.266614397063842
134,1.2491267330147984
135,1.2101779012863565
136,1.2110923201517463
137,1.239488401139271
138,1.210587018130096
139,1.226235229071711
140,1.2010138060537325
141,1.1938278726322364
142,1.176055194506506
143,1.197672011017679
144,1.1888191695826498
145,1.1949800849282926
146,1.2090412854085293
147,1.209360200280982
148,1.2217078589613242
149,1.2427694135523597
150,1.2486030297665023
151,1.2352758553929317
152,1.2406347129266622
153,1.2572129460572699
154,1.2505254639073289
155,1.2649681001812159
156,1.273104809652077
157,1.2781624613446565
158,1.2855829208617424
159,1.2785402756776743
160,1.293027721527547
161,1.3060196042001047
162,1.299090064867474
163,1.2996432622087446
164,1.2966773451174487
165,1.2957172487254374
166,1.262193785620365
167,1.2697227973455354
168,1.2668329576265078
169,1.2783755938011772
170,1.3127554842645721
171,1.3504667661771002
172,1.3408980819235847
173,1.360314416106244
174,1.3467690042817908
175,1.3374281221339712
176,1.3283665489053351
177,1.3258742017787037
178,1.3134383790701565
179,1.2786644698642422
180,1.2999053695564633
181,1.2958021267856026
182,1.287374627043228
183,1.2586525316505681
184,1.273642358451187
185,1.2699344120164815
186,1.2698105260590082
187,1.290625473437166
188,1.3240804120428742
189,1.326310389798665
190,1.3381539126525177
191,1.344711524562596
192,1.326837652296704
193,1.3188908392125307
194,1.3370588924039972
195,1.32195301063254
196,1.3427733907336235
197,1.3406838006884678
198,1.3062302184864016
199,1.3153311709927866
200,1.2861731663338785
201,1.307029054370781
202,1.2988203426227476
203,1.283012439769518
204,1.2835035311253389
205,1.2832520810908736
206,1.2697017812486375
207,1.2503073079527407
208,1.2958526183173509
209,1.2856705621810016
210,1.2875422915054642
211,1.2830663579195212
212,1.3173264361757404
213,1.2805653343644317
214,1.2892857132824682
215,1.285916502472622
216,1.3012096768443597
217,1.3033160359913014
218,1.3113244974692735
219,1.3182781817637927
220,1.3312482218047197
221,1.3379912795336788
222,1.352220994215751
223,1.3849885231951078
224,1.403721877075511
225,1.3984341604412303
226,1.424141279685974
227,1.4600966496638745
228,1.4241591495067263
229,1.4176392584511632
230,1.3969826179768199
231,1.438362653944962
232,1.455625530280087
233,1.4698336141715542
234,1.4528135117224814
235,1.4605338649148447
236,1.4708241134578741
237,1.4947548325685522
238,1.4846399144852975
239,1.4651900112269225
240,1.4984722912463257
241,1.4682354813314498
242,1.4419552652330203
243,1.4838065784074892
244,1.490293117286044
245,1.4863766519582173
246,1.4676906137643309
247,1.4823412097301436
248,1.4916160660042455
249,1.462963970611243
250,1.438910252616044
251,1.410575517629963
252,1.398307421798262
253,1.4222317341939175
254,1.4105622812240153
255,1.419548670762191
256,1.398549658198527
257,1.390183295704607
258,1.3618120278911852
259,1.334118758517738
260,1.3312084978107233
261,1.328842465317533
262,1.315462513853
263,1.2863418393786188
264,1.2568269259667149
