t,equity
0,1.0047008666574662
1,1.0062717231492544
2,1.0000046196236474
3,0.9980349599148406
4,1.0086740662383331
5,0.9988517953419523
6,1.0128762734420234
7,1.0034520965971108
8,1.0139593567635696
9,1.0109445237402854
10,1.0153710430212866
11,1.0388268941976206
12,1.0211622128285496
13,1.0359826957795226
14,1.0415966708777407
15,1.0345029053662094
16,1.0525635072650068
17,1.0444877620920765
18,1.033221889113322
19,1.0153242642050813
20,1.0240403268442937
21,1.0372068176326399
22,1.043293566595648
23,1.0491091941145916
24,1.038993823278028
25,1.0396115323674333
26,1.0762952101048695
27,1.0498385456520585
28,1.0636505814883537
29,1.0674333149622726
30,1.0327001065483457
31,1.028998555210187
32,1.0267188575625734
33,1.023007403543559
34,1.0165946651029143
35,1.010700682000494
36,1.014399674590375
37,1.0154539625617334
38,0.9982853864149405
39,0.9906022681781878
40,0.979306901797944
41,0.9920478329755555
42,0.9739046614860228
43,0.9671301745930112
44,0.9775474490525118
45,0.9869003615475732
46,0.9865678180346308
47,1.0013489039723842
48,1.0056251761363244
49,1.0001180978597002
50,0.9883785833468874
51,0.9915890329105493
52,0.9927764002260319
53,0.9998919152380933
54,0.989740490993558
55,0.9785285156608698
56,0.9756937878974823
57,0.9919039740143871
58,1.023997004725737
59,1.0307281217227402
60,1.0443279740387992
61,1.055369522976047
62,1.0582384387542518
63,1.0471101353895491
64,1.0613378056369491
65,1.0602904454364697
66,1.0803990349813084
67,1.1022750908654855
68,1.1566051758026341
69,1.158498874134821
70,1.1509108968493955
71,1.1524876802765767
72,1.1650510727072756
73,1.1524879893484483
74,1.1663728473365935
75,1.1680388631036098
76,1.1689052056364833
77,1.1669654709320603
78,1.1339206044339019
79,1.1625137953492508
80,1.1526546574187762
81,1.139684898486886
82,1.1367529203487925
83,1.1308086972609772
84,1.1541147096583406
85,1.1406003948658077
86,1.1578510178327133
87,1.1694555131555149
88,1.1799056859185073
89,1.1823189147935567
90,1.1902534725833136
91,1.1917879806509803
92,1.1977495429892586
93,1.190085933537419
94,1.216480361095222
95,1.2230094625788621
96,1.2184265176278468
97,1.2389053526325757
98,1.2754467088125736
