t,drawdown
0,0.0
1,-0.0128332329873585
2,0.0
3,0.0
4,-0.026736494576684477
5,-0.016137023488610902
6,-0.025405255910784796
7,-0.02013651540736361
8,-0.043953211568604766
9,-0.040360767919246254
10,-0.05364821465997438
11,-0.04837767091603373
12,-0.03807264732521043
13,-0.052142510537616205
14,-0.05182638463789602
15,-0.04854038779282699
16,-0.05410823849019808
17,-0.03519490304230144
18,-0.03225319710110497
19,-0.03498298394125787
20,-0.05333165398392126
21,-0.0698142480014845
22,-0.09044777385381775
23,-0.11075409431066063
24,-0.1230911686237176
25,-0.12270361365803995
26,-0.11980513776928403
27,-0.12384834719307425
28,-0.12061757476142332
29,-0.1224569982525836
30,-0.11393958775709656
31,-0.1350836677574101
32,-0.11365399021914457
33,-0.1288092913438481
34,-0.1280950808361977
35,-0.12850101563441352
36,-0.11163589240859761
37,-0.11246169233224856
38,-0.0996459168074062
39,-0.11687577330525722
40,-0.09584297438031963
41,-0.11080724737822023
42,-0.09732761662520739
43,-0.10351052355018286
44,-0.11867018644515737
45,-0.11659940023633442
46,-0.11237836916581734
47,-0.1191284754212314
48,-0.12969275376546785
49,-0.122091560252237
50,-0.10608047686040056
51,-0.074655007606097
52,-0.07080842223091388
53,-0.06009834206902165
54,-0.07215769129819216
55,-0.049745107518224585
56,-0.07198617212057801
57,-0.07289439688983046
58,-0.07284839210757899
59,-0.09762000976075313
60,-0.08654230756801928
61,-0.08840475312550644
62,-0.0961385172383672
63,-0.08218511595625155
64,-0.08346019788916437
65,-0.08626488628834095
66,-0.09330981974547126
67,-0.07000178297703785
68,-0.07032366508243215
69,-0.06228333014788101
70,-0.04424180037153769
71,-0.03173169287176614
72,-0.02567253202207176
73,-0.019969416226811032
74,-0.021068025870788487
75,-0.030245159700718727
76,-0.023403260772748458
77,-0.015514830494075538
78,-0.012996193470654838
79,0.0
80,0.0
81,0.0
82,-0.022542641293249344
83,-0.040303589603766454
84,-0.03182637862333759
85,-0.03731606677335575
86,-0.02751553610775259
87,-0.02995175271844397
88,-0.04848873361052908
89,-0.023022884763282403
90,-0.04242171351455226
91,-0.031758327073212245
92,-0.020521241240132104
93,-0.02097391513695268
94,-0.011790695496702086
95,-0.00831304353274609
96,0.0
97,0.0
98,-0.0032546586782771225
99,-0.019887547130908012
100,-0.04452751447199166
101,-0.03215822866108908
102,-0.04459370627974757
103,-0.03745643178995217
104,-0.025915911556530502
105,-0.00858823118563068
106,0.0
107,-0.015991254039586567
108,-0.03340054032133022
109,-0.04738138418455784
110,-0.0394394841754796
111,-0.07456889476589956
112,-0.09420226589709246
113,-0.09687712907179702
114,-0.1115063454786499
115,-0.0985941089829735
116,-0.10378639244772103
117,-0.10596537847845255
118,-0.10003592668074612
119,-0.09714594238618723
120,-0.08464047290210497
121,-0.06378461685187953
122,-0.05565472142067551
123,-0.03442996875081328
124,-0.041142953097601076
125,-0.042131263317522816
126,-0.05137762050133732
127,-0.06961010081348784
128,-0.070322592033073
129,-0.048853401270958274
130,-0.03111827171626702
131,-0.05655172670045172
132,-0.044486408560888924
133,-0.05319116260769907
134,-0.05947812759691251
135,-0.05021186323017324
136,-0.03980557801459239
137,-0.06139462427681752
138,-0.059029034762931865
139,-0.048880880263483584
140,-0.04904200951509896
141,-0.05461404300073314
142,-0.06086908116177281
143,-0.08525979512701909
144,-0.09441738500062613
145,-0.06843653728922128
146,-0.06353333724449128
147,-0.048901456243411134
148,-0.05207418028988653
149,-0.058328970625413534
150,-0.04578107500302642
151,-0.02312459428054714
152,-0.010403687824932284
153,-0.02105212160969927
154,-0.04363424810827443
155,-0.027447463036361364
156,-0.03472934913191805
157,-0.01785563110250077
158,0.0
159,0.0
160,0.0
161,-0.00399446609605747
162,0.0
163,0.0
164,0.0
165,0.0
166,-0.0062989990083617275
167,-0.021917749759600702
168,-0.01112349061868323
169,-0.01911511491531004
170,-0.031217891932612596
171,-0.050844345058050244
172,-0.050656786353692196
173,-0.07513570220050603
174,-0.05203690922783877
175,-0.05502341593562088
176,-0.05154665057007346
177,-0.04181592936360523
178,-0.04922369245873193
179,-0.025516566673926655
180,-0.028934720295901606
181,-0.026456699341747547
182,-0.020903564977674316
183,-0.010271740481489933
184,-0.016310153391190463
185,-0.0282917242513403
186,-0.03565027683156119
187,-0.045891957797694616
188,-0.0721014857336092
189,-0.0796518879155137
190,-0.0801936753421616
191,-0.08721798870300246
192,-0.08756540387182621
193,-0.07928244657538919
194,-0.10219580285241114
195,-0.10589330570273603
196,-0.11165710563771758
197,-0.11784408619986542
198,-0.11765749933131298
199,-0.10184825289912702
200,-0.09764391013172313
201,-0.07134009986779499
202,-0.07589606088695244
203,-0.0666606356024626
204,-0.05614322701229768
205,-0.03775597801136443
206,-0.057454668465057424
207,-0.04532702808616629
208,-0.04580581160026387
209,-0.04230693577397615
210,-0.05317012646796204
211,-0.06866444506768787
212,-0.07180028315987019
213,-0.061786218713290375
214,-0.060854673133952986
215,-0.05367840269282653
216,-0.04877362016098985
217,-0.07227213387510478
218,-0.051491353071768664
219,-0.031967684435917354
220,-0.02676350296775276
221,-0.03311129974442939
222,-0.04064177345260078
223,-0.04606852159916075
224,-0.04305117423232552
225,-0.041960672994187154
226,-0.06475872017453055
227,-0.047456773855600654
228,-0.06241597215683592
229,-0.048248444821576086
230,-0.060603159877632984
231,-0.07899540453866893
232,-0.08070705225051189
233,-0.08587242910189663
234,-0.06822067611575044
235,-0.07354221137269301
236,-0.06080755979480934
237,-0.052268855432235806
238,-0.05124490191594566
239,-0.09810434831884218
240,-0.10244878598952734
241,-0.10986663978242217
242,-0.08594925321866376
243,-0.08165082813810942
244,-0.06967028613023052
245,-0.0696477777062805
246,-0.06554946454141675
247,-0.07905557742149472
248,-0.06913341752720126
249,-0.06653398748124884
250,-0.06537454655757435
251,-0.04988140245919359
252,-0.060242035161647944
253,-0.10458997799599568
254,-0.09971273385291968
255,-0.07859819465098006
256,-0.0809052881971365
257,-0.07246333536468541
258,-0.07153769553598921
259,-0.0637946980531009
260,-0.05830837541111655
261,-0.06432365176692567
262,-0.08253827896660115
263,-0.07161706676673607
264,-0.09578987386823012
265,-0.07589157921803502
266,-0.08256935032986434
267,-0.09574473279704754
268,-0.09715405641531805
269,-0.10401655970847501
270,-0.09774860083973202
271,-0.08715837064830911
272,-0.08303772388273323
273,-0.06459926765258972
274,-0.0660455140464179
275,-0.07669716345927513
276,-0.0734324888430462
277,-0.06202610358192373
278,-0.07953649585816469
279,-0.07992261993896976
280,-0.08201122125423965
281,-0.10431163194511672
282,-0.12874945164392437
283,-0.1131241820880814
284,-0.1303272103843769
285,-0.12231322748636808
286,-0.11294125360122054
287,-0.11364119727589539
288,-0.12061252361589103
289,-0.10391760124000549
290,-0.08430221083285694
291,-0.08925472821878899
292,-0.07442531686099851
293,-0.07032775739586894
294,-0.05135618998560576
295,-0.07061438579112944
296,-0.09580323398404811
297,-0.10387267429565827
298,-0.09911864495197176
299,-0.08645764438438686
300,-0.08768242680810423
301,-0.09530106215413536
302,-0.09629043576215768
303,-0.07912890731740596
304,-0.06989547050325096
305,-0.05379071206757868
306,-0.051510363939552106
307,-0.0548455177175462
308,-0.046095754710274606
309,-0.037176895589948855
310,-0.013763171855107226
311,-0.03107825522758767
312,0.0
313,0.0
314,0.0
315,-0.007585134129230342
316,0.0
317,-0.016659369323553275
318,0.0
319,-0.008741663477239148
320,-0.0030413967880346116
321,-0.015415726300624488
322,-0.023126579475725606
323,-0.03278840517668591
324,-0.030366197284240948
325,-0.041033719158572235
326,-0.03431990722058664
327,-0.02283348441628319
328,-0.010469194193470033
329,0.0
330,-0.010283899490488357
331,0.0
332,-0.01480208006789785
333,-0.01796239654359666
334,-0.020118279380193504
335,-0.019854500134492303
336,-0.05196277850562736
337,-0.049657611963552784
338,-0.04485694965039888
339,-0.04672356813033807
340,-0.07318827215156809
341,-0.08083864463661539
342,-0.06731229607855471
343,-0.08639786739067612
344,-0.07931726407637518
345,-0.09645202695072275
346,-0.1073049464954311
347,-0.11961638097888339
348,-0.14682389115756167
349,-0.1483095884971537
350,-0.16221156390327718
351,-0.15988607087934126
352,-0.16535536847427545
353,-0.1599928394336575
354,-0.16677189041022966
355,-0.14470704253143274
356,-0.11063202666565364
357,-0.12884393701336416
358,-0.12409988057583521
359,-0.131125832739871
360,-0.13274239131913457
361,-0.11658169729010559
362,-0.11210854260834713
363,-0.11261737816493045
364,-0.1312111520310496
365,-0.13167735442919903
366,-0.14315276576291158
367,-0.1340874414732115
368,-0.1413298251518802
369,-0.1533691369497101
370,-0.16942417856681413
371,-0.18550681506069477
372,-0.1737518055310645
373,-0.19669050841250124
374,-0.18845769436250115
375,-0.18829393093111335
376,-0.20283528324719247
377,-0.2170195510187639
378,-0.2122247072278406
379,-0.1964950672221446
380,-0.20989813772276988
381,-0.21729439535553452
382,-0.21272693518729935
383,-0.22408326260485334
384,-0.20926164836987016
385,-0.21360397094753492
386,-0.21058765474440133
387,-0.19430260412937417
388,-0.19473942459452742
389,-0.21030795035536887
390,-0.215391355253703
391,-0.22112775547005703
392,-0.21969295018847168
393,-0.21286180779180708
394,-0.22323000048692376
395,-0.22592273669413443
396,-0.22924144033056226
397,-0.22587486462254924
398,-0.22022813079503667
399,-0.2226338174953263
400,-0.23397685491731313
401,-0.2215287306571443
402,-0.20384967303304125
403,-0.2105268869529371
404,-0.21031830512574234
405,-0.21000389884025894
406,-0.21744773035696618
407,-0.23075745969682226
408,-0.2248310471637056
409,-0.23289582270516818
410,-0.2300845798037897
411,-0.2100258398355903
412,-0.22298463740291197
413,-0.22002090644505679
414,-0.20509410139909878
415,-0.22468865972088292
416,-0.21787234079365636
417,-0.19362392447026544
418,-0.18063863774366096
419,-0.16991261508478117
420,-0.16912298508165013
421,-0.1787678462383171
422,-0.1517171797693293
423,-0.1418297639030548
424,-0.17149241939357285
425,-0.1612052371764393
426,-0.1618639334325067
427,-0.14776895323341077
428,-0.1313272752045176
429,-0.1297994866991501
430,-0.12702930893132758
431,-0.14067913191078318
432,-0.1343075738670535
433,-0.11631365009809236
434,-0.1007257105180489
435,-0.08867915181281294
436,-0.08176506830880248
437,-0.04723333516116801
438,-0.03198408421964394
439,-0.03783689974180271
440,-0.020847769162908536
441,-0.01804966657956253
442,-0.00279883139874304
443,0.0
444,0.0
445,-0.016932169062053526
446,-0.018766344085355158
447,-0.03310455924539368
448,-0.036844505112102244
449,-0.02605745953102101
450,-0.009646645109033791
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,-0.009077892715171565
457,-0.002857129418061155
458,-0.0230441955881453
459,-0.015769424212626282
460,-0.005242103612705051
461,0.0
462,0.0
463,-0.0005184052973227216
464,0.0
465,0.0
466,-0.042675922033555413
467,-0.04095126133835558
468,-0.0427504673693585
469,-0.0527878212629459
470,-0.034482356069772235
471,-0.05371362261012247
472,-0.03888600061109271
473,-0.050416049831588094
474,-0.02461350569923093
475,-0.06197761676468205
476,-0.06453236596800915
477,-0.08296044315071083
478,-0.11285224981791253
479,-0.09710490777722991
480,-0.09879631503699593
481,-0.10340892278606162
482,-0.09569005232024963
483,-0.09513371149261773
484,-0.1036391144760056
485,-0.0870936401632263
486,-0.07300674067550905
487,-0.08969253575177993
488,-0.07936597770170806
489,-0.04654359562763266
490,-0.06076001793677499
491,-0.08929364559058417
492,-0.07577710633177259
493,-0.06418978828617516
494,-0.06418362296636759
495,-0.06118299751899803
496,-0.0847517996881525
497,-0.08460294824988424
498,-0.07700441654775447
499,-0.08637502318014756
500,-0.09559604268129696
501,-0.10101996586304007
502,-0.10374635113024155
503,-0.09337984030940971
504,-0.09561222240831746
505,-0.08691395513509892
506,-0.060224330322910635
507,-0.06320421496642115
508,-0.06931586437873227
509,-0.05285667344175027
510,-0.052422897895980425
511,-0.0413996499510253
512,-0.06960911186360685
513,-0.07957894028997958
514,-0.11436564006582639
515,-0.10024878994688036
516,-0.09319886864988502
517,-0.10282411327371477
518,-0.0732119484427931
519,-0.06968004524399396
520,-0.07704345964347181
521,-0.07797288778114264
522,-0.07816553383731428
523,-0.08659126358218472
524,-0.08522061511237078
525,-0.058648944498303046
526,-0.07643765466102426
527,-0.12120676627685611
528,-0.11566830128198202
529,-0.11139116399322047
530,-0.13523666239839027
531,-0.10808143150388694
532,-0.11750171456846836
533,-0.14240136790205893
534,-0.12162713503003586
535,-0.1345300396108441
536,-0.13923048918887715
537,-0.13809035972743777
538,-0.1304135941124167
539,-0.1303220072869693
540,-0.10678116254303005
541,-0.10875270890519417
542,-0.10808452824879555
543,-0.11294108702971373
544,-0.11590226827818417
545,-0.10813753442362029
546,-0.12178016830134664
547,-0.12772879088757527
548,-0.10971949287804428
549,-0.10477935287942919
550,-0.08247115737518196
551,-0.08386478742619763
552,-0.09476820621220494
553,-0.08546901459942424
554,-0.09395889549419423
555,-0.1157312214465327
556,-0.11929968645651934
557,-0.09106700126660439
558,-0.1077215702743588
559,-0.10145179593678699
560,-0.1112797702934577
561,-0.0983624430619845
562,-0.09670091126402403
563,-0.10468784937077213
564,-0.09849511965629032
565,-0.10184620820286516
566,-0.09930421465532446
567,-0.10163575547786874
568,-0.10070534509062024
569,-0.08435230178321163
570,-0.09498440507530759
571,-0.08385419370897162
572,-0.08698509942559818
573,-0.09311982123409834
574,-0.11027514517128556
575,-0.11170699084111224
576,-0.10721099921516697
577,-0.11117617983345962
578,-0.09047794803742426
579,-0.10293788823721883
580,-0.09799875579569106
581,-0.13392991945825106
582,-0.13825606926988443
583,-0.12516409029796072
584,-0.13098446926125484
585,-0.15571639158624628
586,-0.1593679331399882
587,-0.16446647473942944
588,-0.15945250557689472
589,-0.1667288825771589
590,-0.16105351042285654
591,-0.14617243523632795
592,-0.13774617643050813
593,-0.1475163997473421
594,-0.15019203672770554
595,-0.17314629671267645
596,-0.14576149489532486
597,-0.1669408681600003
598,-0.17973859095185163
599,-0.16712747596088895
600,-0.1542360165417529
601,-0.1447822698641773
602,-0.14780031001324967
603,-0.14683381951702223
604,-0.1380738040986893
605,-0.13825379177514607
606,-0.1519514639852616
607,-0.16578387397450645
608,-0.18661844960309482
609,-0.19255647779632334
610,-0.20315036172752587
611,-0.20604406064395697
612,-0.22154948531755658
613,-0.22005176842989072
614,-0.24390663899556297
615,-0.2174628999298719
616,-0.2123286747897437
617,-0.22932348419074067
618,-0.2198291132814767
619,-0.23330770585167326
620,-0.20723055222263775
621,-0.21996644813659327
622,-0.23810082472670147
623,-0.2334518110440541
624,-0.23572667475156128
625,-0.21467949531319708
626,-0.22742889431600266
627,-0.2321680270613531
628,-0.2454996337747809
629,-0.2544413577818644
630,-0.2533694879922942
631,-0.2614571228716037
632,-0.2389477882635882
633,-0.24772973288527111
634,-0.26679301833390723
635,-0.2837421278015131
636,-0.2961691915173802
637,-0.2987754509429359
638,-0.30423418670265734
639,-0.30764128847140726
640,-0.31491473255777735
641,-0.3244753338544826
642,-0.3315217236660325
643,-0.32694345815639225
644,-0.3324000032646661
645,-0.33529290526811506
646,-0.33440273946851207
647,-0.33495638255511895
648,-0.33258998865823786
649,-0.3359928608814049
650,-0.336431571173442
651,-0.3218843168304032
652,-0.32210134344001984
653,-0.3373950943084174
654,-0.3369385937173912
655,-0.3465296875116508
656,-0.3360538474995559
657,-0.33197182934573755
658,-0.34267549737215053
659,-0.33730863352227736
660,-0.34901090763134424
661,-0.358592034104517
