t,equity
0,1.004256965252068
1,1.0067387050966958
2,1.0061427308252662
3,0.9811171339375385
4,0.9751082809780935
5,0.9553359721100813
6,0.9463309480594311
7,0.9397887930189414
8,0.9642676920041819
9,0.9459235015278312
10,0.9668476911483738
11,0.9897667291785505
12,1.019909406669231
13,1.0417410449911457
14,1.0367472270700775
15,1.0348837352825342
16,1.0188217552783394
17,1.0232313750788418
18,1.007495219498034
19,1.0141891511248238
20,1.0123479975829497
21,1.0208063698500238
22,1.021432028036245
23,0.999291231084318
24,0.9924095281905769
25,0.988850187811812
26,0.9940372942328659
27,1.0193578962105712
28,1.0335892227721002
29,1.020169571105001
30,1.0347777898215889
31,1.0149708790826126
32,1.0305322696403874
33,1.0419222927918663
34,1.0526568837106407
35,1.057949505078951
36,1.0529860877871
37,1.0801072228498885
38,1.0706192740898477
39,1.0913716081823357
40,1.1019683818283788
41,1.1324672659293322
42,1.1374057117042797
43,1.1446225114959911
44,1.1451233662258433
45,1.1404783587248108
46,1.1303192601856173
47,1.10931887829664
48,1.0918774325946494
49,1.0868367021315783
50,1.0740843194373941
51,1.0702849699624863
52,1.0434637282432373
53,1.0441118543742438
54,1.0310496875220574
55,1.0271735836704552
56,1.0209797636513318
57,1.0073449281254956
58,1.0040897880264925
59,1.047648610917858
60,1.0449266565315594
61,1.0246416334398343
62,1.0294189642530445
63,1.037365401821661
64,1.0633162523104192
65,1.0551028324203238
66,1.0635851360794106
67,1.0745713461416895
68,1.088957226131022
69,1.1056358656083223
70,1.14221989104697
71,1.144073609779744
72,1.166174450089402
73,1.1698666969764326
74,1.1592951468179955
75,1.1939871574382903
76,1.202634239611326
77,1.2066416927020103
78,1.1949659159313482
79,1.1857895455634873
80,1.2167416154120083
81,1.1808205644795602
82,1.2341532264645694
83,1.2078911751612942
84,1.2210826060604099
85,1.2207621257014407
86,1.2073389803986572
87,1.2493628451227077
88,1.2580000201833537
89,1.255330191716025
90,1.260690631536088
91,1.2434882167260704
92,1.2353597778675292
93,1.2183458414371744
94,1.20003081087497
95,1.2038206265205225
96,1.2128155661267146
97,1.2211521216007089
98,1.1894600814604233
99,1.1910385722467438
100,1.2271224340819626
101,1.2147939471115843
102,1.2077842282122808
103,1.2158447133381927
104,1.205000408385831
105,1.2167308402929315
106,1.2320351381427712
107,1.2232208908478281
108,1.2302372017714593
109,1.2088248465758262
110,1.2142150241073848
111,1.216090297444114
112,1.2064246658843427
113,1.1867870453556781
114,1.1601642143657322
115,1.1415832117702984
116,1.1400693288532302
117,1.145660312225736
118,1.1609394869865481
119,1.1340424442197627
120,1.1385760028001455
121,1.144111353671136
122,1.1067769084557006
123,1.0920084628359117
124,1.112808007456046
125,1.1170068736241814
126,1.0764360806578426
127,1.1131917433304472
128,1.092182573319618
129,1.0773780423229737
130,1.0326741964327577
131,1.0239368831199358
132,1.0140660998389175
133,1.0212357242119894
134,1.007565987778063
135,1.0069555812327353
136,1.0008130905473769
137,1.010627621156175
138,1.003502861547635
139,1.0034965887928535
140,1.0098581679727003
141,1.0041377800679006
142,0.9854413169910495
143,0.9909550878509015
144,0.9818771521299161
145,0.9834429220036414
146,0.9698454823910756
147,0.9780850906378324
148,0.9858548608755339
149,1.0053820548456027
150,1.0158046849189883
151,1.007294121078423
152,1.0010458961007043
153,1.001923153146143
154,1.0116009746634498
155,1.022499823893495
156,1.0168082592657322
157,1.051504561789419
158,1.0526179967210192
159,1.0734435599187715
160,1.0646048699539998
161,1.0622939867224794
162,1.065184696428012
163,1.0795613668648865
164,1.072553010251201
165,1.064011535216884
166,1.0768862963844705
167,1.0720712752117585
168,1.0641111148420663
169,1.0948377664604658
170,1.0918518580891614
171,1.0739995969733003
172,1.0863435690177097
173,1.0894153364037884
174,1.1072263201844965
175,1.105681007580846
176,1.134392062799226
177,1.14235319225506
178,1.136955788769642
179,1.1308768659739006
180,1.152353724981942
181,1.1611239390519268
182,1.1622423254525545
183,1.1847470354900465
184,1.2144938728573584
185,1.2348423905014814
186,1.266521308948388
187,1.2757067376391538
188,1.284027500467126
189,1.3132459890352797
190,1.306276165409984
191,1.2879445530196607
192,1.2356844495346275
193,1.2209141590194441
194,1.2102745847366534
195,1.2049229823490584
196,1.2025885046600164
197,1.2106322717350397
198,1.175240551224152
199,1.1984213325062483
200,1.1985443960340634
201,1.212381925979079
202,1.2374960401442014
203,1.2332135528989658
204,1.2471620471096434
205,1.2960563689956948
206,1.2723023337416979
207,1.2710891583062234
208,1.2704000204971369
209,1.2317186042544102
210,1.232544956591773
211,1.2401696347672335
212,1.2216892985385486
213,1.2386119755940999
214,1.2130535163766274
215,1.2117378784230903
216,1.190897162585871
217,1.1858373446672714
218,1.197057936141873
219,1.2272961213787097
220,1.2468193612475995
221,1.2266587784455427
222,1.1922368073471303
223,1.1889822478304946
224,1.1823939405724677
225,1.1664994491487426
226,1.1879052270107686
227,1.230154173048152
228,1.2329098993274343
229,1.2544764193801963
230,1.2528968929739948
231,1.2677279199241538
232,1.268943935094646
233,1.2892990560933828
234,1.29438701507087
235,1.258418560185335
236,1.259319363140406
237,1.270033041613512
238,1.2925327628504983
239,1.2964449748734335
240,1.3116033735982937
241,1.331940557010692
242,1.3285082818066543
243,1.3338973323516359
244,1.323758428015188
245,1.2928371390456803
246,1.3082266886284917
247,1.308223448691827
248,1.3029372578947795
249,1.256288076985422
250,1.2438369107617078
251,1.2473885764640622
252,1.2627171511563888
253,1.28308075865179
254,1.2974609252670226
255,1.3142574031479812
256,1.3146677132440192
257,1.305774305028204
258,1.3164675251527127
259,1.3093587075672128
260,1.326140717006472
261,1.3563843838243672
262,1.3662449391255207
263,1.3477178855408043
264,1.3230670789049228
265,1.3144788938548309
266,1.3023134321370247
267,1.3085253247993445
268,1.3074694696117068
269,1.2731711651601407
270,1.2985466901483327
271,1.2765797522243592
272,1.2694286279341715
273,1.2944615280355856
274,1.276403869959235
275,1.2926487399387903
276,1.2912188802365574
277,1.2922126041744746
278,1.2856553359380511
279,1.258919927270521
280,1.2445612161540098
281,1.259908012462241
282,1.2437462481098516
283,1.2570600303728745
284,1.2221072825008905
285,1.2273178329021057
286,1.2394198833960803
