t,return
0,0.004256965252068006
1,0.002471219947182272
2,-0.0005919850586974696
3,-0.024872809911572806
4,-0.0061245010932890085
5,-0.020277039231150172
6,-0.009426028448149599
7,-0.006913178792160569
8,0.02604723440743048
9,-0.019023960491949335
10,0.022120382448206882
11,0.023704910545894416
12,0.030454324844498518
13,0.021405468151540624
14,-0.004793722917110104
15,-0.0017974408215295132
16,-0.015520564732626465
17,0.004328156301783832
18,-0.015378882981960234
19,0.006644132396106965
20,-0.0018153946330741505
21,0.008355202249887336
22,0.00061290584061817
23,-0.021676231353831468
24,-0.006886583890337757
25,-0.003586564092400985
26,0.005245593806815384
27,0.025472486922380577
28,0.013961069624744778
29,-0.012983544498565515
30,0.014319402509491578
31,-0.01914122136540175
32,0.015331859148353163
33,0.011052563308331514
34,0.010302678993469557
35,0.0050278694323010655
36,-0.004691544603993688
37,0.025756403980402805
38,-0.008784265635226989
39,0.01938348635665082
40,0.009709592559120836
41,0.027676732476071615
42,0.0043607845661613525
43,0.006344965316639651
44,0.00043757197226307104
45,-0.004056338066300879
46,-0.008907752138806567
47,-0.018579159560218994
48,-0.015722661935377892
49,-0.004616571707222388
50,-0.01173348550814797
51,-0.003537291631720268
52,-0.025059906914500656
53,0.0006211295260811804
54,-0.012510313715396813
55,-0.003759376389432444
56,-0.0060299642802248195
57,-0.013354657958228232
58,-0.0032314056567102544
59,0.043381402152270654
60,-0.0025981558682293487
61,-0.019412867845727606
62,0.004662440659542773
63,0.007719342507336103
64,0.02501611336100784
65,-0.007724343413588262
66,0.008039314651093324
67,0.010329412935175154
68,0.013387552200220022
69,0.015316156665361536
70,0.03308867465014737
71,0.0016229088175612116
72,0.019317673374104817
73,0.0031661188313186006
74,-0.009036542527246708
75,0.02992508915052087
76,0.007242190269104815
77,0.0033322293334831585
78,-0.009676258363422617
79,-0.007679190046779508
80,0.026102498511919828
81,-0.029522332825186272
82,0.04516576318986726
83,-0.021279409023227197
84,0.010921042532953524
85,-0.00026245592016341745
86,-0.010995709172309619
87,0.034807013942492304
88,0.00691326390436852
89,-0.002122280146656722
90,0.0042701433100524894
91,-0.013645230939058513
92,-0.006536804088053482
93,-0.013772454579769581
94,-0.01503270248831791
95,0.003158098618142313
96,0.007471993258821767
97,0.0068737207097515594
98,-0.02595257345886033
99,0.001327064952345732
100,0.030296132027992487
101,-0.010046664153444145
102,-0.005770294555690288
103,0.006673779088705979
104,-0.008919152942309418
105,0.00973479496394028
106,0.012578211501695092
107,-0.007154217458627097
108,0.0057359312419591624
109,-0.017405062344725657
110,0.004459022783017075
111,0.001544432657722678
112,-0.007948119954649386
113,-0.016277535667152343
114,-0.022432694301922677
115,-0.016015838417833016
116,-0.0013261257711739563
117,0.004904073139244685
118,0.013336566343236989
119,-0.02316834173381615
120,0.003997697443768835
121,0.004861643717570934
122,-0.03263182827059589
123,-0.013343651739532109
124,0.019047054421280386
125,0.0037732170688941557
126,-0.03632098774352651
127,0.034145699250569816
128,-0.018872912179508365
129,-0.013554996534733908
130,-0.041493184503582754
131,-0.008460861463377253
132,-0.00964003098603311
133,0.00707017459139071
134,-0.013385485945935057
135,-0.0006058228966955993
136,-0.006100061214059524
137,0.009806556990007351
138,-0.007049836615774692
139,-6.250858888001915e-06
140,0.0063394128598876194
141,-0.005664545860220699
142,-0.01861942001185008
143,0.005595230040371917
144,-0.009160794300650765
145,0.0015946698325027657
146,-0.013826363796347982
147,0.008495794841919403
148,0.007943859191877154
149,0.019807372002737682
150,0.010366835197776035
151,-0.008378149822418022
152,-0.006202979692792455
153,0.0008763404843432044
154,0.009659245309300776
155,0.010773861930758931
156,-0.005566323333035341
157,0.034122758354404044
158,0.0010588969102570862
159,0.019784540320064305
160,-0.008233958723866702
161,-0.0021706487512313027
162,0.0027211955839563174
163,0.013496880386176387
164,-0.006491855700651809
165,-0.007963685666516911
166,0.012100208260394806
167,-0.0044712437969338615
168,-0.007425029057065099
169,0.028875416476558446
170,-0.0027272610269535444
171,-0.016350442583945565
172,0.01149346059271961
173,0.0028276205370794
174,0.01634912157515879
175,-0.0013956610093887158
176,0.02596685212238377
177,0.007017969991952465
178,-0.0047248114873853775
179,-0.0053466659440819745
180,0.018991332880035218
181,0.007610696160262833
182,0.000963192957283068
183,0.019363182311166592
184,0.025108176240346475
185,0.016754730590981655
186,0.025654220077463798
187,0.0072524864965694
188,0.006522473059420259
189,0.02275534484855212
190,-0.00530732527149454
191,-0.014033489147043998
192,-0.04057636127464218
193,-0.011953124861890183
194,-0.008714432709450975
195,-0.004421808451641232
196,-0.00193744971524305
197,0.006688711095984774
198,-0.029234079858259057
199,0.019724286451782785
200,0.00010268803172730728
201,0.01154527941626801
202,0.020714688685944546
203,-0.0034606068272643783
204,0.011310688386361208
205,0.0392044658505815
206,-0.01832793373979849
207,-0.0009535276351388742
208,-0.0005421632342493684
209,-0.030448217583930536
210,0.0006708937694929478
211,0.006186125816087383
212,-0.014901458405852346
213,0.013851866489945675
214,-0.02063475868236559
215,-0.00108456711577471
216,-0.017199029764044818
217,-0.004248744625113528
218,0.009462167408591762
219,0.02526041916926315
220,0.015907521851334375
221,-0.016169609992167315
