t,return
0,0.02051333836825728
1,0.00023147949626022392
2,0.010208676541365909
3,-0.03197070464416351
4,-0.003482706687176836
5,0.02603494948908825
6,-0.001842500415508306
7,-0.0035764433287351935
8,-0.0008681582393726677
9,-0.012019603470444368
10,0.019299074863996516
11,-0.0006693095113174045
12,-0.01676688340551448
13,-0.005647407997133454
14,-0.003307113207766579
15,-0.011448086807369823
16,-0.01794046000810892
17,-0.024839587789459796
18,-0.006153624244807084
19,0.00016842973548639444
20,-0.02890194833922493
21,0.003415361337740067
22,0.003272427872731551
23,-0.019790173749113675
24,-0.004118495135004254
25,0.007591947870518678
26,-0.018907896212068617
27,-0.021052499976978688
28,0.013631492026030846
29,0.007544253058913861
30,-0.028338415077954385
31,-0.008333731669904174
32,-0.012899538949977956
33,-0.001426812855431725
34,0.005558606421116169
35,-0.006912613712755649
36,-0.02100045554170709
37,0.019871517094104806
38,0.005632735919226431
39,0.0014883046774905961
40,0.013449083169074266
41,0.006393438192465765
42,-0.020499200720739148
43,-0.01072479800096853
44,0.011086782482154674
45,-0.007286748040277513
46,0.004712349276510474
47,0.008806754199099454
48,0.02616870865952939
49,-0.010316338642124176
50,0.03721249641169239
51,0.013173311621825601
52,0.012520257179793853
53,0.005822813367383953
54,0.0077378882879105045
55,-0.009423423701507117
56,0.01442761812191054
57,0.0070406286300709695
58,-0.003494411390183171
59,0.013919476411158961
60,0.010301916265504588
61,0.012154230421382643
62,0.00821077660171647
63,-0.0047494192938288046
64,0.008939462367455407
65,-0.013529054063847861
66,0.025609857816761908
67,-0.009184939044172417
68,-0.00243046185001787
69,-0.003457215597705564
70,0.015890181985050208
71,0.019941358456356563
72,-0.024277313883102874
73,-0.011016299330184632
74,0.005335904555850788
75,0.0063691559944312436
76,-0.028785325526832526
77,-0.0012935726946296093
78,-0.007820837426910452
79,0.006833838117219292
80,-0.01581157611693207
81,-0.01383835297924637
82,-0.01584964972501303
83,-0.00793760406646255
84,-0.03284920465276521
85,-0.01657079938275099
86,0.002367062781939726
87,0.00387327393343485
88,0.0040089065039863
89,9.913344360099443e-05
90,0.008547684415699875
91,-0.006049721610768534
92,-0.019630332338703267
93,-0.018141613730567833
94,0.03357306264614503
95,-0.009846315510063508
96,-0.010258130605087028
97,-0.009753891794524025
98,0.0009001452627778849
99,-0.0034971917380751745
100,-0.017059514609964712
101,-0.006433452519177417
102,-0.011901198315933776
103,0.009025440649681554
104,-0.0090023521204465
105,-0.008304436852763159
106,-0.0021484979120174803
107,0.01282037901799628
108,-0.025028815408912296
109,0.015836219028914134
110,-0.0005510191291443192
111,-0.020080533100830123
112,-0.005311986185934566
113,0.0072647112247223745
114,-0.027647319208717
115,0.00914606830955958
116,0.01637329414148521
117,-0.022757294274002825
118,0.0014042017562903737
119,-0.026849917296106304
120,0.0015296635536677142
121,0.004313591391510669
122,-0.02805965162766561
123,0.010500486058559315
124,0.003704501699002589
125,-0.02501933382783321
126,0.0063938451534586
127,0.017289268273655605
128,0.028544115071492317
129,0.010398702798808234
130,0.011772687797363183
131,0.006049037406832854
132,0.0019473214747480858
133,-0.007663081274244182
134,0.005089868084318669
135,0.04163969443985196
136,0.008083648525873939
137,-0.019030350608901986
138,0.023089189500413627
139,-0.008811879395537087
140,-0.004886384365871025
141,-0.020138052156382733
142,-0.004090999850124257
143,-0.0065326468815170725
144,-0.011368645820546095
145,-0.0018078252147435353
146,-0.014797501380843583
147,0.021115755573005233
148,0.009266377046079907
149,-0.005154056558869706
150,0.009087534250736568
151,0.022799505830807802
152,-0.021881794867739543
153,-0.022476970323509315
154,-0.011074727796713415
155,0.036113802616124756
156,0.008272733621340183
157,0.014106410877020303
158,-0.013348921560744902
159,0.003404916158981575
160,-0.0001677893203819059
161,-0.005295684150595486
162,-0.007838408757418314
163,0.013158670320018476
164,0.0037279323796024226
165,-0.0003702383862906383
166,-0.021252743355935348
167,-0.0010672244607656343
168,0.008010842460085729
169,-0.004085437842218358
170,-0.0027533783440214597
171,0.0050079752344393685
172,-0.004541492003936528
173,-0.0002985110155141583
174,0.011637338230449228
175,0.003429673744318096
176,-0.0100109490094781
177,0.008614465587971428
178,-0.0026631418244334533
179,-0.018148866877049086
180,-0.017161590215362035
181,-0.007149558405196689
182,0.015468904597687143
183,0.004300308030616554
184,0.0032479472183717375
185,-0.002737379629611025
186,0.013503172211646569
187,-0.019564959211755235
188,-0.019151624185100122
189,-0.010953719529106521
190,-0.008510294819160722
191,-0.004182918469477116
192,-0.00482108878818943
193,0.015781710617883617
194,-0.007389633818287056
195,-0.011234034067380737
196,-0.012524171458250138
197,-0.014555108687435056
198,-0.00947145355987808
199,-0.014832548151474036
200,0.0011757012000279737
201,0.0020807915939970254
202,0.03218695524611179
203,0.01706317874074779
204,0.019052538465794307
205,0.0027131569726288824
206,-0.013772326194079943
207,-0.0036352121517849926
208,0.0007433690043683373
209,0.015634151706874735
210,-0.00764554899552972
211,-0.013889102576035673
212,-0.00685160082881517
213,0.005977656889617138
214,-0.010488158919473859
215,0.011475706648907175
216,0.007656993739937728
217,-0.0038159464075690204
218,0.00528166606857035
219,0.008282248494946349
