t,return
0,-0.01622219983443963
1,0.01234037317367391
2,0.020425047112100414
3,0.0049050380477819976
4,0.005448029735333782
5,0.0240700838144634
6,0.0077389798801122765
7,-0.018014954446055477
8,0.016535471027514743
9,-0.0072065752786711
10,0.009631540021007391
11,0.023093475499440446
12,-0.006498108047422357
13,-0.008919891577381652
14,-0.0009173359950229124
15,0.002385187123188562
16,0.005880459994440581
17,0.007742164548865215
18,0.008059754979592527
19,-0.004394923543580662
20,0.007446786838521855
21,0.011325082945467755
22,0.011364721182097162
23,0.004940403384208619
24,0.01604221040742726
25,-0.01137299356920512
26,0.008567866646580623
27,-0.005801952642894971
28,-0.005589879928989603
29,-0.00888202683219375
30,0.0155292908852858
31,0.01428087656139509
32,0.00678709646808133
33,-0.0010426595154480285
34,-0.008564573002865958
35,0.023674575310001587
36,-3.236536674699195e-05
37,-0.017659421586227547
38,0.0032687600590550554
39,0.000295443002099142
40,-0.01453994592572358
41,0.005995424502241435
42,0.02045268852682772
43,-0.014060116760974468
44,0.008095737944765735
45,-0.04413146214759102
46,0.009407695456119162
47,0.00108895690769681
48,-0.005321895299509815
49,0.020846331392264147
50,-0.02110753576750313
51,0.0021303108221253104
52,0.022951134348861837
53,0.003516265223275621
54,-0.0004005719763818085
55,-0.007744793532029396
56,0.040540773551011745
57,-0.01186135396776802
58,-0.005609123179531012
59,0.00800062832355453
60,-0.008974378234505217
61,-0.012047106484117573
62,0.010801723733692195
63,-0.012677350043268061
64,-0.006309173286096528
65,0.014947584147786984
66,-0.012951524264316505
67,-0.008808153671897039
68,-0.006981705753378109
69,0.021642265732573062
70,0.00036802275895729346
71,0.01313102598215011
72,0.01017086777753651
73,0.011211890910558298
74,0.004136827202028974
75,0.004021827675707436
76,-0.01914533932118351
77,0.024036799874706388
78,0.03361697117962527
79,0.011792928498809118
80,-0.028684350548094973
81,-0.0019779816432218215
82,0.008653664421359179
83,-0.018989029645414168
84,0.008860183225313406
85,0.004429811408482395
86,0.0029360096031784185
87,0.014774323850947207
88,-0.023267995678957976
89,0.011219212886171436
90,-0.007932478599742087
91,0.022689199060487632
92,-0.0025765483901877247
93,-0.017037843295147768
94,0.0010006423724207578
95,-0.014570178145777187
96,0.02152349307378824
97,-0.01402400935828363
98,0.009311298681958298
99,0.015963595577004757
100,0.00798363830486173
101,0.0009021183064987244
102,-0.005935844513515684
103,-0.008118015123231738
104,0.009189768493892227
105,-0.006102816593375995
106,-0.02033664339580863
107,-0.030690824055549817
108,-0.003789981374565548
109,0.023929423868606817
110,-0.009655214790122199
111,0.01699927140365259
112,0.0068909400469406665
113,-0.00012552252165904114
114,-0.020609394813575974
115,0.026077370997481118
116,-0.0008145564347966402
117,0.0094667888960646
118,0.012858083226907634
119,-0.008211203039197014
120,0.014912671238804631
121,0.0282902166482003
122,-0.010071291546041654
123,-0.007989242670789405
124,0.011240995207934925
125,-0.009212299765613274
126,0.01855819167091585
127,-0.021116754580506204
128,-0.0033738275202765716
129,0.01468397975180688
130,0.009189209705193983
131,0.00699765274662548
132,0.006659354067377929
133,0.011557454867936252
134,0.0044136531632188464
135,0.01121947911754793
136,0.0030122603183638293
137,0.011659722822409737
138,0.010904117781162478
139,0.0025144337044293603
140,-0.01928944073232995
141,-0.03127725786194284
142,-0.010115689850106482
143,0.0032649181872696415
144,-0.001594607169431099
145,0.015252709484247656
146,0.017318959019662943
147,-0.0031250539161837777
148,0.011127871260404454
149,0.009946718963937614
150,-0.007810450004231416
151,0.015930825143794763
152,0.017933950141343826
153,0.018775029632945767
154,-0.003182349641451729
155,-0.017016984419102175
156,0.02266235882252744
