t,equity
0,0.9837778001655604
1,0.9959179853395794
2,1.0162596571099285
3,1.0212444493944786
4,1.0268082195218244
5,1.0515235794270947
6,1.0596612992517445
7,1.0405715492174763
8,1.057777889921618
9,1.050154933929784
10,1.060269543204187
11,1.084754851922976
12,1.0777059976902148
13,1.0680929770385241
14,1.0671131769046556
15,1.0696584415131933
16,1.0759485251862273
17,1.0842786957143278
18,1.0930177163313772
19,1.0882139870363217
20,1.0963176846324791
21,1.1087335733455252
22,1.1213340212718272
23,1.1268738636653468
24,1.1449514112888968
25,1.131929886251256
26,1.141628110569936
27,1.1350044383366116
28,1.1286598998074395
29,1.1186351122929288
30,1.13600672234622
31,1.1522298941209614
32,1.1600501895657676
33,1.1588406521972194
34,1.1489156768327875
35,1.1761157675488068
36,1.1760777021306532
37,1.1553088501705662
38,1.1590852775958767
39,1.1594277212299786
40,1.1425697048585097
41,1.1494198952625372
42,1.1729286223668807
43,1.1564371089841134
44,1.1657993207680513
45,1.1143508921718888
46,1.1248343659966964
47,1.1260592621495633
48,1.12006649265536
49,1.1434157699426248
50,1.1192810806814337
51,1.1216654972806095
52,1.1474089928031797
53,1.1514435871414472
54,1.150982351108054
55,1.1420682304397123
56,1.1883685599497733
57,1.1742728998160423
58,1.167686258474589
59,1.1770284822271664
60,1.1664653834348742
61,1.1524128507505973
62,1.1648608959915618
63,1.150093546661362
64,1.142837407180254
65,1.1599200654913198
66,1.1448973326184413
67,1.134812900974193
68,1.1268899712144538
69,1.1512784234228486
70,1.1517021200845647
71,1.1668251505470926
72,1.178692774872811
73,1.1919081496817483
74,1.1968388677376718
75,1.2016523474193015
76,1.178646305481862
77,1.2069771908497917
78,1.2475521082890542
79,1.2622644011006456
80,1.2260571665350937
81,1.2236320479661467
82,1.2342209490844662
83,1.2107842908933102
84,1.2215120615569561
85,1.22692312962284
86,1.2305253877137745
87,1.2487055682986703
88,1.219650692531206
89,1.23333421329748
90,1.223550816044168
91,1.2513122040700162
92,1.2480881376249973
93,1.2268234075176097
94,1.2280510190026492
95,1.2101580968836774
96,1.236204926300142
97,1.2188683768449524
98,1.2302176243557494
99,1.2498563209826683
100,1.259834721782439
101,1.2609712417481218
102,1.2534863125210902
103,1.24331049167928
104,1.25473622726384
105,1.2470788021957844
106,1.2217174053090565
107,1.1842218913771134
108,1.1797337124654415
109,1.2079640605231121
110,1.1963009080600133
111,1.2166371518765615
112,1.2250209255490234
113,1.2248671578333634
114,1.199623386983393
115,1.2309064111030137
116,1.2299037683652172
117,1.2415470077028052
118,1.257510922457966
119,1.2471852449496557
120,1.2657841084814778
121,1.3015934151402677
122,1.288484688381982
123,1.278190671528902
124,1.2925588067423854
125,1.2806513675499913
126,1.3044179410926047
127,1.2768728675601428
128,1.272564918739674
129,1.291251236239307
130,1.3031168146312009
131,1.312235573588279
132,1.3209742148926118
133,1.3362413147629406
134,1.3421390204686678
135,1.3571971211816622
136,1.3612853522139954
137,1.377157562103017
138,1.3921742503634067
139,1.3956747802209593
140,1.3687529942662795
141,1.3259421539153067
142,1.3125293343271174
143,1.316814635222087
144,1.3147148331639502
145,1.334767796568831
146,1.3578845853383723
147,1.3536411227972351
148,1.368704266944512
149,1.3823183836325512
150,1.3715218550072592
151,1.393371329860273
152,1.418359981818365
153,1.4449897325071894
154,1.4403912699500439
155,1.4158801541518933
156,1.447967338254979
157,1.4419509503037136
158,1.4210334195680572
159,1.4323979089698775
160,1.4338084051674325
161,1.4229269034894103
162,1.4075041542269435
163,1.4199857751969536
164,1.4297565451327947
165,1.4348444826243278
166,1.457978754178087
167,1.4695856179122189
168,1.4469543660636692
169,1.4904202199013252
170,1.4898019215107472
171,1.4696536386592933
172,1.4773823587559833
173,1.4928745672384929
174,1.5130387134465884
175,1.5468353894188627
176,1.538464046737262
177,1.5103631472877994
178,1.498698986641081
179,1.5198070851883738
180,1.5276564883585781
181,1.5295475600122028
182,1.548130595897446
183,1.5666571736883907
184,1.5528330986928358
185,1.551091605515099
186,1.5484319894881393
187,1.5952285011191296
188,1.600335945058996
189,1.5871944711440436
190,1.6053295808335932
191,1.5997611035778896
192,1.623155566305416
193,1.6366428061750757
194,1.5927281741681898
195,1.633085787277535
196,1.637930632559931
197,1.6378201992060362
198,1.6594157596779353
199,1.65025747214606
200,1.6699570791388398
201,1.6738378824311604
202,1.6843738633547727
203,1.6984896492747699
204,1.7305737074677396
205,1.7577903173378298
206,1.7087921034237268
207,1.7303096044212767
208,1.7261342098606196
209,1.7506117820095304
210,1.7343739193583743
211,1.7268659487722087
212,1.7515020455810524
213,1.7284990183324742
214,1.752893475892175
215,1.7639352398878243
216,1.763002153779761
217,1.7836940465337288
218,1.7846304192828508
219,1.8110169265833354
