t,drawdown
0,0.0
1,-0.004743763820435953
2,-0.024683138597923704
3,0.0
4,0.0
5,-0.009957677293687017
6,-0.017711034931049974
7,-0.02105354797890535
8,-0.02276383804543758
9,-0.009971024285595043
10,-0.04716854438942253
11,-0.06531417149248575
12,-0.0413127566422653
13,-0.029480663715926614
14,-0.022451273832087226
15,-0.01535280065295841
16,-0.05084989408458107
17,-0.06163483357002231
18,-0.08973635365601584
19,-0.0938055663586671
20,-0.09291869424150934
21,-0.10088177074132709
22,-0.10153437369848217
23,-0.10218116569069347
24,-0.0841013514280341
25,-0.0899907326678433
26,-0.06264900266068074
27,-0.042310696848939844
28,-0.019042356013474038
29,-0.03801043323177444
30,-0.0611820695579377
31,-0.10480584119808889
32,-0.09495274053610969
33,-0.07404822249475185
34,-0.07096252788547752
35,-0.06215162695489074
36,-0.0666304932528109
37,-0.052045934289674634
38,-0.0734355758859101
39,-0.04140220419069529
40,-0.04434569093393914
41,-0.04697611955573333
42,-0.03406099521758166
43,-0.03871627693494073
44,-0.044127245215518474
45,-0.055668084795110206
46,-0.06082295756992495
47,-0.07524703302103264
48,-0.06951552815285023
49,-0.06673832077226471
50,-0.06669611405314291
51,-0.042857660291205524
52,-0.026863190880222154
53,-0.029735146974612436
54,-0.010096807892812643
55,0.0
56,-0.0036073207418870767
57,-0.019537391389157888
58,-0.008402981334430959
59,0.0
60,0.0
61,0.0
62,0.0
63,-0.005769535506708778
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,-0.0211665526550896
74,-0.0068983718780063485
75,0.0
76,0.0
77,-0.0039175382713413365
78,0.0
79,-0.006164537808627246
80,-0.03180020119797611
81,-0.039311854202905394
82,-0.04511262436636465
83,-0.028045265168390787
84,-0.0316034291546784
85,-0.03222338120192758
86,-0.023470532536586042
87,-0.02490695315801661
88,-0.02857158166718754
89,-0.05402996084336764
90,-0.01690017140173472
91,0.0
92,0.0
93,0.0
94,-0.009260505985439371
95,-0.019705757492577747
96,-0.033339772055767325
97,-0.03540223484733418
98,-0.04346982789682996
99,-0.07572157672339752
100,-0.07612135854604851
101,-0.05843693818959628
102,-0.07808160829862643
103,-0.07839426301098695
104,-0.0742169779875852
105,-0.06776176222017549
106,-0.07092246558551663
107,-0.09271285980984723
108,-0.10017596770512704
109,-0.09863602582959363
110,-0.08311005593550502
111,-0.08939207486710132
112,-0.086107961658074
113,-0.0973334762912027
114,-0.08157280437243908
115,-0.06157248997100262
116,-0.06636759390242064
117,-0.05963871534417409
118,-0.04363327437146847
119,-0.05636464159718868
120,-0.046132571402721534
121,-0.035667216939035074
122,-0.03268989772285258
123,-0.030286493459849573
124,-0.04448419169575024
125,-0.05681724279027889
126,-0.06998303686871477
127,-0.07050448559729905
128,-0.07145645646148324
129,-0.09915843639760435
130,-0.09482794958821728
131,-0.10317096504650258
132,-0.09714337429609565
133,-0.10237282503590528
134,-0.11767431804063633
135,-0.12566172866383518
136,-0.13014506612227017
137,-0.13679968776540163
138,-0.15001977564701285
139,-0.1428113699389727
140,-0.1476407659739486
141,-0.1599216611386387
142,-0.1581554612575483
143,-0.15458210809160255
144,-0.13364275509810297
145,-0.1262206708646132
146,-0.11937854598865083
147,-0.12724856661978523
148,-0.12122880237542455
149,-0.0998529084482066
150,-0.10366112210908585
151,-0.10300761602461372
152,-0.0936106939757464
153,-0.08482998871890046
154,-0.10715240466190268
155,-0.12442358369944051
156,-0.12413096040022664
157,-0.14105177256434043
158,-0.17205395085360553
159,-0.20304776922866885
160,-0.2330189919761213
161,-0.2299081451570829
162,-0.2287298564646736
163,-0.24510303024180236
164,-0.23517775282546804
165,-0.2501888514508124
166,-0.2509525473991233
167,-0.22631611027011678
168,-0.24798646555689452
169,-0.22944212238115014
170,-0.24774274535760166
171,-0.26541854611409665
172,-0.2562510028936933
173,-0.23958984553534624
174,-0.22928369403903448
175,-0.21701024642675604
176,-0.21900730292584758
177,-0.22556446399843832
178,-0.23892829929748094
179,-0.24069326715355155
180,-0.25082499930599156
181,-0.24328259182776435
182,-0.22977475672520586
183,-0.244013836525796
184,-0.2423778775692882
185,-0.22510605371384906
186,-0.21753962199199728
187,-0.22101683717494003
188,-0.2156704766565386
189,-0.20267374237564273
190,-0.1700741189913545
191,-0.16761694422188078
192,-0.17272343850869587
193,-0.15035851817611778
194,-0.16328775119893357
195,-0.16572031437753088
196,-0.15065038534548547
197,-0.14987589336116258
198,-0.13344469419086646
199,-0.14880883370356346
200,-0.15761243011716342
201,-0.1388383239161015
202,-0.13382194300239603
203,-0.12453531667760842
204,-0.1095811046734908
205,-0.09662501299218262
206,-0.11928604059568804
207,-0.12465546701568764
208,-0.11907326975204702
209,-0.1339331750028463
210,-0.13309375601686768
211,-0.1296146837233012
212,-0.11310344322852095
213,-0.1121656551463176
214,-0.1053744659078083
215,-0.09951022328120718
216,-0.10177137589103769
217,-0.09417450067216993
218,-0.07165844399107424
219,-0.07092303692979063
220,-0.053530121252901464
221,-0.06451232847797095
222,-0.06023337850708943
223,-0.0453948160976394
224,-0.03249277208845747
225,-0.04675067607189354
226,-0.05411990497494923
227,-0.03189752554106451
228,-0.04346559822099472
229,-0.034746065318165376
230,-0.05791440754114863
231,-0.06224971436029192
232,-0.043062912547914056
233,-0.03133799028070072
234,-0.048088163181257304
235,-0.02463038026773634
236,-0.02795324628724083
237,-0.054910788805698996
238,-0.06354426727734142
239,-0.08652076509234996
240,-0.06512528943597817
241,-0.058312342773499615
242,-0.0452892132153333
243,-0.050230844429041244
244,-0.03809128756763891
245,-0.024528492167036786
246,-0.01971253654424132
247,0.0
248,0.0
249,-0.0048381558440664385
250,-0.003020881819612131
251,-0.007725985528218682
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,-0.010329932181723178
258,0.0
259,0.0
260,0.0
261,-0.004182992343284453
262,0.0
263,0.0
264,0.0
265,-0.026030789620891448
266,-0.006365242354728684
267,-0.00294593638235241
268,-0.0048155979603995425
269,0.0
270,-0.031978530996268684
271,-0.053257835471163695
272,-0.0698539266524777
273,-0.06759109023202803
274,-0.07321605070242643
275,-0.07550594620217166
276,-0.07509007776098353
277,-0.0763115286070476
278,-0.07511900457142584
279,-0.07321327778641784
280,-0.08518766801550182
281,-0.07286935719308385
282,-0.07904579978378823
283,-0.06542567801979993
284,-0.0744326619746285
285,-0.04991563260060117
286,-0.034379577925928495
287,-0.04021169477101727
288,-0.038311521020828576
289,-0.04809326634157307
290,-0.05528965787362039
291,-0.0408332566075712
292,-0.027400640542404542
293,-0.02643839470679077
294,-0.02619077469933695
295,0.0
296,-0.03153835998690557
297,-0.02323123128077509
298,-0.011991713565216777
