t,drawdown
0,0.0
1,-0.021548379362859582
2,-0.026518816126634426
3,-0.01631508922319469
4,0.0
5,-0.008154587114081568
6,0.0
7,-0.02974825812709736
8,-0.018124179917507144
9,-0.013521877728483567
10,-0.0471813630951371
11,-0.05605363938522079
12,-0.054100217743954016
13,-0.036034310696822835
14,-0.04069150087094686
15,-0.010035331275017989
16,0.0
17,0.0
18,-0.005382537183241998
19,0.0
20,0.0
21,0.0
22,-0.0011339645923229558
23,0.0
24,-0.014232983903532226
25,-0.02137071770903809
26,0.0
27,-0.014514253188215642
28,0.0
29,-0.021954290332340864
30,-0.014937660192351765
31,-0.014942126525245847
32,0.0
33,0.0
34,-0.033679503292205815
35,-0.03197611286247293
36,-0.033683691531669724
37,-0.05422843761991947
38,-0.04277034282982439
39,-0.028858512822238835
40,-0.028212326922044118
41,-0.010994251833807644
42,-0.0012286717896103916
43,-0.023988429141643453
44,-0.009459713358506483
45,-0.03632290502871938
46,-0.04909663167298939
47,-0.06426600870058052
48,-0.06613463515392815
49,-0.05346555836289335
50,-0.06803428622646324
51,-0.0562651043469834
52,-0.04871504842845342
53,-0.035151915561363434
54,-0.008746319823179971
55,-0.0029261324452531934
56,0.0
57,0.0
58,-0.0059545131390082995
59,-0.023781150009023144
60,-0.015420850562805843
61,-0.03273236912560595
62,-0.02285918222250971
63,-0.004138458816644208
64,0.0
65,0.0
66,-0.02618875014449551
67,-0.009293828619132083
68,-0.013280634948556913
69,0.0
70,-0.037016830563549985
71,-0.0374188588512695
72,-0.027803685601358485
73,-0.05741828116821379
74,-0.08166438522898178
75,-0.060463916393633355
76,-0.06764830688049484
77,-0.06083749639674452
78,-0.07238865893852342
79,-0.08246026259054895
80,-0.09877276451525319
81,-0.10807254452537274
82,-0.1198085449382541
83,-0.10475685988393502
84,-0.11376270404500721
85,-0.13369531149156932
86,-0.1316899181193827
87,-0.14073428100798158
88,-0.15146703141231022
89,-0.16611578015570794
90,-0.18274566773991263
91,-0.1846678660411991
92,-0.19134643338874313
93,-0.18408101850797787
94,-0.1934242437792768
95,-0.18306223606839878
96,-0.1823570364377054
97,-0.18264215696075636
98,-0.19253931992108897
99,-0.17047204124379123
100,-0.17151859575601713
101,-0.16974745672925573
102,-0.17935246891734202
103,-0.20590112109131808
104,-0.20150111333048593
105,-0.18675992431708988
106,-0.18190278778167124
107,-0.19721476655116965
108,-0.19224945598486298
109,-0.19503459637198295
110,-0.1843492775284573
111,-0.1770643478159707
112,-0.17915446231783072
113,-0.15670340187873055
114,-0.1496731945071521
115,-0.16194114255147496
116,-0.1735849530777318
