t,equity
0,1.0005122367338601
1,1.0119545558006509
2,1.0450691891713237
3,1.0395503755844169
4,1.0377489424730852
5,1.0323488779477865
6,1.0244905183307544
7,1.0010052899464517
8,1.01108304522091
9,1.019019237075385
10,1.0413303145292905
11,1.0643628115838812
12,1.0591568961398163
13,1.0523387004913785
14,1.0409176298009755
15,1.059195512134624
16,1.0423249812804045
17,1.0524424831436272
18,1.0147459486070602
19,1.0057830824062188
20,1.0038371315086612
21,0.9984290858268059
22,1.0200750592453476
23,1.038616450880487
24,1.0632234895008132
25,1.0695117786913435
26,1.064814546617588
27,1.0624532602109924
28,1.058659612025578
29,1.046758618900721
30,1.047190523132719
31,1.0498230909101076
32,1.03739006449351
33,1.0090261029895973
34,1.0152619967430192
35,1.0121511116934516
36,1.031820616039951
37,1.0208541378125335
38,1.0311011563144938
39,1.033112360435271
40,1.0163785484167136
41,1.0123589226314902
42,1.0054954050566358
43,1.0087268583753968
44,1.0324222250105533
45,1.025760526568174
46,1.0427182836502271
47,1.062679327000718
48,1.0841178003543988
49,1.1091616069991581
50,1.103618607114291
51,1.0804453315811198
52,1.0663511549720694
53,1.0444933413382669
54,1.0170697047333437
55,1.0284694531924068
56,1.0224438188345084
57,1.0154527332045051
58,1.0348452732951658
59,1.0426432478172236
60,1.0391269080183247
61,1.0364489976533502
62,1.0428603870956659
63,1.0525557211856802
64,1.0732859664115164
65,1.0793840207795404
66,1.1149344793793778
67,1.1092061612988773
68,1.1044664188147526
69,1.0956326973255843
70,1.0739673246578192
71,1.1070447009282929
72,1.0936765608843981
73,1.0847814079661289
74,1.077889437169828
75,1.0764925492531163
76,1.0998115852781782
77,1.0985127997290465
78,1.0875619635338787
79,1.1184129924814719
80,1.121919933723736
81,1.145151705325592
82,1.1600783422045182
83,1.1409971273335504
84,1.1464194015785123
85,1.1423191877373688
86,1.1578484340893094
87,1.1509461821058917
88,1.1592558129745587
89,1.1800657692364176
90,1.1920090793754428
91,1.2182131486138534
92,1.2172249006412657
93,1.2601190303159593
94,1.2702202083236493
95,1.3168661391041832
96,1.3377404317130601
97,1.3673120901837763
98,1.3740285922415645
99,1.3905968668947064
100,1.4078407066926368
101,1.4434280203442749
102,1.4122635500526315
103,1.4375999611945272
104,1.4558567692092383
105,1.45539457557271
106,1.4421360844738371
107,1.438667843038719
108,1.4384887983650596
109,1.4625758294756628
110,1.444224979534326
111,1.4300034112642441
112,1.4106226292447834
113,1.42030924757235
114,1.409741967594799
115,1.4061342352937687
116,1.4010664778420872
117,1.443089922851533
118,1.4047347901818792
119,1.4105705249379636
120,1.399827552528299
121,1.367665847393951
122,1.3514792348400366
123,1.3640680627018698
124,1.3729666242503757
125,1.4046730918121886
126,1.3972648500372056
127,1.379789144567757
128,1.3301081418191734
129,1.3590945660416276
130,1.3695486813692253
131,1.3818766865670506
132,1.3838417253442041
133,1.3570065851953539
134,1.3486227620629991
135,1.3756013912009806
136,1.359215539194738
137,1.4171683985787262
138,1.4231741684037351
139,1.4223555969904436
140,1.439394581020519
141,1.4428281877871116
142,1.4670574190108083
143,1.4717135485010562
144,1.4972224892958126
145,1.4842071345472694
146,1.4954443189263564
147,1.4577689366872255
148,1.4387627808559462
149,1.4113585212589164
150,1.4165575848162995
151,1.4178485659743194
152,1.4272996105559954
153,1.4228151398875148
154,1.454811960865612
155,1.4653284797698782
156,1.4522434277957554
157,1.433730709339815
158,1.473082037853777
159,1.513486431955273
160,1.5049125179464158
161,1.5264549329335775
162,1.561943607400506
163,1.547568060057966
164,1.5351408700483258
165,1.5315840465547366
166,1.5406076566231153
167,1.5741313329157687
168,1.5653321779413498
169,1.54223489056019
170,1.5853613767345738
171,1.5844357707654118
172,1.6030430273531955
173,1.6203593922522352
174,1.6388533116676134
175,1.6387784404845835
176,1.6550412739693345
177,1.6255981523846001
178,1.65339928654494
179,1.6563948322126805
180,1.683955769434785
181,1.6552108598692126
182,1.664701849262895
183,1.691428178617467
184,1.7158327743640474
185,1.730575113828567
186,1.6972439103039951
187,1.6738221382070384
188,1.6866837445418217
189,1.7124873084576056
190,1.710773414985192
191,1.7289219027842957
192,1.6718541474797024
193,1.6917792629466293
194,1.6312782972419204
195,1.6547444904812545
196,1.6781474525362738
197,1.7267210717673593
198,1.737448414197914
199,1.7257198291669251
200,1.7085548148686296
201,1.681109903460234
202,1.6674749941945954
203,1.7062774210931404
204,1.7514573360052477
205,1.7203086034066724
206,1.7027442970233309
207,1.7128117121365196
208,1.751004733146243
209,1.7505968494563702
210,1.7636190196966508
211,1.7586143092139668
212,1.8041463393692994
213,1.8410201374124182
214,1.86023529225485
215,1.8814698360559614
216,1.8387969093681393
