t,equity
0,0.9953061978713634
1,1.0098921520511053
2,0.9941890164773886
3,1.0291110491534663
4,1.042595113662235
5,1.0541329898700578
6,1.0664860168106354
7,1.0606110085332832
8,1.0523756434762246
9,1.0317388317277556
10,1.058844095029529
11,1.0792867241825717
12,1.0969119140465677
13,1.1243952714381233
14,1.1318728961585651
15,1.1437753754909419
16,1.1408177929075776
17,1.1361631791124198
18,1.1329393954372786
19,1.156734684957715
20,1.170679388218183
21,1.16381629255732
22,1.182004192818318
23,1.189647015549319
24,1.191791638297328
25,1.1917613340004558
26,1.1984294351724853
27,1.2083746520535408
28,1.2198295536547314
29,1.2189069723426766
30,1.2214051268047692
31,1.204059026825257
32,1.2116621951837763
33,1.1849861714567216
34,1.1856470528110163
35,1.196237047326734
36,1.209117170320648
37,1.2180610873213427
38,1.205076928868906
39,1.252526422931459
40,1.2716902424348442
41,1.2605130000520315
42,1.2729245042785133
43,1.2881340473879224
44,1.2474214029154662
45,1.2668609537835265
46,1.277818408441462
47,1.3050393210626108
48,1.3051752801207503
49,1.3170050271390188
50,1.3002810406273966
51,1.300381435128005
52,1.2787465438068886
53,1.2457722253401788
54,1.2402042816002048
55,1.2293261622363236
56,1.230447318301025
57,1.234081535624115
58,1.2327980416589825
59,1.2281190456928888
60,1.221350133628486
61,1.2333906642921415
62,1.2143636825708672
63,1.239215699304872
64,1.2671755129757298
65,1.258008233322617
66,1.2289916907186937
67,1.259898012459698
68,1.2576216098503574
69,1.2604561097149847
70,1.2450696982773315
71,1.2626620081657125
72,1.270451910891058
73,1.2531321669296491
74,1.2452800542395117
75,1.2414618584232655
76,1.2350509204622564
77,1.2190759764001082
78,1.2122285941106659
79,1.230840405818225
80,1.2019804135280485
81,1.1780015892173656
82,1.1880447116478692
83,1.1738872570701853
84,1.1687249184429878
85,1.1534796074655265
86,1.1426940421217764
87,1.1662711753164485
88,1.1994479762304142
89,1.202878728677271
90,1.2013094358732708
91,1.1946157440363203
92,1.1962199736510826
93,1.1751134829127368
94,1.1630802812628602
95,1.179294408681036
96,1.1703822772729944
97,1.1581857093525516
98,1.1741205055823047
99,1.2007444516810504
100,1.2056939564013929
101,1.1898972651181257
102,1.2176913965639646
103,1.2275446047817458
104,1.22351103329441
105,1.204130574576488
106,1.209545556188502
107,1.2218348285404186
108,1.2496731999646156
109,1.2732244992276271
110,1.2652921903827097
111,1.231571898699645
112,1.2342753046919517
113,1.2501230299195665
114,1.2634172475474756
115,1.260967055779406
116,1.2787705750053413
117,1.2670773547825558
118,1.2596457711445483
119,1.2365421213072267
120,1.2669516115681436
121,1.2773329851445618
122,1.3002662584745432
123,1.3162819005895778
124,1.3305421589537574
125,1.3228834709839798
126,1.3522452546893857
127,1.3434952699141594
128,1.3265501097645211
129,1.333092594113093
130,1.3296792678561404
131,1.347798258705489
132,1.3384580046812165
133,1.3259019532038427
134,1.3369463038077805
135,1.34377103927098
136,1.3460922898007972
137,1.3791071089571674
138,1.361160882671972
139,1.3601675201005143
140,1.3696193766207225
141,1.3596115726501294
142,1.3941351168157836
143,1.3855976617062244
144,1.3615956075500952
145,1.3749382457550385
146,1.389406991131049
147,1.4071955082761798
148,1.4054426387324797
149,1.4093367344358032
150,1.41070212030546
151,1.390619201560338
152,1.3817850801815583
153,1.3777936155442099
154,1.347384909368027
155,1.3580093875664268
156,1.3429821854507442
157,1.3483098755259295
158,1.3591139495491191
159,1.3516614429419427
160,1.3623158519032241
161,1.3828906638290461
162,1.3723375763327037
163,1.394868004153499
164,1.3801561657969277
165,1.3660447831656328
166,1.3623302770681558
167,1.3552324860051537
168,1.3745072607949835
169,1.37085502931215
170,1.402493989004775
171,1.3889938802813795
172,1.3919637116144428
173,1.4000613671415743
174,1.3920608268434027
175,1.4008333310590027
176,1.4228044016775823
177,1.420987552476793
178,1.422094365878921
179,1.4262117211112273
180,1.412928989619514
181,1.4121592997794545
182,1.3926455317854842
183,1.3955459254079643
184,1.3978426232905374
185,1.3813434219723353
