t,equity
0,1.0136508653842053
1,1.028521395573906
2,1.0152187047968166
3,1.0130012379494922
4,1.0039323357232368
5,1.0116318736403103
6,0.9750566644805206
7,0.962350240223021
8,0.966542890394689
9,0.981693771347279
10,0.9821025122166319
11,0.9953464386716276
12,1.0259292067295211
13,1.037568876449053
14,1.02477822105797
15,1.015669017587056
16,1.0309486934181689
17,1.048268338755765
18,1.0359114350183232
19,1.0444670853278375
20,1.0557054643479173
21,1.071064462145844
22,1.0490416253832773
23,1.0631340175499702
24,1.0780992689454767
25,1.085157895836771
26,1.0756622814359544
27,1.0776426932428944
28,1.0765186598209677
29,1.1211019413535497
30,1.1233314679141162
31,1.1639188279398196
32,1.1331006665246812
33,1.1305095258866091
34,1.1262711451954528
35,1.1241639441744997
36,1.1385940360233744
37,1.1473140028728017
38,1.1352763655997764
39,1.128233567829394
40,1.1014363596978514
41,1.103262821705028
42,1.084955799654562
43,1.1049210346925722
44,1.1055931662968337
45,1.093552017746741
46,1.0983953014413532
47,1.0804545882934637
48,1.0642093364678742
49,1.0601382720381962
50,1.0602298324556536
51,1.0775444860972758
52,1.0769265318523735
53,1.0818369700510506
54,1.090691151526774
55,1.0852793143010098
56,1.0889024635034728
57,1.0725995323560151
58,1.0757213656731248
59,1.087092095675802
60,1.0767407687491792
61,1.0804144017187152
62,1.0765016618185026
63,1.0828337427560475
64,1.084205022053626
65,1.0809754607762976
66,1.0857245172242267
67,1.0878978148916063
68,1.0769816234615945
69,1.0945047176938834
70,1.0919953256190122
71,1.1023909962593341
72,1.1056550035526187
73,1.082948428380712
74,1.06866640673754
75,1.066287950213277
76,1.0721467949791124
77,1.0684311846146268
78,1.0543729099397632
79,1.0544579096860234
80,1.0850906678529169
81,1.0922601642197025
82,1.1050642872839853
83,1.0682451799193644
84,1.0615184211486184
85,1.0573553800973785
86,1.0856478755358283
87,1.0879238560465343
88,1.1013784195031697
89,1.1070682011774067
90,1.1106040890246915
91,1.1187735640884788
92,1.130791887086252
93,1.1592488068647628
94,1.1438746393277255
95,1.158021600320163
96,1.177065809972574
97,1.1767201853947047
98,1.1720324202771497
99,1.1750807865128157
100,1.1541948805563451
101,1.1759922048277296
