t,drawdown
0,-0.013712740678546664
1,-0.031217706121691946
2,-0.03197577356954584
3,-0.03429641588154997
4,-0.039022919638146525
5,-0.01513648902709519
6,-0.028961045535440988
7,0.0
8,0.0
9,0.0
10,0.0
11,-0.004098274372075994
12,0.0
13,-0.004186545956816445
14,-0.0013070320771442212
15,-0.0016155648180025128
16,-0.012217877666065413
17,0.0
18,-0.001969366066658096
19,-0.018007855464974964
20,0.0
21,0.0
22,0.0
23,0.0
24,-0.025227507398021376
25,-0.007291420412883665
26,0.0
27,0.0
28,-0.030926908616459636
29,-0.045110419956450154
30,-0.007543561164597978
31,-0.003909311496701706
32,0.0
33,-0.00436094617094096
34,0.0
35,0.0
36,-0.00794498205015337
37,-0.016354449731423748
38,-0.011906768730296502
39,-0.017928730747923227
40,-0.02120209117784233
41,-0.010433517626595168
42,-0.02373529276623787
43,-0.011245395967530714
44,-0.005733256447696178
45,0.0
46,-0.011767397575020433
47,0.0
48,-0.02321414394506094
49,-0.021607354786862265
50,-0.015853579388627748
51,-0.027015219734992546
52,0.0
53,0.0
54,-0.013044359184699261
55,-0.024309122385569926
56,-0.037092710366458004
57,-0.02351135152224626
58,-0.008229726070872356
59,0.0
60,0.0
61,0.0
62,-0.017216769553985323
63,-0.015421067325947724
64,-0.01412609605787496
65,0.0
66,-0.008012360075399405
67,-0.0010489194318432649
68,0.0
69,0.0
70,0.0
71,-0.002393707103517495
72,-0.008813852271872369
73,0.0
74,0.0
75,0.0
76,0.0
77,-0.010230551525350573
78,-0.01000114311343614
79,-0.019800912895811762
80,-0.018951663862972534
81,-0.008135425727146428
82,-0.0327502517481526
83,-0.03143148025291409
84,-0.052518592160172295
85,-0.06340240743307524
86,-0.06916886124291
87,-0.06082251045040843
88,-0.07155780998196126
89,-0.0876751003718641
90,-0.11301412628318452
91,-0.11060663824924111
92,-0.08621145807572961
93,-0.1079745169082722
94,-0.10340918969205792
95,-0.09466283686045485
96,-0.09450308791072226
97,-0.0888317872720622
98,-0.11394699666994101
99,-0.1039986959530691
100,-0.09633737844522439
101,-0.1131489517033617
102,-0.11681049999553272
103,-0.10020292386378138
104,-0.10912729602871751
105,-0.12005607473411173
106,-0.11491148948043872
107,-0.10199239858925235
108,-0.09685511961386384
109,-0.1008802861531427
110,-0.1383085680020013
111,-0.1267366229270237
112,-0.15517881304367542
113,-0.16067143326097144
114,-0.1661698428368107
115,-0.17638559379036756
116,-0.18188202508770823
117,-0.17179728752837564
118,-0.19449115111069626
119,-0.19299092002563034
120,-0.19299302548059116
121,-0.20942322135347768
122,-0.213229917648325
123,-0.21732046130139515
124,-0.23675460962939665
125,-0.25649537759715835
126,-0.264454216779059
127,-0.24809021955568744
128,-0.24069582806279777
129,-0.2316385097342234
130,-0.23323346553028146
131,-0.24751802696249015
132,-0.229166141755492
133,-0.2374983733630157
134,-0.2246173476820269
135,-0.23782090537576006
136,-0.23102664063880507
137,-0.22698925513750445
138,-0.24277578956207935
139,-0.22957911907205575
140,-0.24493941407971642
141,-0.256037458748988
142,-0.24096126435986276
143,-0.23361370856608443
144,-0.22884667184696728
145,-0.23422058482853536
146,-0.24263469329429554
147,-0.23261308751031706
148,-0.22347476987883763
149,-0.247232017689889
150,-0.24496400387349548
151,-0.24022101952100128
152,-0.23438837515816424
153,-0.22117707131366793
154,-0.22578426476306346
155,-0.21152668722501344
156,-0.20318567350268113
157,-0.20851071976371294
158,-0.20495281025210543
159,-0.20169236723894324
160,-0.18861895035547005
161,-0.1826548122514846
162,-0.20665973665980153
163,-0.21637481570540706
164,-0.2291205451109456
165,-0.23499468583331062
166,-0.25044769522843247
167,-0.2226380791021838
168,-0.22991803657259358
169,-0.23654314255049813
170,-0.23933416469527546
171,-0.2337977026696808
172,-0.21882399347630155
173,-0.21702922610768038
174,-0.22127397716343555
175,-0.22855743223239777
176,-0.23141043418389196
177,-0.22190060481693696
178,-0.1898129478173719
179,-0.18746601803226814
180,-0.18203189637369066
181,-0.18593784642426192
182,-0.1994319115006845
183,-0.19822572300962515
184,-0.21140693337124106
185,-0.18826439844185872
186,-0.2057679387423461
187,-0.20302122654370214
188,-0.20786452645098663
189,-0.18874994133773493
190,-0.17935691773708984
191,-0.18616193335543008
192,-0.20004633680829087
193,-0.19510835290026363
194,-0.19459577028148367
195,-0.1828706056977798
196,-0.17900288156778954
197,-0.1943278540363308
198,-0.2052087625104395
199,-0.21716832870548775
200,-0.2175040840475303
201,-0.21512507030058958
202,-0.21596941466414266
203,-0.2074234028008124
204,-0.19462871764932865
205,-0.1886795714553139
206,-0.18438069888792286
207,-0.1631871721965229
208,-0.16286687079503215
209,-0.14651894262973342
210,-0.13233757348233155
211,-0.11266289280082864
212,-0.11357249515374135
213,-0.11694166643345749
214,-0.10380902073688725
215,-0.09204750387597671
216,-0.07094720084731998
217,-0.06002100926823206
218,-0.037507705756940846
219,-0.05857948248222411
220,-0.07318106979663319
221,-0.06578991743746354
222,-0.060079119197190334
223,-0.04095101767825682
224,-0.016357696345630668
225,0.0
226,0.0
227,-0.026503448063602497
228,0.0
229,-0.008625352762503757
230,0.0
231,0.0
232,-0.021347193933020203
233,-0.03509980005307756
234,-0.03061334987436881
235,-0.029760038238972997
236,-0.028301341521570045
237,-0.0178856729559691
238,-0.014129902700971808
239,-0.01621839077033982
240,-0.01698960844855879
241,-0.020383476380081977
242,-0.019622341917769015
243,-0.0329297044541732
244,-0.009851609079279178
245,-0.015028975146898937
246,0.0
247,-0.015885197620558622
248,-0.0025515403495410816
249,0.0
250,-0.00896820782500285
251,-0.019837887944788912
252,-0.035761346643828795
253,-0.04178320237745026
254,-0.05014368812778691
255,-0.042412498430613566
256,-0.03820231806478902
257,-0.03207008372360853
258,-0.04942685334497643
259,-0.05383210861900101
260,-0.05792111075918016
261,-0.07178120393632526
262,-0.07328729349641883
263,-0.05857844227428044
264,-0.038381881905027226
265,-0.06084750022552898
266,-0.062119727024614324
267,-0.02659686141898021
268,-0.03177579463131608
269,-0.011619708289069997
270,-0.011902424291792557
271,-0.0214570130989844
272,-0.0334401046471805
273,-0.049809971803404296
274,-0.057493415697603134
275,-0.06389291196581048
276,-0.0498502080380423
277,-0.05946016595120096
278,-0.05139343214039915
279,-0.0514737693540116
280,-0.04215629770271634
281,-0.030436466395039385
282,-0.032438706219703906
283,-0.049035831923598616
284,-0.06566467281282684
285,-0.06287877066813752
286,-0.08055743751432443
287,-0.10010198260150005
288,-0.09283160963421477
289,-0.07855110685719491
290,-0.0732802555717399
291,-0.06257665825290348
292,-0.059530449960453535
293,-0.06251215073469318
294,-0.06570462557834578
295,-0.04126781325611495
296,-0.02376815886761363
297,-0.0190189370430629
298,-0.03662646901140565
299,-0.05002713520277624
300,-0.027679097531390084
301,-0.016337270026265505
302,-0.00549850641568439
303,-0.005622422665561011
304,-0.014735976308671184
305,-0.0073945088475004805
306,-0.021071253270666057
307,-0.028669055098421437
308,-0.03176463989492451
309,-0.038531026911104216
310,-0.032040801639125704
311,-0.021888278450538312
312,-0.04052373588652802
313,-0.0555876334080887
314,-0.04520010717487444
315,-0.05109485251011525
316,-0.04880087223893692
317,-0.04396127345522005
318,-0.04753157899422278
319,-0.0425861132576425
320,-0.05392980746103537
321,-0.05190384332372444
322,-0.048108154769127665
323,-0.04868839687755899
324,-0.07268058902559082
325,-0.054840044781499286
326,-0.0534228299011249
327,-0.04971745825536722
328,-0.07174184376139736
329,-0.04076676675191482
330,-0.016899006047665366
331,-0.04451685559807217
332,-0.0294683111359878
333,-0.03143211687844638
334,-0.014316570879103763
335,-0.006689102606429076
336,-0.012156174114735796
337,-0.03841106433643349
338,-0.04781022629739051
339,-0.05516718008564614
340,-0.05132414332177271
341,-0.06720552663065016
342,-0.07650704631118554
343,-0.0795430792035472
344,-0.07838382941918864
345,-0.07577119022245538
346,-0.06941988251206621
347,-0.07679321278831885
348,-0.07465313659681394
349,-0.077410480143281
350,-0.08806425494205006
351,-0.08415640443251182
352,-0.07929226568900571
353,-0.09198306753033592
354,-0.10108518504524466
355,-0.09545627094751552
356,-0.09800136837311979
357,-0.10490161340107562
358,-0.09934318282483767
359,-0.12247653344034815
360,-0.13503792848027885
361,-0.12683000561697444
362,-0.13821503746967678
363,-0.14090717449259726
364,-0.14721181232412384
365,-0.15256344355465012
366,-0.15784712535029743
367,-0.1526765782824019
368,-0.1497237435072265
369,-0.13232211731652332
370,-0.1497048579287359
371,-0.14034895573286787
372,-0.1400232349171565
373,-0.13465278300431316
374,-0.13050363815867783
375,-0.1267723479758781
376,-0.12566954212215953
377,-0.1170144616687272
378,-0.1055779888042031
379,-0.09611111140691131
380,-0.11449260050630483
381,-0.10669340998504884
382,-0.10676871595302229
383,-0.1252911220901699
384,-0.12358821646984453
385,-0.10783976244500548
386,-0.12930657817216806
387,-0.14423668902209863
388,-0.13125473290307932
389,-0.13461652134448976
390,-0.12301664689699221
391,-0.10238152366878328
392,-0.07564085248158992
393,-0.05534069909327177
394,-0.032344448749254906
395,-0.022445985215875597
396,-0.008856957086686101
397,0.0
398,-0.013401572054070665
399,-0.03462524718514781
400,-0.032359437253167145
401,-0.012215854403737514
402,-0.02235170118617713
403,-0.016960780636688377
404,-0.009000658883647095
405,-0.029373326559833157
406,-0.012293799666225236
407,-0.020000440939324293
408,-0.026624239463115762
409,-0.017610327346323396
410,-0.014876836730358778
411,-0.00644053940972078
412,-0.01660801161273262
413,-0.007146166119807673
414,-0.008578079431763808
415,0.0
416,-0.013761531586579667
417,0.0
418,0.0
419,0.0
420,0.0
421,-0.0058017184714977965
422,-0.024951790208778468
423,-0.023378651155534835
424,-0.006783800641710025
425,-0.012130077266214512
426,-0.009972205754635977
427,-0.01903537475845818
428,-0.020698307992350617
429,-0.01030329742871483
430,-0.0021340904912082737
431,-0.01688756377958045
432,0.0
433,0.0
434,-0.01896681921292176
435,-0.039459166895890685
436,-0.043279939025482106
437,-0.048588731555377684
438,-0.05469404919211962
439,-0.073722657899852
440,-0.06903881284048674
441,-0.04072880208090468
442,-0.03294593446837235
443,-0.04227204086209546
444,-0.06501471850259233
445,-0.049296103776586
446,-0.061663484728422424
447,-0.0774716785003644
448,-0.07576296273492744
449,-0.06851344484681432
450,-0.05840974774700536
451,-0.07181996915085975
452,-0.08472506475363906
453,-0.09374170230620638
454,-0.06768791652668582
455,-0.0704979881442902
456,-0.05850466954483102
457,-0.06493082216134871
458,-0.08803303679872587
459,-0.08408929956738642
460,-0.09448619670875602
461,-0.10428233473376769
462,-0.08567625350245789
463,-0.10256823156712791
464,-0.11196672503009786
465,-0.12378583271225174
466,-0.12652097489925695
467,-0.13302635644491867
468,-0.14990545202232852
469,-0.14589016394237875
470,-0.15883330975526289
471,-0.1442989536723478
472,-0.14006182189971084
473,-0.1462919074378919
474,-0.15114024882986088
475,-0.15764427596750508
476,-0.162968195017422
477,-0.17599583188149115
478,-0.17578055700712814
479,-0.18267978245086813
480,-0.17844216515057199
481,-0.1637911902803636
482,-0.17703589307647238
483,-0.1635781759501953
484,-0.15492708914127362
485,-0.16539594607882002
486,-0.15208131224570254
487,-0.15016648923246034
488,-0.15192228900509486
489,-0.15028323440757718
490,-0.13805684537670482
491,-0.14103936370188264
492,-0.16392999832309751
493,-0.15780469148405785
494,-0.15215424599441296
495,-0.14287512923988088
496,-0.12867052774572896
497,-0.13084216479155752
498,-0.12807457451673132
499,-0.1321076263039077
500,-0.12511973935297482
501,-0.13873646930676575
502,-0.1388995995725164
503,-0.13670498020312993
504,-0.1351877395671287
505,-0.1332984841114161
506,-0.11904773256699996
507,-0.13638892744062192
508,-0.142632356936516
509,-0.1108958893607701
510,-0.1088305030784783
511,-0.11072015528884382
512,-0.1063993861253053
513,-0.10446563056130442
514,-0.09640940793262232
515,-0.0980104786832614
516,-0.10750367985506126
517,-0.10085739558598095
518,-0.09324119888800964
519,-0.09236982924424864
520,-0.08118832682862209
521,-0.0668646413766939
522,-0.05165778082989447
523,-0.06599652158046354
524,-0.06869047854783894
525,-0.06373503033894001
526,-0.060428818635942294
527,-0.04989444696928935
528,-0.056699784969892364
529,-0.053896543523510365
530,-0.03901736628519403
531,-0.034435924611188384
532,-0.0025048147562006795
533,0.0
534,0.0
535,-0.0005046727334999668
536,-0.019717181924868377
537,-0.018781667740174646
538,-0.0409426738696409
539,-0.0358976093118214
540,-0.026209148085633016
541,-0.010193124623839589
542,-0.012769549039955641
543,-0.017869103024599986
544,-0.01693100894550459
545,-0.009306429250037551
546,-0.010692644860456846
547,0.0
548,-0.0066155828531980765
549,-0.020043352368962042
550,-0.009853928665989553
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,-0.0130297879715211
557,-0.02176813019828594
558,-0.000542644605231013
559,-0.028079141213973924
560,-0.04859714073931842
561,-0.019117129107992903
562,-0.04884666658732251
563,-0.0380168713261706
564,-0.054717215963189125
565,-0.074479533779222
566,-0.0952019986072914
567,-0.11034530344277693
568,-0.1215422020060607
569,-0.10094054255379814
570,-0.10862344537879098
571,-0.13847575644455967
572,-0.14666519628718155
573,-0.17074036800737813
574,-0.1680569814169275
575,-0.16080699373196283
576,-0.15823279153575798
577,-0.16235038411472535
578,-0.17232962529602225
579,-0.16923242682800077
580,-0.18122591094509055
581,-0.18696357719073375
582,-0.20047835420032567
583,-0.1923645650696788
584,-0.21353592944778044
585,-0.23240147236713327
586,-0.24861007495785414
587,-0.24595379905470327
588,-0.22976996363660873
589,-0.2232502035549474
590,-0.21982359840349908
591,-0.225572764015586
592,-0.22676630927930252
593,-0.21593792043256654
594,-0.22226346545798892
595,-0.22060533741942567
596,-0.2220366036693302
597,-0.23235603320605946
598,-0.22898640738365672
599,-0.23022349542898513
600,-0.23376266631480902
601,-0.21576760484020607
602,-0.1948577577918833
603,-0.19992402743120863
604,-0.19318401108073113
605,-0.1965109933969329
606,-0.17997720943956996
607,-0.16860507880961328
608,-0.14391921186709622
609,-0.16757512473234593
610,-0.15015329457514526
