t,drawdown
0,0.0
1,-0.008865956622895577
2,-0.0020287149968905016
3,-0.0036802642779931727
4,-0.004906562775903289
5,-0.006014734679515077
6,-0.006927572709873209
7,-0.007914948941423638
8,-0.013434913113019809
9,-0.020054771264925497
10,-0.021879315619417028
11,-0.024987706366941254
12,-0.031157589549825615
13,-0.0373207290344606
14,-0.03395336224121526
15,-0.030964324595632253
16,-0.029677746446260533
17,-0.02968523184769778
18,-0.028975590465828427
19,-0.030723339950384676
20,-0.02590119848397332
21,-0.028706632259411502
22,-0.02919825162221812
23,-0.026250748390246548
24,-0.031196891542800698
25,-0.029149031470327103
26,-0.024020480742689365
27,-0.030948150846276
28,-0.03307732291616927
29,-0.025190748801393936
30,-0.024168354070898346
31,-0.021079729554147164
32,-0.015212266208385672
33,-0.016686398072698228
34,-0.010570137550119596
35,-0.007667217172869334
36,-0.009595815241262073
37,-0.014175023185077906
38,-0.012953059568317049
39,-0.016781285967392368
40,-0.00799090427033844
41,-0.006953989670043903
42,-0.0041762163818029885
43,-0.007030489420110753
44,-0.00940357115878443
45,-0.00856429199437303
46,-0.006048302523199212
47,-0.010680890685946576
48,-0.00668281602082732
49,-0.00471029408064072
50,0.0
51,-0.004008340376423947
52,-0.005099751982576284
53,-0.000980358840156903
54,-0.005877552646094797
55,-0.002440402213752302
56,0.0
57,-0.0062405744911609995
58,-0.008079899526100554
59,-0.01191481660939564
60,-0.00954791649544029
61,-0.014699532309341956
62,-0.008542559087807322
63,-0.006397977357556317
64,-0.008173561472819002
65,-0.010231224582858744
66,-0.009399637453458287
67,-0.006456010075092777
68,-0.00922601513619925
69,-0.007007945354747802
70,-0.006933844100986852
71,-0.006170844795917008
72,-0.004076755866297965
73,-0.0021555337835543753
74,0.0
75,-0.0014490990978502927
76,0.0
77,-0.000441784439335402
78,0.0
79,-0.0023339768042246467
80,-0.002892020301861309
81,-0.008104481337283365
82,-0.013413460804043376
83,-0.0076800682810928
84,-0.006515022675318782
85,-0.0040277522281901845
86,-0.009034456333012031
87,-0.004903076567958742
88,-0.006131677164691318
89,-0.004772634370173501
90,-0.0006790096059248185
91,-0.009183307886055259
92,-0.010329564092654508
93,-0.010815895784718088
94,-0.009662566808919637
95,-0.010434750252120262
96,-0.015310659568762541
97,-0.011569413513123905
98,-0.013674749160259347
99,-0.018440005689804972
100,-0.014815347592196493
101,-0.011069306203196128
102,-0.013979355917474234
103,-0.014410320925170361
104,-0.015302656250355429
105,-0.01719644933409925
106,-0.021208806613169706
107,-0.020569979481246392
108,-0.01835503089670565
109,-0.015442817376886464
110,-0.011801194352156874
111,-0.015344761948660857
112,-0.018453596388598115
113,-0.02102546578630249
114,-0.01813870012735186
115,-0.016931775744702837
116,-0.022133764720847382
117,-0.02473236612480534
118,-0.03735502442092087
119,-0.03701672118538046
120,-0.03809043363459863
121,-0.04125750384288385
122,-0.041001113149283674
123,-0.03898754603209187
124,-0.04115417105110253
125,-0.04587109658894439
126,-0.05293466962735338
127,-0.05525824026972459
128,-0.05716243220154138
129,-0.05748775036796272
130,-0.061123815665143355
131,-0.057448448852289835
132,-0.060284226217933834
133,-0.05756979069418089
134,-0.058832201836653275
135,-0.06220043735342928
136,-0.06604162346152909
137,-0.06398176023598012
138,-0.06198030439075963
139,-0.06421487366611245
140,-0.06611062789883437
141,-0.0668230116482772
142,-0.06269790133840014
143,-0.06301765085246713
144,-0.06063784460327393
145,-0.05943926425045154
146,-0.06064709058622475
147,-0.06170512643880677
148,-0.06448820791890175
149,-0.06176984772854377
150,-0.0640176450545088
151,-0.06219998983945341
152,-0.06211008727444689
153,-0.06799321947674541
154,-0.06346634656764005
155,-0.0664097748994682
156,-0.06760748560296714
157,-0.07231842354818274
158,-0.07107798187208192
159,-0.07493222742523276
160,-0.07250781564769004
161,-0.07137223294096251
162,-0.06973334649121421
163,-0.07886724494346542
164,-0.0754880758194938
165,-0.06968927761018784
166,-0.06656938914978883
167,-0.071868011217741
168,-0.06795593708088066
169,-0.07478653029595794
170,-0.07770926459358618
171,-0.07893148524298466
172,-0.07857413261553148
173,-0.0819349104313164
174,-0.08678370659284129
175,-0.08707895067733828
176,-0.08913771061741904
177,-0.0945338163179924
178,-0.0958473657848159
179,-0.10420056524841514
180,-0.10204550751550645
181,-0.09871063362528532
182,-0.09388441455169305
183,-0.09370686410039453
184,-0.09781042537187024
185,-0.09559158403087264
186,-0.09841067701211093
187,-0.1003280209327807
188,-0.10775028146804422
189,-0.10623010723373316
190,-0.10941826564433732
191,-0.10372568890176359
192,-0.1093275560366338
193,-0.10643447595597988
194,-0.10980801650130056
195,-0.10976763476915363
196,-0.11269789177610712
197,-0.10975723647251823
198,-0.10700582201498698
199,-0.10371588614300287
200,-0.10206099770940436
201,-0.1042037598496166
202,-0.10052142243675033
203,-0.09708681447816225
204,-0.09634852472367783
205,-0.09839945375933701
206,-0.10051060643460819
207,-0.09431336378327382
208,-0.09504726328761604
209,-0.0969079159630235
210,-0.0955390977980245
211,-0.09238410170846156
212,-0.09441890647122608
213,-0.08870795606323789
214,-0.09111041938708875
215,-0.08846137794628506
216,-0.07805904971158029
217,-0.07276878099732798
218,-0.07536819828836316
219,-0.06920374972452448
220,-0.06860285566054691
221,-0.07182589497667047
222,-0.06648263145968047
223,-0.06230501534018529
224,-0.06094073563038915
225,-0.05764822741517539
226,-0.05454150344406139
227,-0.058018985565558734
