t,drawdown
0,-0.004574542504971135
1,-0.006108583803212886
2,-0.0038544733903677075
3,-0.001678119958875679
4,0.0
5,-0.005896129049344445
6,-0.010723837639018963
7,0.0
8,-0.001654884336573459
9,0.0
10,-0.0015607256290091076
11,-0.0027599495370832505
12,-0.001259590755116724
13,-0.008558138892247769
14,-0.0045873575102500785
15,-0.005234643473975842
16,-0.008389792841644317
17,-0.0016616832959205352
18,-0.004029728325938953
19,-0.0047599855451684325
20,-0.00392086679840109
21,-0.003089745947862488
22,-0.0019551549262567525
23,-0.0004729503819727032
24,-0.003238110251416515
25,-0.0007331415636361305
26,-0.00639360692091806
27,-0.0021856307629137817
28,-0.0012315430847011921
29,-0.0018953879570685617
30,-0.0043348136429675055
31,-0.00949694195381734
32,-0.005427388122411392
33,-0.001449521205211246
34,-0.00032926182746662036
35,-9.145546878885913e-05
36,-0.004428639555168146
37,-0.00412487665488892
38,-0.0010174630375319182
39,0.0
40,-0.0016467022961393907
41,-0.001171124530499279
42,-0.006747573528243178
43,-0.010513285142682238
44,-0.011537361304037375
45,-0.009788189771573697
46,-0.0021127288777654796
47,-0.0004430862273716585
48,0.0
49,-0.005035418487657206
50,-0.006517552922648551
51,-0.008304162260108439
52,-0.0073606019050821425
53,-0.006163759496803922
54,-0.009140162454585155
55,-0.0062185118050311905
56,-0.006318148952864866
57,-0.010750932158789639
58,-0.007720859465193741
59,-0.0074616289790544466
60,-0.0017126069569711744
61,0.0
62,0.0
63,-0.002667244496864729
64,0.0
65,-0.0018705675327986837
66,-0.007082022251960973
67,-0.007089961083816432
68,0.0
69,-0.0009811981626952626
70,0.0
71,0.0
72,-0.0017267488983110368
73,-0.005603413922785294
74,-0.004249874438920553
75,-0.006419584943011314
76,-0.009634748971403373
77,-0.01299826653366254
78,-0.013345514423861893
79,-0.010995442361492302
80,-0.017810435841562167
81,-0.02129811417248695
82,-0.01777026367691026
83,-0.021150261667243764
84,-0.01981478609334697
85,-0.006784315649107531
86,-0.004803810464803271
87,-0.007505047026203027
