t,return
0,-0.01877237659246469
1,-0.0050888877060480875
2,-0.005525436653807312
3,0.0024596845430178535
4,0.019630463411910083
5,0.011062248634227025
6,-0.011230033322649165
7,-0.006792112819961375
8,0.0034705921007194013
9,0.007525434492826228
10,-0.018531475496325805
11,-0.011854482009371108
12,-0.034383579232897477
13,0.021039570225626726
14,-0.012903466196456735
15,-0.012651317721309376
16,0.009092540586955097
17,0.014003882185397568
18,0.017170371206766406
19,-0.01215949116778026
20,-0.0007775548625485217
21,-0.010441169814943443
22,0.020453913262043093
23,-0.009417794571118347
24,0.0159017108949574
25,-0.002499070725190617
26,-0.014914708981554772
27,-0.007633340481502108
28,0.004451152065209952
29,0.010544487597619247
30,-0.02341501431178295
31,-0.015997916762011004
32,0.0057979864608791246
33,-0.015188293885223936
34,0.016298061681920342
35,-0.010891233874092921
36,0.007096451478002639
37,0.026097966906446238
38,0.02112933136769573
39,0.0018618753375233637
40,0.008119723444863062
41,-0.008901757077434024
42,0.015961421582188693
43,-4.299251270386173e-05
44,0.0024441239562630187
45,-0.0028519359992027434
46,0.021928663947172
47,0.04137006539507227
48,0.011123951772057794
49,0.02489927937319813
50,0.009365352612534792
51,0.011689604214868927
52,0.015038828305933864
53,0.007034645520092256
54,-0.00017889737575132927
55,-0.0318926287861991
56,-0.012573405850498365
57,-0.00014506495466825838
58,0.00036800180453164385
59,-0.004393071704958177
60,-0.002015792208836321
61,0.03113791558836585
62,-0.00022793945707425792
63,0.006213766229809732
64,0.0038522628926178195
65,-0.0021790622431720765
66,-0.005622650075567294
67,0.004310817992579388
68,0.0022095438224991274
69,-0.002147551045564842
70,0.01408130254945652
71,0.006151937697734015
72,-0.01940740419283766
73,0.01472241161943015
74,0.005477729553303461
75,0.011981438198034714
76,-0.035866478926539415
77,-0.015131774403203629
78,0.026733571938320315
79,-0.023176225375381304
80,0.025916089186586624
81,-0.02120900602743688
82,-0.007027482197803216
83,0.018869522985476825
84,-0.010721800220480126
85,-0.004137195345309256
86,-0.005030739720294431
87,-0.0050970233127111105
88,-0.0051897755163949864
89,-0.024473814352528392
90,-0.02008422921786194
91,-0.011602661561359534
92,-0.0010365057246506507
93,-0.023631698836275576
94,0.016814573376010583
95,0.012089181168343498
96,0.00025855893489175655
97,-0.027842613436897527
98,0.035378620968729256
99,-0.03140549230988884
100,0.01165328755580572
101,-0.023185604186032147
102,0.01390218360540371
103,0.02559569090150616
104,-0.001928610145598524
105,0.0017415066824025254
106,0.0064451170661262575
107,0.006625996683411271
108,0.00215327962017757
109,0.020326446099452562
110,-0.007799472428900256
111,0.0040447154827450565
112,-0.021674837570377498
113,-0.0178142053738162
114,0.007915175818840506
115,-0.01802632238498337
116,-0.002051474165206106
117,0.006603250229562804
118,0.011996577674764069
119,-0.021081381916114694
120,-0.027971459066510752
121,0.029452811973993853
122,-0.012994814911564753
123,0.010124809736341167
124,0.02010539252917136
125,0.006895982469036875
126,-0.011016213000203941
127,0.00038068449395708417
128,-0.011857115492537726
129,0.0025686878886538767
130,-0.007321839455609241
131,0.003268504693839791
132,-0.006228081918866925
133,0.001321387668845592
134,-0.03276264097064791
135,0.03165109015675378
136,0.006958897076811034
137,-0.008143013259023758
138,-0.008804510578662147
139,0.004476408957363238
140,-0.016938004102516634
141,-0.01791993934072051
142,0.032270639823158254
143,-0.01430979914215983
144,0.016977496999231526
145,0.0011496479926593796
146,0.023059581486289435
147,-0.0024362191179479677
148,0.021253683772552157
149,-0.013949442947654328
150,0.003511332823935993
151,-0.0025064122998774037
152,0.002063022540015991
153,0.01712899889487346
154,0.006539167605779832
155,0.0066586380469084135
156,0.011494513646855003
157,-0.016181338295199098
158,-0.005952887245987485
159,-0.010569590477793305
160,0.004177471385024894
161,0.004444994664609041
162,0.0074904715760770665
163,-0.006391071402639888
164,-0.01791306735119997
