t,return
0,0.00563527110609321
1,0.004603407049060903
2,-0.015776113703822606
3,-0.0036746282130137664
4,-0.010403164045740463
5,0.008155026224903168
6,-0.01603868112594911
7,0.025631123328880116
8,0.001044042145547352
9,0.02550962358699102
10,0.012208644454092959
11,-0.01273510237674185
12,-0.005992125435039379
13,-0.003092227495277506
14,-0.025586099718646053
15,0.0019342858894923144
16,-0.026534953250042508
17,-0.025089322313574997
18,0.0067638115956231
19,-0.009729751355555948
20,-0.0030647825219105506
21,-0.007814165100568989
22,-0.042315932531514694
23,0.009500068399027197
24,0.011120434419198477
25,0.030455333378284308
26,0.006849657133831199
27,0.00655620845295656
28,0.03498173579882311
29,0.017634682497175563
30,-0.0046004580680251315
31,0.0030910503027725095
32,-0.005113244929888181
33,-0.008332679138472026
34,-0.010749100163428298
35,0.00180988263223034
36,0.0034051747377674296
37,0.00985169042790735
38,-0.014636863213122743
39,-0.0013525441108132772
40,0.015179299488913804
41,-0.015696413168238617
42,0.010416757216034597
43,-0.0033359017326621164
44,0.0014962755020388443
45,-0.01018542014178609
46,-0.008400279988457158
47,-0.002284997669617183
48,-0.019166174219977572
49,-0.00027166649302650075
50,-0.010121840361798006
51,0.017905316199566854
52,-0.04273502761229145
53,0.01657861828290734
54,-0.008542340404026518
55,0.013866157727965261
56,-0.0018756945456090564
57,-0.0002672487080727778
58,0.008765065650461291
59,0.008809939599556876
60,0.01717661363260827
61,-0.011398083090364181
62,-0.0011846720595954604
63,-0.022078921711221472
64,0.01640524561598005
65,0.005736678661358889
66,-0.006221861441358657
67,-0.0118066760173265
68,0.005090936367836311
69,0.007496997149306205
70,0.019414154049781
71,0.0032536019584616664
72,-0.012101794556562935
73,-0.0019179403090392143
74,0.015656875913718192
75,-0.00478257678668246
76,-0.0018711498805204516
77,-0.0066685339731920625
78,-0.0036508480587052264
79,0.021308993424524796
80,-0.026265187675439797
81,0.021846147383778707
82,0.005043745460779459
83,0.03593451282465115
84,0.005028794914683186
85,-0.00039366274317659635
86,0.003525126815080005
87,0.021862880422895033
88,0.0001323524867148006
89,-0.011321740977055149
90,0.009944024572639324
91,0.0008895461408180696
92,0.011883616897556473
93,0.020498940693146672
94,0.004435240088694558
95,-0.001581428872619522
96,-0.016215141007305124
97,-0.009359569592737387
98,0.0423940881581349
99,-0.013344405112179056
