t,drawdown
0,0.0
1,0.0
2,-0.007438736556108272
3,-0.01845729219160197
4,-0.009476243306511423
5,-0.008159177901301606
6,0.0
7,-0.005908471197697329
8,-0.007937731867580733
9,-0.02059437666137831
10,-0.00706441274560754
11,-0.005444802745606769
12,-0.0011556289401662978
13,0.0
14,0.0
15,-0.032888998415921744
16,-0.00869578338386412
17,0.0
18,-0.01895109203876788
19,-0.03053644507493769
20,-0.027981440214232878
21,-0.04969084218695141
22,-0.02264266688090244
23,-0.008932964582442415
24,0.0
25,-0.02296855922495933
26,-0.02346791508177426
27,-0.022337175725017477
28,-0.018964320528414125
29,-0.01810215016041805
30,-0.01893862431554927
31,-0.02619145920180277
32,-0.04741727315737643
33,-0.017272957615705242
34,-0.006189904599053442
35,-0.011732848650704453
36,0.0
37,-0.020559406282723902
38,-0.036819846979089466
39,-0.024772230552313146
40,-0.025538661142548102
41,-0.011309456423536757
42,-0.019061771912777692
43,0.0
44,-0.018416077606587034
45,0.0
46,0.0
47,-0.031244124757976
48,-0.028928317870488773
49,-0.03794282237625135
50,-0.030172177610239603
51,-0.045356550464861756
52,-0.028115907196564316
53,-0.029036953205925697
54,-0.0415393248477256
55,-0.0486425940273737
56,-0.039083035896594454
57,-0.032100980462775874
58,-0.0018962312089868538
59,0.0
60,0.0
61,0.0
62,-0.001703537956534884
63,-0.006877658586352697
64,0.0
65,0.0
66,0.0
67,0.0
68,-0.0014313220722882436
69,-0.010773617394730817
70,-0.004610059647921605
71,-0.01165025044363388
72,-0.035712196392151174
73,-0.023047401607188878
74,-0.0357883783556282
75,-0.02219109054774493
76,-0.02309250685043107
77,-0.0339961025072576
78,-0.016805942825960485
79,-0.014510039938042563
80,-0.012365723602877132
81,-0.014082233465289473
82,-0.01889201760705639
83,-0.013735689717697563
84,-0.016962388310824084
85,-0.028802255287002865
86,-0.04024076474704086
87,-0.03458036195966141
88,-0.020049166320263323
89,-0.05060232092638384
90,-0.059844894445925556
91,-0.052091291401377915
92,-0.049932939550181854
93,-0.03412267390402535
94,-0.04426532710521969
95,-0.00395363983318453
96,-0.024631465015469867
97,-0.045083409151500775
98,-0.06338781050937725
99,-0.07240814149157682
100,-0.0742063451015581
101,-0.07177818878513609
102,-0.07252895789962932
103,-0.08344338244231941
104,-0.09453489464208553
105,-0.08475211972949492
106,-0.08616306677682195
107,-0.08841611199451993
108,-0.0789666893327915
109,-0.09501626726300583
110,-0.08363232472121984
111,-0.08009236075535964
112,-0.08640395329794937
113,-0.11525193149122304
114,-0.11660051639085023
115,-0.12394477013724459
116,-0.12320475212047033
117,-0.11010048904531733
118,-0.09619141460180647
119,-0.1267876848220557
120,-0.1430257937441003
121,-0.13261833679552948
122,-0.12546455090636177
123,-0.1350033605615486
124,-0.16522535607345956
125,-0.17988066071969733
126,-0.1986304975029184
127,-0.20513036485323988
128,-0.18994311553983667
129,-0.2052796118862148
130,-0.1899378596991449
131,-0.19218728601747204
132,-0.21023769404470738
133,-0.22219091299868543
134,-0.22411520715069833
135,-0.23526521721919236
136,-0.23886997143689292
137,-0.24310351332844926
138,-0.2501481228024748
139,-0.24451077490941697
140,-0.23710116376067258
141,-0.2514201400304894
142,-0.24732539238467632
143,-0.23043762124277156
144,-0.23131912433859425
145,-0.2202019392657132
146,-0.2050766693566769
147,-0.18506311045663326
148,-0.17219900540712607
149,-0.18235133143398619
150,-0.1915344130625799
151,-0.1815020278735484
152,-0.2152839202911042
153,-0.21892769484146168
154,-0.23204740820738012
155,-0.22740404032198458
156,-0.23195416910955025
157,-0.22282477001377599
158,-0.22057167307212466
159,-0.2179928124242554
160,-0.19387189565533525
161,-0.19830616939885626
162,-0.20406074084360748
163,-0.2229149320399021
164,-0.23522427851101813
165,-0.23277209363182427
166,-0.24972616227785482
167,-0.25340984704174474
168,-0.25698295716154795
169,-0.27242582942611937
170,-0.2780510828468473
171,-0.26934671033997015
172,-0.24863368468398694
173,-0.24836111511024483
174,-0.2595799963402321
175,-0.25370191824650223
176,-0.25945363160270307
177,-0.24342194232581915
178,-0.23238286793162477
179,-0.24083111540534796
180,-0.2513749513987287
181,-0.257994669443813
182,-0.24322418770611864
183,-0.2460898565763011
184,-0.25374946215540717
185,-0.2581791718763887
186,-0.26521361568962687
187,-0.2597739622554326
188,-0.24959356288683898
189,-0.23791932125474413
190,-0.2243642128451322
191,-0.21000454315793116
192,-0.2037941678322175
193,-0.21971646270714762
194,-0.2118743752189166
195,-0.2021787426600169
196,-0.21101171046673184
197,-0.21297494034358344
198,-0.22937100420962897
199,-0.23224677532774252
200,-0.22233729393051627
201,-0.21403204917756524
202,-0.21019815671998554
203,-0.20970361587283726
204,-0.20524608965859892
205,-0.2169977278118299
206,-0.2069861110504675
207,-0.20649867832343116
208,-0.17890954175619067
209,-0.19411291556688792
210,-0.18905345412011398
211,-0.18861952439525365
212,-0.1770276286498368
213,-0.1463507241672426
214,-0.14423859516669424
215,-0.14602463244244723
216,-0.16086201452254967
217,-0.15079158782745894
218,-0.1398193176048077
219,-0.13812363378708203
220,-0.13383612628596742
221,-0.14646696361857003
222,-0.15645943540569107
223,-0.1628004965681854
224,-0.14635136774876378
225,-0.1432600238820776
226,-0.1266608249603386
227,-0.13309653211948547
228,-0.14394844963920672
229,-0.15407902868686751
230,-0.136842155966156
231,-0.12773064667539635
232,-0.11775208165613937
233,-0.11598328159527838
234,-0.11339097554002064
235,-0.10299224406136887
236,-0.1209723478810818
237,-0.12681477340121206
238,-0.1305980165218913
239,-0.10205923694612329
240,-0.10417266129476221
241,-0.08861021294330207
242,-0.06927731652733571
243,-0.06635892093293971
244,-0.05135315561747633
245,-0.05020534403058263
246,-0.0416455404067666
247,-0.06653617808975287
248,-0.08003174806363789
249,-0.085294726492122
250,-0.07194937365224141
251,-0.05228462138794465
252,-0.054405905673449384
253,-0.035415135972213574
254,-0.010819463753040548
255,-0.009399622591811041
256,0.0
257,-0.011865864699050377
258,-0.04771654343942
259,-0.04962882360999332
260,-0.036565005183345045
261,-0.05599325615260631
262,-0.057074832028067735
263,-0.059465391374032506
264,-0.04560450589467968
265,-0.05827125230554164
266,-0.07138074420144791
267,-0.08110486779167292
268,-0.06511694527106282
269,-0.07800875188931145
270,-0.057699798169210115
271,-0.046922242845115925
272,-0.04503255531373074
273,-0.02869806451662893
274,-0.026575042777448377
275,-0.03774580628515256
276,-0.048718737072318
277,-0.056591620154179734
278,-0.046423183443546456
279,-0.05942997639448788
280,-0.05253105865231589
281,-0.025053753166577653
282,-0.02485747229082258
283,0.0
284,0.0
285,0.0
286,-0.003230198674904039
287,0.0
288,0.0
289,-0.010334888435104217
290,0.0
291,-0.004446492286413806
292,-0.02872656090842718
293,-0.0515480433032085
294,-0.05315197003807215
295,-0.05670478277159563
296,-0.0633504486497053
297,-0.0801399457143458
