t,equity
0,1.0009446993285551
1,1.0169407744277092
2,1.0142764564275484
3,1.0084073826147388
4,1.0105583505730915
5,1.0053135805713096
6,1.002989813976401
7,1.0001276589376598
8,0.9916603327408045
9,1.0169395567998778
10,1.0108980755659251
11,1.0294567156830545
12,1.0384074573954363
13,1.0411339487803042
14,1.0525208020236372
15,1.0366682456734
16,1.0456971786695102
17,1.0375218763665286
18,1.0493112202771826
19,1.0402970991851799
20,1.0453303908563307
21,1.0340156111433152
22,1.0421040463918099
23,1.0142146188774477
24,1.0210484590803506
25,1.017684588898386
26,1.021187201944443
27,1.0338890096578768
28,0.9982300843838626
29,1.0001041465265403
30,0.9961329284393708
31,0.9970162664944903
32,0.9940975603781224
33,1.0101987656956568
34,1.014875654613084
35,1.0215522794245655
36,1.0337438221623398
37,1.035102188970999
38,1.0276871568672568
39,1.0340406925433383
40,1.0262784662296685
41,1.038489422099803
42,1.0520695498873969
43,1.0579563213753183
44,1.0673279977513443
45,1.061449593969175
46,1.0536809175642856
47,1.0691221681138132
48,1.0484167078253352
49,1.0470713432169254
50,1.0627431529789015
51,1.0544605994753729
52,1.05901850386526
53,1.049155863750084
54,1.0316435944279827
55,1.0351409111033947
56,1.0508149164500185
57,1.0508999442075335
58,1.0542761854198857
59,1.0460818571839379
60,1.054479378947735
61,1.035094993512399
62,1.0337304099400129
63,1.010113786708553
64,1.0082049021374184
65,1.0034696746374092
66,0.9961052514831856
67,1.0043057346509896
68,0.992698229386002
69,0.9745565486091173
70,0.9829413894808097
71,1.0084087020695771
72,1.0317680445431507
73,1.0316539084316978
74,1.0282197326664202
75,1.0308324425722935
76,1.0312338611372254
77,1.0401216635497827
78,1.0233201589314551
79,0.9670316220554761
80,0.9548737711084673
81,0.9665573495178891
82,0.9591709426154652
83,0.9504853604103941
84,0.9548231106895432
85,0.9675513528415238
86,0.9618540285624221
87,0.9565155624207473
88,0.962123627249276
89,0.9481900552348745
90,0.9263212546743039
91,0.9397486889816886
92,0.9588527123428133
93,0.9808729377938541
94,0.9917871705616754
95,0.990825264927449
96,0.9947428102918457
97,1.0018732985218808
98,0.9959405874687388
99,1.0030075056890249
100,1.015174591220816
101,0.9861598313180053
102,1.0083974106907188
103,1.0046428674598669
104,1.0327956047199707
105,1.0153583183547246
106,1.0256531906807085
107,1.0484299486979038
108,1.0517946612427147
109,1.047249637912174
110,1.0156063028746136
111,1.0238465457625647
112,1.033319098037536
113,1.0283724096605007
114,1.01715854090802
115,1.0484786236978991
116,1.0642524234755324
117,1.056314420043546
118,1.0616522168188884
119,1.0566299531478867
120,1.0643397466531686
121,1.059401401034744
122,1.0252961061707364
123,1.0381581534439277
124,1.0456360469718051
125,1.057715011739966
126,1.0590118118014988
127,1.0688001806593994
128,1.0685533817621247
129,1.0798340742313797
130,1.0723286962151781
131,1.0587517743067039
132,1.0531427901907413
133,1.0439416698573356
134,1.0359836790040189
135,1.0517741256781123
136,1.0431824549870716
137,1.0263057209027344
138,1.0138640556520442
139,1.0039780140465626
140,0.9878197035592853
141,0.9769396291481567
142,0.9820138850575635
143,0.9969964383100567
144,0.9864288105773754
145,1.0042759022797956
146,1.0070066325661382
147,1.0014984446636082
148,1.0041899136291057
149,1.0035134793241385
150,0.999302245328698
151,1.0062965105532697
152,1.0013146359063978
153,1.0086226527817828
154,1.0141461020284133
155,1.0385564915147742
156,1.0568266248709757
157,1.0563944855366267
158,1.0474401833311668
159,1.0340990887920862
160,1.026050398571262
161,1.0138362443187046
162,1.0056249323105952
163,1.0069307323622807
164,0.9966801989195184
165,0.9951139602001189
166,1.0198916268170735
167,1.030750604643539
168,1.0183998590802745
169,1.0230329732853853
170,1.009652946733946
171,0.999809111505331
172,0.990958467146704
173,1.0132174318720208
174,1.0036496387773235
175,1.02467046177478
176,1.0353898778560737
177,1.0304603832826966
178,1.0402835049460701
179,1.030774966083634
180,1.0368524633610128
181,1.056939619557398
182,1.0627517351668878
183,1.048978771428633
184,1.0591106513452295
185,1.0629346378970905
186,1.048031493466615
187,1.0372902232358836
188,1.0223886972892904
189,1.039371004859695
190,1.0368593342629833
191,1.0303557341024612
192,1.0302255708961383
193,1.030411551489347
194,1.0278754397687049
195,1.0325997041491919
196,1.020957057628114
197,1.0325271741939483
198,1.0174649024109084
199,1.0240650398503814
200,1.0118954718106483
201,1.0186604200423652
202,1.0328622455636791
203,1.0102286606872908
204,1.0283377951060328
205,1.0399326448941693
206,1.0521325649846198
207,1.0569608624028193
208,1.0478782198534566
209,1.059012150567327
210,1.0496185530872675
211,1.0424981379762075
212,1.0562133351553986
213,1.0731469022404525
214,1.0912802811239868
215,1.1011796793513136
216,1.1007745183383315
217,1.1061664388108503
218,1.0828427300628432
219,1.0390968735855348
220,1.0712059903720048
221,1.0625599092590576
222,1.0490683752657575
223,1.0487542397898302
224,1.053563214071939
225,1.0521884165105186
226,1.0565237501167213
227,1.0566634029786612
228,1.0496531204593567
229,1.0431707140649011
230,1.021618284155282
231,1.0253150255491346
232,1.0027306720709597
233,1.0200741461575535
234,1.025106710446425
235,1.0187449283563603
236,1.0235846019760595
237,1.0173927600618162
238,1.0211825595456847
239,1.0276447133251447
240,1.0324404213831841
241,1.031480948002434
242,1.0533190708115443
243,1.0354275548775167
244,1.0237161790294544
245,1.0252715202476703
246,1.0214329321091073
247,1.0068396288417187
248,0.9934670694828271
249,0.9971729275694287
250,0.9882077910122694
251,0.9755409981070635
252,0.9809071543615473
253,0.9892689858577992
254,0.9812138250909913
255,1.0016813994083775
256,1.009578236184546
257,1.0175673971420223
258,1.0255683581961426
259,1.024375804080425
260,1.0220803706481878
261,1.0547273680896345
262,1.0743600939399949
263,1.0846833995721339
264,1.077906314273237
265,1.0666894757190877
266,1.0561654797001518
267,1.0764330563189854
268,1.0750038144707095
269,1.0618952212479564
270,1.0668781224288757
271,1.0655828172543165
272,1.087524664487062
273,1.079328466880695
274,1.1080221841461242
275,1.116205587374775
276,1.1316075232894167
277,1.1518138989026367
278,1.138445697605728
279,1.127093246381613
280,1.1144108976572367
281,1.1154603304287818
282,1.1235634353786514
283,1.1301462054037303
284,1.1433360085320932
285,1.155599745852264
286,1.1747635607420472
287,1.1591917456703442
288,1.184903246997555
289,1.1866013628014709
290,1.2274880395417138
291,1.2217485145527243
292,1.2210123475673185
293,1.1809511178873007
294,1.1841354097006538
295,1.2093495435814532
296,1.2426889040096225
297,1.2358077862606394
298,1.2262501689435774
299,1.2473303784655099
300,1.2360559239505522
301,1.2115233172362636
302,1.2004979509764624
303,1.1896653235726777
304,1.1878416969656966
305,1.1839847404545596
306,1.1726613911945796
307,1.1786191672041793
308,1.181814602085306
309,1.160415988332591
310,1.1468179804186807
311,1.170786995763503
312,1.1543239091349664
313,1.1374079064273157
314,1.1569755432195783
315,1.1746915568205916
316,1.1878429207473715
317,1.1895532780807367
318,1.1816744168693558
