t,drawdown
0,0.0
1,-0.0033358759318825593
2,-0.00882500331191316
3,-0.007500123187669572
4,-8.049556966271965e-05
5,0.0
6,-0.0010399891807882922
7,0.0
8,-0.00862248409043942
9,-0.007271087913956253
10,-0.024159448070459888
11,-0.022990724036124566
12,-0.025187947365315266
13,-0.024114299692429175
14,-0.017512544831329913
15,-0.030484151909778046
16,-0.03596181067276938
17,-0.034712904751670215
18,-0.028148674556908726
19,-0.037342954849929
20,-0.030430817560537338
21,-0.03786673090821846
22,-0.03882577677159782
23,-0.04613310445023988
24,-0.04732483728231962
25,-0.049427094347644696
26,-0.0462311462210484
27,-0.046490256338729274
28,-0.04318622658796001
29,-0.04938927471151178
30,-0.04450396821064462
31,-0.05896105754541503
32,-0.058915325145321495
33,-0.06173505790554856
34,-0.06224688543439827
35,-0.06459374588779399
36,-0.04706712137399227
37,-0.0398774524612473
38,-0.03241208813227092
39,-0.03359160993674892
40,-0.03379982744886223
41,-0.029192246459727067
42,-0.02715413046558146
43,-0.0206477164745017
44,-0.020487554266664154
45,-0.016986746931691332
46,-0.025613986211987294
47,-0.029479152302611666
48,-0.017131663706106415
49,-0.021595290876751494
50,-0.02717236064630435
51,-0.02369925928876071
52,-0.018512463134750412
53,-0.015496024461000624
54,-0.005528539549389921
55,-0.0011535931480690653
56,-0.0037101628020844712
57,-0.0004482481375667202
58,-0.0031928892285246757
59,0.0
60,0.0
61,-0.001245474565102489
62,0.0
63,-0.0072124664632509106
64,-0.0064374929235822
65,-0.008291552303665517
66,-0.007555334065785013
67,0.0
68,0.0
69,-0.0014402093233745195
70,-0.01084411780923522
71,-0.02150598219600841
72,-0.02201190636423167
73,-0.005282228831182567
74,-0.003642796068606957
75,-0.0015866463461798874
76,-0.0027233900340549733
77,-0.005593134628984475
78,-0.002706056567038595
79,-0.005504494588549291
80,-0.00844383476018662
81,0.0
82,0.0
83,-0.005143369527803809
84,-0.0009360508472557871
85,0.0
86,0.0
87,-0.011997191652012518
88,-0.0004989252568456948
89,-0.005684800752350894
90,-0.0033757616710479166
91,-0.005446286099614284
92,-0.004737572010028335
93,-0.001415392538414828
94,-0.006524507587525763
95,-0.00906833663242701
96,-0.00922555558999616
97,0.0
98,-0.007366044600891408
99,-0.011336242166272159
100,-0.0067167211990435405
101,-0.008849496375798793
102,-0.009403985295356021
103,-0.008236948322594917
104,-0.014847512399454366
105,-0.014075804689581695
106,-0.01149950770950181
107,-0.01466699238466218
108,-0.024814209270946908
109,-0.027326855775865466
110,-0.02537251149179298
111,-0.013846037527512123
112,-0.00718966377469521
113,-0.009979472149567958
114,-0.010307222231207502
115,-0.012180033410177926
116,-0.020573362650986082
117,-0.018286570239062883
118,-0.028128371473399416
119,-0.033302364786673255
120,-0.04627320406834756
121,-0.04604190125224539
122,-0.05481461328742865
123,-0.05653828981459985
124,-0.05077741168848171
125,-0.0507490037002043
126,-0.052013166336296934
127,-0.05769494652634377
128,-0.0600684480185214
129,-0.05169201893311692
130,-0.05336713572204743
131,-0.06959473170173813
132,-0.07868210664725062
133,-0.08656021136169556
134,-0.08302050037427233
135,-0.08190076863744766
136,-0.08136000585230452
137,-0.0782492507597079
138,-0.08050492743257753
139,-0.07691961075183495
140,-0.06890326913827216
141,-0.06781254927722458
142,-0.07266722556770178
143,-0.06837379632203089
144,-0.07218798145436811
145,-0.0713472215358788
146,-0.07125127323915426
147,-0.0682887761586568
148,-0.06234906186521039
149,-0.0608664138682411
150,-0.06907883602659515
151,-0.06644614725128262
152,-0.061637857987364764
153,-0.05871230286281692
154,-0.0585358956885309
155,-0.06345343365350598
156,-0.05567013938449461
157,-0.06292458016475477
158,-0.055577630782984166
159,-0.05753826950522711
160,-0.051084986367346596
161,-0.04982509183314132
162,-0.050880488136987756
163,-0.05302763894703477
164,-0.05329738823092289
165,-0.05048463133845538
166,-0.047336800246393196
167,-0.03665627183365816
168,-0.05025620081530213
169,-0.04801683878021745
170,-0.05011534973503151
171,-0.05564088387866262
172,-0.06334815474293165
173,-0.06750423154206497
174,-0.07086020137517501
175,-0.07480340224680837
176,-0.07244587352494947
177,-0.07409418725198336
178,-0.06467999037781458
179,-0.07091278587425687
180,-0.07840469350583668
181,-0.07791886443386553
182,-0.07772753359687279
183,-0.08622465030591953
184,-0.09209315592987288
185,-0.094614262285727
186,-0.09504148717092886
187,-0.0976802842232477
188,-0.09613104583632681
189,-0.0898014162636972
190,-0.09145977338370292
191,-0.0904315997629439
192,-0.09018426298861382
193,-0.08895003912829103
194,-0.08317488007158624
195,-0.08331496947556527
196,-0.07959234429312922
197,-0.07166211661483457
198,-0.07937466388683789
199,-0.0826635044535664
200,-0.08090056340027385
201,-0.08412851277541289
202,-0.09012124008367528
203,-0.09247609034290749
204,-0.09007134869488398
205,-0.09158105314199427
206,-0.08511108557607372
207,-0.0812603609700765
208,-0.08449950230434622
209,-0.09293380617795
210,-0.08862726465149828
211,-0.08685475989900115
212,-0.08343953653407055
213,-0.08988293288273064
214,-0.10663836395137272
215,-0.11560699030945587
216,-0.12352856320099981
217,-0.1262494246672211
218,-0.12956407376153845
219,-0.12709612901626555
220,-0.1336110053295696
221,-0.13225495813289612
222,-0.13454866864342407
223,-0.1338277502693832
224,-0.13624306981308698
225,-0.14410104861782347
226,-0.15178727937503989
227,-0.15208064665025323
228,-0.15004348572573778
229,-0.15842790865541034
230,-0.15033436552363366
231,-0.15425664828144192
232,-0.15804741370022313
233,-0.16021742917383763
234,-0.1594527555034193
235,-0.16051566035083586
236,-0.16101031918031117
237,-0.15817020450441288
238,-0.1594937783571192
239,-0.1552802129254821
240,-0.1583143862743135
241,-0.16772827231312837
242,-0.1679658515486877
243,-0.17010098782460503
244,-0.16894217928301192
245,-0.17044409555722584
246,-0.17258396305803514
247,-0.16823918675587635
248,-0.16132320249820542
249,-0.16816289103438953
250,-0.17213520313718633
251,-0.17812493341221913
252,-0.17591396104209223
253,-0.1747606667434114
254,-0.17696276163220115
255,-0.173218088216187
256,-0.16436567784979927
257,-0.16341128867699517
258,-0.17235953748920574
259,-0.17302089801121967
260,-0.16534650080342694
261,-0.15768776166611165
262,-0.15553364746809506
263,-0.1620301481190103
264,-0.16607855453807263
265,-0.17067553145930936
266,-0.17762484031158998
267,-0.16327625699894455
268,-0.16397250669737518
269,-0.15890620684534984
270,-0.1696533853019122
271,-0.16695088562163618
272,-0.16744390315583924
273,-0.16625555904967315
274,-0.1665002389704674
275,-0.17274340841219205
276,-0.17033827952879976
277,-0.16958349737836875
278,-0.16449723926916804
279,-0.16547181076455442
280,-0.1732866683523715
281,-0.16713799642717875
282,-0.16317078350444847
283,-0.16010153132704408
284,-0.16339148335065967
285,-0.1635351215569909
286,-0.15338094634102195
287,-0.15437651143487807
288,-0.15714200242773457
289,-0.15752661342495655
290,-0.15782962972079795
291,-0.15970082295587285
292,-0.1576612613744064
293,-0.1505285995157416
294,-0.14643958758002595
295,-0.15563561675752657
296,-0.15566063923334095
297,-0.15115369130725054
298,-0.1458412153928934
299,-0.14795598618169992
300,-0.15067645490547987
301,-0.15446872838237902
302,-0.157224924193623
303,-0.1524034727194875
304,-0.1492939923819604
305,-0.15314731379352076
306,-0.14707298858400397
307,-0.1529419241472172
308,-0.15203444626088314
309,-0.14879850654393945
310,-0.14920056677850135
311,-0.1466119885055257
312,-0.15458526193735822
313,-0.1588701438794028
314,-0.1593142711324187
315,-0.15695655615555215
316,-0.15340018019578527
317,-0.15853521922798675
318,-0.1559994400987792
319,-0.15242409990947048
320,-0.15025028469538348
321,-0.14301622903091538
322,-0.14673539755459653
323,-0.14568379984794355
324,-0.1432826743980401
325,-0.1417484511843472
326,-0.13506347524070872
327,-0.13718592810068098
328,-0.13110660038027777
329,-0.12408053695474519
330,-0.12217748684412844
331,-0.11631844614784159
332,-0.11809052928381247
333,-0.1211096103130106
334,-0.12676118374815049
335,-0.12738324545452595
336,-0.12986612899380567
337,-0.12403453553608368
