t,equity
0,1.0107351116130046
1,1.0106842895372143
2,1.0262661770797679
3,1.03329631970491
4,1.0278229274746322
5,1.0503775766768817
6,1.0125454836885956
7,1.0190511440090333
8,1.0552430849065015
9,1.0656194488257538
10,1.0842855515824004
11,1.0809354372622413
12,1.092344573017467
13,1.1024927546069763
14,1.1134719804165616
15,1.1092942279281732
16,1.105905477172634
17,1.1122216320190657
18,1.1392499299286045
19,1.1436240410310778
20,1.1122281591180818
21,1.1370476062160353
22,1.1425230949570848
23,1.1639510427228004
24,1.192650232431581
25,1.2030261112398775
26,1.2187523719404765
27,1.2362448956466134
28,1.2380867726898792
29,1.254481982648126
30,1.2468123429978653
31,1.2491140927874849
32,1.2651826290282562
33,1.250617529625112
34,1.255519552929578
35,1.226942042681731
36,1.2310831092916719
37,1.2248862203583986
38,1.2612495201249132
39,1.2564837413816685
40,1.2415365200616013
41,1.2439590211191347
42,1.248614399701319
43,1.2389274828699934
44,1.2730186826405878
45,1.263557172233827
46,1.248311571539119
47,1.2539729558273305
48,1.2694475139804569
49,1.2636268263155048
50,1.2662285287414112
51,1.2799013976347455
52,1.2625449790868248
53,1.257797513471657
54,1.2623897489462097
55,1.253610807103224
56,1.257939628916793
57,1.267200731188768
58,1.2916965884755969
59,1.3089754066381538
60,1.3120584804255337
61,1.293365494566084
62,1.3197961184937188
63,1.3151533761176322
64,1.3180212809300724
65,1.3159001991989483
66,1.300599319059471
67,1.3025248973514703
68,1.2688259502040349
69,1.290064525413492
70,1.2636489869628402
71,1.2764600125115355
72,1.254867887990493
73,1.268041400419388
74,1.266388683894217
75,1.269753178928265
76,1.294282732161436
77,1.324053282515828
78,1.3614148500873662
79,1.3728565071813716
80,1.3734951377900582
81,1.3332018568615875
82,1.3396305167482432
83,1.3703853713849048
84,1.3485510471764912
85,1.3272043199204522
86,1.3411602638686682
87,1.3237478367798443
88,1.3140588716741888
89,1.3526218533653591
90,1.3280359180272652
91,1.290079071307191
92,1.2901140037296341
93,1.284934030732406
94,1.2947333906762344
95,1.3094506721846386
96,1.3083764631465846
97,1.3116807587900605
98,1.286240469370323
99,1.265949187262986
100,1.240679573993653
101,1.246486745277526
102,1.234787087865172
103,1.206596870492887
104,1.1967576790066914
105,1.2412579177856797
106,1.2257110800653679
107,1.2312903498462684
108,1.2402574125526495
109,1.2772711120382476
110,1.2874193875681648
111,1.2925722755497417
112,1.2920820070631998
113,1.2925660537127635
114,1.3167895463062576
115,1.3075310188803246
116,1.3129918273420471
117,1.318954923481645
118,1.3235417434738006
119,1.305667899930613
120,1.3051471796420122
121,1.315019193909273
122,1.3024850731341713
123,1.2926828535722532
124,1.2558315294536677
125,1.2568775218447255
126,1.2251039600925928
127,1.245804721623257
128,1.2519727375859824
129,1.2463381753790772
130,1.2514163034109778
131,1.2344298808171006
132,1.255994459958065
133,1.2647328687379784
134,1.2730826859304099
135,1.273328301084454
136,1.2963192331015738
137,1.2977000642437657
138,1.3101600637344637
139,1.296698128049302
140,1.2737765566279422
141,1.3050929306631054
142,1.3304981033062813
143,1.2970131316216567
144,1.3031650430036095
145,1.293745401698084
146,1.293722631602944
147,1.288704353808011
148,1.2792746426147135
149,1.2546035198122443
150,1.2559157032889283
151,1.2446197279240432
152,1.2200064514114635
153,1.20639269076907
154,1.201898799845663
155,1.1806905861926602
156,1.1746141889909347
157,1.1960619713848646
158,1.216321936323553
159,1.2000906719854103
160,1.1934902772063436
161,1.187969082520975
162,1.1951383468105146
163,1.1816752376714574
164,1.1861169102932703
165,1.189768307954193
166,1.215253332679817
167,1.219384649264552
168,1.2116687235011299
169,1.2030296137357825
170,1.1714190877780972
171,1.1925079189457088
172,1.2106429297775307
173,1.2265697150098862
174,1.2690411620027184
175,1.275999484340612
176,1.3012305914404245
177,1.300673967315014
178,1.3213839265388936
179,1.315822619594681
180,1.2954487797085117
181,1.2815485223079905
182,1.3045569369519474
183,1.321497231019457
184,1.3452651711163732
185,1.3555022132555385
186,1.380089017707297
187,1.3928583055026433
188,1.3399201892750037
189,1.3661451397720394
190,1.3764864496734461
191,1.3672150305662059
192,1.3811645915177218
