t,return
0,0.010735111613004587
1,-5.02822897970142e-05
2,0.01541716607635048
3,0.006850213699087726
4,-0.005297020927976338
5,0.021944100096761395
6,-0.03601761293112973
7,0.006425054899003822
8,0.0355153331707044
9,0.009833150359067799
10,0.0175166686167521
11,-0.003089697465091161
12,0.010554872531630802
13,0.009290275102000284
14,0.00995854690537106
15,-0.0037520050453585213
16,-0.003054870989339343
17,0.005711297192034663
18,0.02430117984710746
19,0.003839465763888407
20,-0.027452974742197548
21,0.022315068086060267
22,0.004815531655065232
23,0.018754936211176132
24,0.02465669831064837
25,0.00869985057324143
26,0.013072252176131869
27,0.014352812030458295
28,0.0014898965809701677
29,0.013242375510260996
30,-0.006113790198939874
31,0.0018461076380469356
32,0.012863946002653226
33,-0.01151225053914229
34,0.003919682227655515
35,-0.02276150154823589
36,0.003375111835673679
37,-0.005033688535324694
38,0.02968708371613061
39,-0.0037786168931686092
40,-0.011896072211512019
41,0.001951212081472335
42,0.003742389020175357
43,-0.007758133202406529
44,0.027516703150067757
45,-0.007432342145313204
46,-0.012065620004954355
47,0.004535233364240278
48,0.012340424154456322
49,-0.0045852133316650005
50,0.002058916740073106
51,0.010798105225859014
52,-0.013560746616884122
53,-0.003760234838208716
54,0.003651013319208678
55,-0.006954224596891812
56,0.0034530827183692275
57,0.0073621198180628174
58,0.019330684305910284
59,0.013376839667083622
60,0.0023553336233398947
61,-0.014247067595178587
62,0.020435541259357648
63,-0.003517772412746163
64,0.002180661863870392
65,-0.0016092924763910434
66,-0.01162769041967744
67,0.0014805315240298891
68,-0.025872017660436404
69,0.016738761692288814
70,-0.02047613737939585
71,0.010138120380633848
72,-0.01691562940429152
73,0.010497927753965136
74,-0.0013033616446783921
75,0.0026567633435431205
76,0.01931836331677877
77,0.023001581968628716
78,0.028217571048611792
79,0.008404239966437155
80,0.0004651838013264321
81,-0.029336311297979638
82,0.004821970396732666
83,0.022957714274316997
84,-0.015932981090091496
85,-0.01582938020828608
86,0.01051529424576646
87,-0.012983106909681755
88,-0.007319343485557581
89,0.02934646424329427
