t,equity
0,1.0005
1,1.00200075
2,1.002501750375
3,1.0040055030005626
4,1.0045075057520627
5,1.0060142670106909
6,1.0065172741441961
7,1.0080270500554125
8,1.00853106358044
9,1.0100438601758108
10,1.0105488821058988
11,1.0120647054290577
12,1.012570737781772
13,1.0140895938884449
14,1.014596638685389
15,1.0161185336434173
16,1.016626592910239
17,1.0181515327996042
18,1.018660608566004
19,1.020188599478853
20,1.0206986937785925
21,1.0222297418192603
22,1.02274085669017
23,1.0242749679752052
24,1.0247871054591928
25,1.0263242861173816
26,1.0268374482604403
27,1.028377704432831
28,1.0288918932850475
29,1.0304352311249751
30,1.0309504487405377
31,1.0324968744136485
32,1.0330131228508552
33,1.0345626425351315
34,1.035079923856399
35,1.0366325437421837
36,1.0371508600140547
37,1.0387065863040759
38,1.0392259395972279
39,1.0407847785066238
40,1.041305170895877
41,1.0428671286522209
42,1.0433885622165469
43,1.0449536450598718
44,1.0454761218824016
45,1.0470443360652253
46,1.047567858233258
47,1.0491392100206078
48,1.049663779625618
49,1.0512382752950566
50,1.0517638944327041
51,1.0533415402743533
52,1.0538682110444904
53,1.0554490133610572
54,1.0559767378677376
55,1.0575607029745393
56,1.0580894833260266
57,1.0596766175510157
58,1.0602064558597912
59,1.061796765543581
60,1.0623276639263526
61,1.063921155422242
62,1.064453115999953
63,1.066049795673953
64,1.06658282057179
65,1.0681826948026478
66,1.068716786150049
67,1.0703198613292741
68,1.0708550212599388
69,1.0724613037918287
70,1.0729975344437246
71,1.0746070307453903
72,1.075144334260763
73,1.0767570507621542
74,1.0772954292875352
75,1.0789113724314665
76,1.0794508281176822
77,1.081070004359859
78,1.0816105393620388
79,1.083232955171082
80,1.0837745716486675
81,1.0854002335061406
82,1.0859429336228936
83,1.087571848023328
84,1.0881156339473397
85,1.0897478073982607
86,1.0902926813019598
87,1.0919281203239128
88,1.0924740843840748
89,1.0941127955106509
90,1.094659851908406
91,1.0963018416862687
92,1.0968499926071118
93,1.0984952675960225
94,1.0990445152298205
95,1.1006930820026652
96,1.1012434285436665
97,1.102895293686482
98,1.103446741333325
99,1.105101911445325
100,1.1056544624010478
101,1.1073129440946494
102,1.1078666005666966
103,1.1095284004675467
104,1.1100831646677805
105,1.111748289414782
106,1.1123041635594895
107,1.1139726198048288
108,1.1145296061147312
109,1.1162014005239034
110,1.1167595012241653
111,1.1184346404760017
112,1.1189938577962397
113,1.1206723485829342
114,1.1212326847572256
115,1.1229145337843616
116,1.1234759910512537
117,1.1251612050378306
118,1.1257237856403495
119,1.12741237131881
120,1.1279760775044694
121,1.129668041620726
122,1.1302328756415363
123,1.1319282249549987
124,1.132494189067476
125,1.1341929303510774
126,1.1347600268162528
127,1.1364621668564772
128,1.1370303979399052
129,1.1387359435368152
130,1.1393053115085836
131,1.1410142694758465
132,1.1415847766105844
133,1.1432971537755003
134,1.143868802352388
135,1.1455846055559167
136,1.1461573978586945
137,1.1478766339554827
138,1.1484505722724603
139,1.150173248130869
140,1.1507483347549345
141,1.152474457257067
142,1.1530506944856955
143,1.1547802705274242
144,1.1553576606626879
145,1.1570906971536818
146,1.1576692425022586
147,1.159405746366012
148,1.1599854492391948
149,1.1617254274130537
150,1.1623062901267602
151,1.1640497495619504
152,1.1646317744367314
153,1.1663787220983866
154,1.1669619114594356
155,1.168712354326625
156,1.1692967105037881
157,1.171050655569544
158,1.1716361808973286
159,1.1733936351686747
160,1.173980331986259
161,1.1757413024842385
162,1.1763291731354806
163,1.1780936668951838
164,1.1786827137286313
165,1.1804507377992244
166,1.181040963168124
167,1.1828125246128762
168,1.1834039308751827
169,1.1851790367714956
170,1.1857716262898812
171,1.1875502837293161
172,1.1881440588711807
173,1.1899262749594874
174,1.1905212380969672
175,1.1923070199541128
176,1.1929031734640898
177,1.194692528224286
178,1.195289874488398
179,1.1970828093001307
180,1.1976813507047808
181,1.199477872730838
182,1.2000776116672034
183,1.2018777280847042
184,1.2024786669487464
185,1.2042823849491695
186,1.204884526141644
187,1.2066918529308566
188,1.207295198857322
189,1.209106141655608
190,1.2097106947264356
191,1.2115252607685252
192,1.2121310233989093
193,1.2139492199340078
194,1.2145561945439747
195,1.2163780288357906
196,1.2169862178502084
197,1.2188116971769838
198,1.2194211030255722
199,1.2212502346801106
200,1.2218608597974505
201,1.2236936510871468
202,1.2243054979126904
203,1.2261419561595595
204,1.226755027137639
205,1.2285951596783455
206,1.2292094572581846
207,1.231053271444072
208,1.231668798079794
209,1.2335163012769137
210,1.2341330594275521
211,1.2359842590166936
212,1.2366022511462018
213,1.2384571545229213
214,1.2390763831001828
215,1.2409349976748332
216,1.2415554651736704
217,1.243417798371431
218,1.2440395072706165
219,1.2459055665315226
220,1.2465285193147884
221,1.2483983120937605
222,1.2490225112498072
223,1.250896045016682
224,1.2515214930391902
225,1.2533987752787492
226,1.2540254746663886
227,1.2559065128783882
228,1.2565344661348272
229,1.2584192678340296
230,1.2590484774679465
231,1.2609370501841484
232,1.2615675187092403
233,1.2634598699873043
234,1.264091599922298
235,1.2659877373221815
236,1.2666207311908426
237,1.268520662287629
238,1.2691549226187728
239,1.271058655002701
240,1.2716941843302023
241,1.2736017256066976
242,1.2742385264695009
243,1.2761498842592052
244,1.2767879592013347
245,1.2787031411401368
246,1.2793424927107069
247,1.281261506449773
248,1.2819021372029977
249,1.2838249904088024
250,1.2844669029040068
251,1.286393603258363
