t,drawdown
0,0.0
1,-0.021088728495955
2,-0.015914379547153024
3,-0.025668243163810445
4,-0.01623127954823611
5,0.0
6,0.0
7,0.0
8,-0.013053262436556912
9,-0.023751978081007374
10,0.0
11,0.0
12,0.0
13,-0.011728443728368676
14,-0.009091326793873256
15,0.0
16,-0.0076013330399566925
17,0.0
18,-0.0032345902123501746
19,-0.02631964481433946
20,-0.0173711329442362
21,0.0
22,0.0
23,-0.013070276545187443
24,-0.02108216074658753
25,-0.0014149730424137807
26,-0.001775140091678784
27,-0.00642537832179868
28,0.0
29,-0.010281796678312305
30,-0.03974478280769178
31,-0.06270140110496591
32,-0.03218261086958296
33,-0.010446585045615575
34,-0.0023326945621476858
35,-0.014086192776338158
36,-0.013317173396137139
37,-0.005232760247289137
38,-0.022067536434677737
39,-0.0438253081211859
40,-0.025493058033382643
41,-0.023591888261029204
42,-0.0249177914082791
43,-0.014158557967663743
44,-0.048193425714323834
45,-0.03807010612034023
46,-0.04041922119946273
47,-0.07497706457827824
48,-0.07236293208452915
49,-0.060358370603364686
50,-0.06369807787322734
51,-0.04273921784813384
52,-0.043662426043539426
53,-0.031442522018409025
54,-0.04136807660806008
55,-0.004087649490964962
56,-0.012809463202774318
57,0.0
58,0.0
59,0.0
60,0.0
61,-0.001362135449505586
62,-0.040470938002125756
63,-0.05274187111946893
64,-0.0274097316286821
65,-0.004627869270140139
66,0.0
67,-0.0016314737299901738
68,-0.015470197601393787
69,0.0
70,0.0
71,0.0
72,0.0
73,-0.021608231871878658
74,-0.009369424589052433
75,-0.0006204281170965054
76,-0.02377079527431747
77,-0.024322504492995
78,-0.013480310525784023
79,-0.006481078751497171
80,-0.005291984934312044
81,-0.013578391626516195
82,0.0
83,0.0
84,-0.006731839049622934
85,-0.00916876506731723
86,0.0
87,-0.020831131571798833
88,0.0
89,-0.0046467328971044886
90,-0.018699072906803393
91,-0.009347754485169557
92,0.0
93,-0.003186975053419472
94,0.0
95,-0.0018260005405533741
96,0.0
97,-0.021556914143780248
98,-0.038808312830161396
99,-0.051611641048133206
100,-0.05165421420092564
101,-0.05308539357822051
102,-0.05718526394542989
103,-0.03807614101993129
104,-0.030268599722772627
105,-0.007488957407700836
106,0.0
107,0.0
108,0.0
109,0.0
110,-0.016220295264869233
111,-0.035729558387343485
112,-0.009474285918557923
113,-0.00517607253169694
114,0.0
115,-0.009636012997370824
116,-0.006574485808312991
117,-0.021925946418178466
118,-0.023098768482773147
119,-0.03758199110768157
120,-0.014628981515195538
121,-0.011418115121883399
122,-0.01855570862767053
123,-0.014447242190667509
124,0.0
125,-0.00673823349168301
126,-0.0101783992170692
127,-0.009921813838621119
128,-0.013201735373833845
129,-0.033238942045532904
130,-0.00017679815617144268
131,0.0
132,-0.0024655507933981635
133,-0.01720639287892267
134,-0.03335211150109285
135,-0.037694811729745425
136,-0.060002508765970575
137,-0.03357284278505612
138,-0.026638819125254454
139,-0.025247681962333846
140,-0.02250166556213662
141,-0.021502860330861573
142,-0.04619366077876608
143,-0.05841695373469191
144,-0.03321205077257017
145,-0.031476740854958773
146,-0.00710926124053779
147,-0.007511599967313876
148,0.0
149,0.0
150,-0.023594031348683764
151,-0.008079092756018369
152,-0.012024293005589048
153,-0.009954042323599754
154,-0.011035275425151592
155,-0.02573394619435232
156,-0.04252961743183381
157,-0.04985920922756193
158,-0.055954271625238805
159,-0.07293969118325028
160,-0.07481632762698931
161,-0.07120982010404608
162,-0.07767322296959966
163,-0.09207698812742415
164,-0.090650821501979
165,-0.07470871808878021
166,-0.05499283595651294
167,-0.06148141823971731
168,-0.05108214286118662
169,-0.036299463868859294
170,-0.03992959093520754
171,-0.04962671969535848
172,-0.04502994750525957
173,-0.05227373312970984
174,-0.029807242416799107
175,-0.03980986654698648
176,-0.05228358351563622
177,-0.06044488581656615
178,-0.07134136051596207
179,-0.07423681220594203
180,-0.07176899391512925
181,-0.08558493328030692
182,-0.07988543085081956
183,-0.06562847836618924
184,-0.07231987401740037
185,-0.08823797973682945
186,-0.08437916741518003
187,-0.07646152687254382
188,-0.08128755138362131
189,-0.10011494272936017
190,-0.09211696187140594
191,-0.06910819581402428
192,-0.05566768208786854
193,-0.026481961984891722
194,-0.03547969947814056
195,-0.056006771659540266
196,-0.04687077180823429
197,-0.05477531483664322
198,-0.04939467812338416
199,-0.05729667555626772
200,-0.03231827544601451
201,-0.044727147422785274
202,-0.03260929794815248
203,-0.021287449439806982
204,-0.03337967584112356
205,-0.022806136300840052
206,-0.015051228833957375
207,-0.024633256770622336
208,-0.04185501290816951
209,-0.048851129691402595
210,-0.06638616186277724
211,-0.06205044915917246
212,-0.05137795947040191
213,-0.043747532139169154
214,-0.05648997513526588
215,-0.07459007553854746
216,-0.07047324523475018
217,-0.0455083072539475
218,-0.06749635962092615
219,-0.07394726839844501
220,-0.06873895423009335
221,-0.069137565219758
222,-0.05952675785996897
223,-0.0689472810371663
224,-0.08961783447603977
225,-0.1010836712240969
226,-0.08071814944726441
227,-0.1033943101451873
228,-0.10602842165124748
229,-0.11173980580632203
230,-0.10317762264713348
231,-0.09829595080195708
232,-0.1124931207342511
233,-0.09588268510349018
234,-0.08335637709730437
235,-0.07744031319656741
236,-0.0816911856918141
237,-0.06853510529845086
238,-0.05183371499292844
239,-0.02800327674909353
240,-0.02887336022244258
241,-0.03256925181751158
242,-0.043342658577175674
243,-0.04202218470708019
244,-0.028893386909918828
245,-0.014590329765413856
246,-0.008501705637829926
247,-0.007481630854795029
248,-0.011366569647855429
249,-0.0038256260944677933
250,-0.024332836686170922
251,-0.0011265953100596526
252,0.0
253,-0.003765134351731869
254,-0.02906482121530951
255,-0.03023787266545852
256,-0.011140804328992115
257,-0.026752436453335138
258,-0.03272734334156724
259,-0.035658512467430015
260,-0.017874222830513653
261,-0.0201688810355648
262,-0.04320024402692246
263,-0.06519724231836777
264,-0.04983184822428666
265,-0.04471990054916519
266,-0.038393175671035285
267,-0.05295552014398641
268,-0.06857432767584637
269,-0.05050169344811761
270,-0.07361525976422423
271,-0.07881881043062078
272,-0.055208376564683026
273,-0.0395359533139692
274,-0.0404764330046522
275,-0.04223746274510154
276,-0.055022601869091914
277,-0.06240213365872971
278,-0.07649248898672867
279,-0.06558849266039546
280,-0.07376774549080756
281,-0.07433981758371189
282,-0.06459860563664321
283,-0.07348147353584733
284,-0.07567840101194756
285,-0.061007788670638496
286,-0.018436415848498866
287,-0.023192738887029996
288,-0.027703415142209087
289,-0.008079461751557604
290,0.0
291,0.0
292,0.0
293,0.0
294,-0.003290401834569634
295,-0.0023286207743076215
296,0.0
297,-0.02285538438216239
298,-0.04290611020706425
299,-0.05067191077645128
300,-0.02047058337800467
301,-0.02865169186915484
302,-0.011449289564493648
303,-0.00638693437020299
304,-0.004528979450736603
305,-0.00195593634118596
306,-0.00910568004280754
307,-0.0037018304820184422
308,-0.0006671063650612874
309,-0.023304776315704046
310,-0.032629106376303785
311,-0.010144332687426538
312,-0.030730769750463294
313,-0.007374768192501269
314,0.0
315,0.0
316,-0.018415830725997062
317,-0.0015545498113981315
318,-0.011649956251682414
319,-0.0038751018607078302
320,-0.019534952987593224
321,-0.021380176286385333
322,-0.0012953332624940916
323,-0.017954567630693696
324,0.0
325,0.0
326,-0.0056516485750314205
327,-0.0019579527456685675
328,0.0
329,-0.020034147148950687
330,-0.009893926184879609
331,0.0
332,-0.027363733068035967
333,-0.026963264238450413
334,-0.03629975724041623
335,-0.053677580712578
336,-0.04941363371935381
337,-0.04116421334869891
338,-0.03635551363194478
339,-0.031888870256264856
340,-0.03558739082772511
341,-0.02541789129712624
342,-0.03765658333455879
343,-0.05333711626083126
344,-0.03183757091363526
345,-0.031084647505422613
346,-0.03862322131616114
347,-0.052237743642350454
348,-0.04930822495609066
349,-0.04351883739917484
350,-0.02852841759416802
351,-0.03923917479112182
352,-0.05286007110174118
353,-0.03952223854585768
354,-0.07414791193434545
355,-0.09474633600953153
356,-0.10113682854801032
357,-0.09129568754416839
358,-0.09902471195766471
359,-0.1072258198270466
360,-0.11569874442962869
361,-0.10990299088560129
362,-0.12341740582357186
363,-0.12374806505158276
364,-0.13056249978318357
365,-0.12159181420597165
366,-0.12859304928697213
367,-0.1204450905554666
368,-0.12708085185573748
369,-0.1164142269007079
370,-0.10720708843513904
371,-0.09438126945746472
372,-0.0805213699943742
373,-0.07610971269813405
374,-0.07183042934513018
375,-0.06676042390519998
376,-0.03267459705430498
377,-0.024828031997523592
378,-0.015510741676333484
379,-0.024163513652493585
380,-0.03961174088734054
381,-0.032489084291213666
382,-0.018476050567311275
383,0.0
384,-0.009590494115884973
385,-0.0014284859466537903
386,-0.01361185620963734
387,-0.0414980218201676
388,-0.03174071330326145
389,-0.032928069882212085
390,-0.020272787613637266
391,-0.02101232348499138
392,-0.02541359980522384
393,-0.01224115626048139
394,0.0
395,-0.007694671113794294
396,-0.005010530484605091
397,-0.021362505962293277
398,-0.01449760309514081
399,-0.0039023718903058446
400,0.0
401,-0.0078090563353356846
402,-0.002934209484375838
403,0.0
404,0.0
405,-0.011369392908534004
406,-0.00396527497663457
407,0.0
408,-0.01275684398107313
409,-0.01916233750907359
410,-0.026590312604991895
411,-0.003089756435231461
412,-0.0010849048420636942
413,0.0
414,0.0
415,0.0
416,0.0
417,-0.003312341279772535
418,-0.030959773319844563
419,-0.05776188288612494
420,-0.04170623336675405
421,-0.035315533153208234
422,-0.04034990539456962
423,-0.03188761984551547
424,-0.02764572795387943
