t,return
0,0.011085866442547247
1,-0.021088728495954966
2,0.005285820175358432
3,-0.009911600590372383
4,0.009685575318018523
5,0.017661375558246484
6,0.022034592345505595
7,0.008294772679661406
8,-0.01305326243655676
9,-0.010840215826502702
10,0.030556451916610758
11,0.012325264536321547
12,0.02760208106672208
13,-0.01172844372836881
14,0.0026684132693692497
15,0.012242862850389852
16,-0.007601333039956535
17,0.017111733615796293
18,-0.003234590212350309
19,-0.02315996760652759
20,0.009190399932015815
21,0.02552269543251491
22,0.004896637119239685
23,-0.013070276545187443
24,-0.008117988556828501
25,0.020090743998672278
26,-0.00036067739806021413
27,-0.0046585077339657745
28,0.019427758560570663
29,-0.010281796678312268
30,-0.029769065609277265
31,-0.023906788410269768
32,0.03256037112544616
33,0.02245880893243425
34,0.008199547756441078
35,-0.011780979641336467
36,0.000780006705014711
37,0.0081935277790071
38,-0.016923331925942448
39,-0.022248746715273486
40,0.01917249038643952
41,0.0019509042886004253
42,-0.001357939504300514
43,0.011034180857585823
44,-0.03452367317455889
45,0.010635900053097464
46,-0.002442085534578857
47,-0.036013480201231636
48,0.0028260191111448667
49,0.012941010979800853
50,-0.0035542351098335513
51,0.022384723912011628
52,-0.0009644270533367993
53,0.01277781440143095
54,-0.010247770334017975
55,0.0388891984581374
56,-0.00875761175905831
57,0.018863807413515246
58,0.015892413082529373
59,0.0009331659334922138
60,0.02147005369916246
61,-0.001362135449505598
62,-0.03916214670092024
63,-0.01278849552695498
64,0.026742593933423632
65,0.023423905316976086
66,0.008804367956920769
67,-0.0016314737299900745
68,-0.013861338280671126
69,0.03730275882639036
70,0.030070155445053835
71,0.024478611557764658
72,0.007821145785551578
73,-0.021608231871878707
74,0.012509106966672009
75,0.008831744839216766
76,-0.02316473921275384
77,-0.0005651431200857284
78,0.01111247724492919
79,0.007094872863629641
80,0.0011968507008310605
81,-0.008330491527865077
82,0.021650070036599703
83,0.011945159735864725
84,-0.006731839049622953
85,-0.0024534421956730152
86,0.014485247248107997
87,-0.020831131571798694
88,0.037238169661205085
89,-0.004646732897104523
90,-0.014117942316701286
91,0.009529511451022675
92,0.012453574355699345
93,-0.0031869750534194545
94,0.03110508177318007
95,-0.0018260005405532896
96,0.012392333415796217
97,-0.02155691414378027
98,-0.0176314789646499
99,-0.013320265238321352
100,-4.48899993242915e-05
101,-0.001509132426933144
102,-0.0043297149916211
103,0.020268163187038585
104,0.008116589711619163
105,0.023490672065027016
106,0.028235794308154705
107,0.02540187155229942
108,0.026945537894539857
109,0.00997790902873123
110,-0.01622029526486922
111,-0.01983092660742264
112,0.02722812121553364
113,0.004339325396359719
114,0.009262673732617976
115,-0.009636012997370776
116,0.003091315141944566
117,-0.015453056510589378
